P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
4	1	6	LTD-DPC	C V | S W	118.452	136	V  C	4  7	B	0	(2, 0)	1	1.560
4	1	6	LTD-DPC	C V | S W	118.964	137	V  C	n/a	A	1	(1, 1)	1	1.119
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	0.000	0	6b_z	1_50_R_k	A	1	(1, 1)	1	1.026
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	1.026	1	5c_z	1_50_R_k	B	1	(2, 1)	1	1.712
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	1.712	2	5c_z	25_50_R_k	A	1	(1, 1)	1	1.621
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	2.680	3	3d_z	25_50_R_k	B	1	(2, 1)	1	1.367
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	3.112	4	3d_z	1_50_k	A	0	(1, 0)	1	1.039
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	3.752	5	3b_z	1_50_k	B	0	(2, 0)	1	1.505
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	4.650	6	3b_z	1_50_R_k	A	1	(1, 1)	1	1.863
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	5.648	7	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.877
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	6.560	8	4c_z_2	13_50_R_k	A	0	(1, 0)	1	1.847
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	7.528	9	6b_z	13_50_R_k	B	1	(2, 1)	1	1.487
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	8.080	10	6b_z	1_50_R_k	A	1	(1, 1)	1	1.344
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	8.904	11	4b_z	1_50_R_k	B	1	(2, 1)	1	1.583
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	9.696	12	4b_z	13_50_R_k	A	0	(1, 0)	1	1.743
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	10.680	13	5c_z	13_50_R_k	B	1	(2, 1)	1	1.856
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	11.584	14	5c_z	25_50_R_k	A	1	(1, 1)	1	1.480
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	12.192	15	3b_z	25_50_R_k	B	1	(2, 1)	1	1.904
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	13.521	16	3b_z	25_50_k	A	1	(1, 1)	1	1.704
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	13.928	17	4a_z	25_50_k	B	0	(2, 0)	1	1.654
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	15.208	18	4a_z	13_50_R_k	A	0	(1, 0)	1	2.256
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	16.216	19	5c_z	13_50_R_k	B	1	(2, 1)	1	1.432
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	16.672	20	5c_z	39_50_k	A	1	(1, 1)	1	2.175
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	18.424	21	6e_z	39_50_k	B	0	(2, 0)	1	2.463
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	19.168	22	6e_z	39_50_R_k	A	0	(1, 0)	1	1.567
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	20.024	23	3a_z	39_50_R_k	B	1	(2, 1)	1	1.271
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	20.472	24	3a_z	25_50_R_k	A	0	(1, 0)	1	1.471
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	21.528	25	3d_z	25_50_R_k	B	1	(2, 1)	1	1.568
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	22.104	26	3d_z	1_50_k	A	0	(1, 0)	1	1.207
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	22.768	27	4b_z	1_50_k	B	0	(2, 0)	1	1.383
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	23.520	28	4b_z	25_50_k	A	0	(1, 0)	1	1.601
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	24.432	29	3b_z	25_50_k	B	0	(2, 0)	1	1.927
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	25.480	30	3b_z	39_50_R_k	A	1	(1, 1)	1	1.743
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	26.208	31	5e_z	39_50_R_k	B	1	(2, 1)	1	1.720
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	27.232	32	5e_z	13_50_k	A	0	(1, 0)	1	1.640
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	27.880	33	5c_z	13_50_k	B	0	(2, 0)	1	1.288
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	28.552	34	5c_z	1_50_R_k	A	1	(1, 1)	1	1.589
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	29.504	35	3d_z	1_50_R_k	B	1	(2, 1)	1	1.631
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	30.215	36	3d_z	1_50_k	A	0	(1, 0)	1	1.183
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	30.719	37	6b_z	1_50_k	B	0	(2, 0)	1	1.704
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	31.952	38	6b_z	39_50_k	A	1	(1, 1)	1	1.943
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	32.695	39	5c_z	39_50_k	B	0	(2, 0)	1	1.559
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	33.543	40	5c_z	13_50_k	A	1	(1, 1)	1	1.711
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	34.439	41	3b_z	13_50_k	B	0	(2, 0)	1	1.623
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	35.199	42	3b_z	25_50_k	A	1	(1, 1)	1	1.303
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	35.775	43	4c_z_2	25_50_k	B	0	(2, 0)	1	1.552
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	36.816	44	4c_z_2	13_50_R_k	A	0	(1, 0)	1	1.608
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	37.407	45	4a_z	13_50_R_k	B	1	(2, 1)	1	1.655
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	38.503	46	4a_z	25_50_R_k	A	0	(1, 0)	1	2.479
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	39.919	47	5c_z	25_50_R_k	B	1	(2, 1)	1	2.119
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	40.655	48	5c_z	13_50_k	A	1	(1, 1)	1	1.583
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	41.535	49	6c_z	13_50_k	B	0	(2, 0)	1	1.976
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	42.663	50	6c_z	39_50_R_k	A	0	(1, 0)	1	2.209
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	43.776	51	5a_z	39_50_R_k	B	1	(2, 1)	1	1.639
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	44.367	52	5a_z	1_50_R_k	A	0	(1, 0)	1	1.271
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	45.079	53	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.560
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	45.960	54	4c_z_2	25_50_R_k	A	0	(1, 0)	1	1.647
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	46.759	55	6b_z	25_50_R_k	B	1	(2, 1)	1	1.806
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	47.800	56	6b_z	39_50_k	A	1	(1, 1)	1	2.063
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	48.855	57	5c_z	39_50_k	B	0	(2, 0)	1	1.806
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	49.639	58	5c_z	25_50_k	A	1	(1, 1)	1	1.679
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	50.567	59	6b_z	25_50_k	B	0	(2, 0)	1	2.711
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	52.383	60	6b_z	1_50_k	A	1	(1, 1)	1	2.544
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	53.175	61	3e_z	1_50_k	B	0	(2, 0)	1	1.457
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	53.856	62	3e_z	1_50_R_k	A	0	(1, 0)	1	1.559
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	54.767	63	3a_z	1_50_R_k	B	1	(2, 1)	1	1.862
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	55.751	64	3a_z	39_50_k	A	0	(1, 0)	1	1.525
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	56.360	65	5c_z	39_50_k	B	0	(2, 0)	1	1.695
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	57.479	66	5c_z	25_50_k	A	1	(1, 1)	1	1.934
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	58.327	67	4c_z_2	25_50_k	B	1	(2, 1)	0	1.776
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	59.287	68	4c_z_2	13_50_k	A	0	(1, 0)	1	2.664
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	61.023	69	3b_z	13_50_k	B	0	(2, 0)	1	2.476
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	61.799	70	3b_z	39_50_R_k	A	1	(1, 1)	1	1.968
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	63.023	71	6b_z	39_50_R_k	B	1	(2, 1)	1	1.649
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	63.480	72	6b_z	25_50_R_k	A	1	(1, 1)	1	1.592
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	64.647	73	5a_z	25_50_R_k	B	1	(2, 1)	1	1.614
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	65.127	74	5a_z	39_50_k	A	0	(1, 0)	1	1.136
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	65.815	75	3a_z	39_50_k	B	0	(2, 0)	1	1.352
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	66.511	76	3a_z	13_50_k	A	0	(1, 0)	1	1.376
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	67.223	77	3c_z	13_50_k	B	0	(2, 0)	1	1.776
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	68.319	78	3c_z	1_50_k	A	0	(1, 0)	1	2.344
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	69.599	79	5c_z	1_50_k	B	0	(2, 0)	1	1.856
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	70.207	80	5c_z	25_50_k	A	1	(1, 1)	1	1.174
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	70.806	81	6b_z	25_50_k	B	0	(2, 0)	1	1.598
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	71.838	82	6b_z	39_50_R_k	A	1	(1, 1)	1	1.519
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	72.326	83	5c_z	39_50_R_k	B	1	(2, 1)	1	1.303
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	73.174	84	5c_z	39_50_k	A	1	(1, 1)	1	1.679
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	74.038	85	4d_z	39_50_k	B	0	(2, 0)	1	1.712
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	74.919	86	4d_z	1_50_R_k	A	0	(1, 0)	1	1.703
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	75.774	87	4a_z	1_50_R_k	B	1	(2, 1)	1	1.615
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	76.566	88	4a_z	13_50_k	A	0	(1, 0)	1	1.672
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	77.478	89	3b_z	13_50_k	B	0	(2, 0)	1	1.647
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	78.246	90	3b_z	13_50_R_k	A	1	(1, 1)	1	1.351
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	78.862	91	6b_z	13_50_R_k	B	1	(2, 1)	1	1.591
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	79.870	92	6b_z	39_50_R_k	A	1	(1, 1)	1	1.551
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	80.446	93	6a_z	39_50_R_k	B	1	(2, 1)	1	1.319
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	81.222	94	6a_z	1_50_k	A	0	(1, 0)	1	1.351
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	81.830	95	5e_z	1_50_k	B	0	(2, 0)	1	1.327
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	82.582	96	5e_z	25_50_k	A	0	(1, 0)	1	1.775
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	83.638	97	5c_z	25_50_k	B	0	(2, 0)	1	2.087
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	84.702	98	5c_z	13_50_k	A	1	(1, 1)	1	2.063
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	85.734	99	4d_z	13_50_k	B	0	(2, 0)	1	1.672
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	86.407	100	4d_z	25_50_k	A	0	(1, 0)	1	1.456
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	87.222	101	5a_z	25_50_k	B	0	(2, 0)	1	1.750
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	88.190	102	5a_z	13_50_k	A	0	(1, 0)	1	1.904
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	89.158	103	3b_z	13_50_k	B	0	(2, 0)	1	1.704
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	89.926	104	3b_z	25_50_R_k	A	1	(1, 1)	1	1.280
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	90.470	105	5c_z	25_50_R_k	B	1	(2, 1)	1	1.848
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	91.806	106	5c_z	39_50_k	A	1	(1, 1)	1	2.032
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	92.534	107	3b_z	39_50_k	B	0	(2, 0)	1	1.370
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	93.208	108	3b_z	1_50_R_k	A	1	(1, 1)	1	1.640
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	94.206	109	4a_z	1_50_R_k	B	1	(2, 1)	1	1.629
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	94.870	110	4a_z	1_50_k	A	0	(1, 0)	1	1.391
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	95.630	111	5c_z	1_50_k	B	0	(2, 0)	1	1.508
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	96.414	112	5c_z	25_50_k	A	1	(1, 1)	1	1.527
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	97.190	113	3b_z	25_50_k	B	0	(2, 0)	1	1.759
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	98.206	114	3b_z	39_50_k	A	1	(1, 1)	1	1.487
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	98.710	115	6b_z	39_50_k	B	0	(2, 0)	1	1.407
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	99.646	116	6b_z	25_50_k	A	1	(1, 1)	1	1.447
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	100.190	117	3b_z	25_50_k	B	0	(2, 0)	1	1.727
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	101.406	118	3b_z	13_50_R_k	A	1	(1, 1)	1	1.663
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	101.886	119	6d_z	13_50_R_k	B	1	(2, 1)	1	1.183
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	102.622	120	6d_z	25_50_R_k	A	0	(1, 0)	1	1.458
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	103.376	121	3d_z	25_50_R_k	B	1	(2, 1)	1	1.949
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	104.606	122	3d_z	39_50_k	A	0	(1, 0)	1	1.694
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	105.102	123	5a_z	39_50_k	B	0	(2, 0)	1	1.631
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	106.270	124	5a_z	25_50_k	A	0	(1, 0)	1	1.847
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	106.981	125	6b_z	25_50_k	B	0	(2, 0)	1	1.624
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	107.926	126	6b_z	1_50_k	A	1	(1, 1)	1	1.335
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	108.349	127	3b_z	1_50_k	B	0	(2, 0)	1	1.351
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	109.309	128	3b_z	1_50_R_k	A	1	(1, 1)	1	1.534
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	109.917	129	6b_z	1_50_R_k	B	1	(2, 1)	1	1.791
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	111.133	130	6b_z	13_50_R_k	A	1	(1, 1)	1	2.672
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	112.622	131	5c_z	13_50_R_k	B	0	(2, 0)	0	2.983
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	114.149	132	5c_z	39_50_R_k	A	1	(1, 1)	1	2.991
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	115.645	133	3b_z	39_50_R_k	B	1	(2, 1)	1	3.544
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	117.726	134	3b_z	25_50_R_k	A	1	(1, 1)	1	2.671
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	118.349	135	3a_z	25_50_R_k	B	1	(2, 1)	1	1.087
4	1	7	PTD-RMC	3b_z | 5c_z | 6b_z	118.845	136	3a_z	n/a	A	0	(1, 0)	1	1.088
4	1	8	LTD-DPC	K S | R T	0.000	0	Y  R	3  8	A	0	(1, 0)	1	1.063
4	1	8	LTD-DPC	K S | R T	1.063	1	F  T	3  8	B	0	(2, 0)	1	1.727
4	1	8	LTD-DPC	K S | R T	1.727	2	F  T	5  6	A	0	(1, 0)	1	1.239
4	1	8	LTD-DPC	K S | R T	2.335	3	K  S	5  6	B	0	(2, 0)	1	1.247
4	1	8	LTD-DPC	K S | R T	3.007	4	K  S	7  9	A	1	(1, 1)	1	1.263
4	1	8	LTD-DPC	K S | R T	3.631	5	S  D	7  9	B	1	(2, 1)	1	1.159
4	1	8	LTD-DPC	K S | R T	4.231	6	S  D	3  5	A	0	(1, 0)	1	1.191
4	1	8	LTD-DPC	K S | R T	4.855	7	X  K	3  5	B	1	(2, 1)	1	2.296
4	1	8	LTD-DPC	K S | R T	6.560	8	X  K	4  7	A	0	(1, 0)	1	2.112
4	1	8	LTD-DPC	K S | R T	7.000	9	R  T	4  7	B	0	(2, 0)	1	1.807
4	1	8	LTD-DPC	K S | R T	8.400	10	R  T	5  6	A	1	(1, 1)	1	2.558
4	1	8	LTD-DPC	K S | R T	9.591	11	K  S	5  6	B	0	(2, 0)	1	1.895
4	1	8	LTD-DPC	K S | R T	10.328	12	K  S	2  4	A	1	(1, 1)	1	1.408
4	1	8	LTD-DPC	K S | R T	11.031	13	T  R	2  4	B	1	(2, 1)	1	1.142
4	1	8	LTD-DPC	K S | R T	11.503	14	T  R	3  8	A	1	(1, 1)	1	1.640
4	1	8	LTD-DPC	K S | R T	12.703	15	W  S	3  8	B	0	(2, 0)	1	1.919
4	1	8	LTD-DPC	K S | R T	13.455	16	W  S	2  9	A	0	(1, 0)	1	1.376
4	1	8	LTD-DPC	K S | R T	14.111	17	S  K	2  9	B	0	(2, 0)	1	1.480
4	1	8	LTD-DPC	K S | R T	14.967	18	S  K	5  6	A	1	(1, 1)	1	1.639
4	1	8	LTD-DPC	K S | R T	15.783	19	R  T	5  6	B	0	(2, 0)	1	1.592
4	1	8	LTD-DPC	K S | R T	16.591	20	R  T	3  8	A	1	(1, 1)	1	1.680
4	1	8	LTD-DPC	K S | R T	17.495	21	S  K	3  8	B	0	(2, 0)	1	1.792
4	1	8	LTD-DPC	K S | R T	18.415	22	S  K	5  6	A	1	(1, 1)	1	1.472
4	1	8	LTD-DPC	K S | R T	18.999	23	R  T	5  6	B	0	(2, 0)	1	1.263
4	1	8	LTD-DPC	K S | R T	19.711	24	R  T	6  8	A	1	(1, 1)	1	1.327
4	1	8	LTD-DPC	K S | R T	20.359	25	S  K	6  8	B	1	(2, 1)	1	1.271
4	1	8	LTD-DPC	K S | R T	21.015	26	S  K	2  4	A	1	(1, 1)	1	1.311
4	1	8	LTD-DPC	K S | R T	21.703	27	V  S	2  4	B	1	(2, 1)	1	1.335
4	1	8	LTD-DPC	K S | R T	22.383	28	V  S	2  9	A	0	(1, 0)	1	1.127
4	1	8	LTD-DPC	K S | R T	22.863	29	G  K	2  9	B	0	(2, 0)	1	1.183
4	1	8	LTD-DPC	K S | R T	23.599	30	G  K	6  8	A	0	(1, 0)	1	1.370
4	1	8	LTD-DPC	K S | R T	24.265	31	K  L	6  8	B	1	(2, 1)	1	1.296
4	1	8	LTD-DPC	K S | R T	24.928	32	K  L	3  8	A	0	(1, 0)	1	1.470
4	1	8	LTD-DPC	K S | R T	25.768	33	T  Y	3  8	B	0	(2, 0)	1	1.710
4	1	8	LTD-DPC	K S | R T	26.671	34	T  Y	5  6	A	0	(1, 0)	1	1.646
4	1	8	LTD-DPC	K S | R T	27.447	35	K  S	5  6	B	0	(2, 0)	1	1.504
4	1	8	LTD-DPC	K S | R T	28.207	36	K  S	2  9	A	1	(1, 1)	1	1.304
4	1	8	LTD-DPC	K S | R T	28.783	37	T  R	2  9	B	0	(2, 0)	1	1.400
4	1	8	LTD-DPC	K S | R T	29.639	38	T  R	3  8	A	1	(1, 1)	1	1.720
4	1	8	LTD-DPC	K S | R T	30.535	39	T  Q	3  8	B	0	(2, 0)	1	1.784
4	1	8	LTD-DPC	K S | R T	31.455	40	T  Q	2  9	A	0	(1, 0)	1	1.848
4	1	8	LTD-DPC	K S | R T	32.415	41	H  R	2  9	B	0	(2, 0)	1	1.911
4	1	8	LTD-DPC	K S | R T	33.398	42	H  R	7  9	A	0	(1, 0)	1	1.951
4	1	8	LTD-DPC	K S | R T	34.398	43	K  S	7  9	B	1	(2, 1)	1	1.679
4	1	8	LTD-DPC	K S | R T	35.110	44	K  S	4  7	A	1	(1, 1)	1	1.287
4	1	8	LTD-DPC	K S | R T	35.718	45	S  K	4  7	B	0	(2, 0)	1	1.279
4	1	8	LTD-DPC	K S | R T	36.422	46	S  K	3  8	A	1	(1, 1)	1	1.287
4	1	8	LTD-DPC	K S | R T	37.038	47	T  R	3  8	B	0	(2, 0)	1	1.528
4	1	8	LTD-DPC	K S | R T	37.983	48	T  R	2  9	A	1	(1, 1)	1	1.640
4	1	8	LTD-DPC	K S | R T	38.711	49	R  T	2  9	B	0	(2, 0)	1	1.632
4	1	8	LTD-DPC	K S | R T	39.648	50	R  T	4  7	A	1	(1, 1)	1	1.383
4	1	8	LTD-DPC	K S | R T	40.126	51	W  K	4  7	B	0	(2, 0)	1	1.453
4	1	8	LTD-DPC	K S | R T	41.134	52	W  K	2  4	A	0	(1, 0)	1	1.760
4	1	8	LTD-DPC	K S | R T	41.918	53	S  P	2  4	B	1	(2, 1)	1	1.431
4	1	8	LTD-DPC	K S | R T	42.598	54	S  P	3  5	A	0	(1, 0)	1	3.120
4	1	8	LTD-DPC	K S | R T	45.070	55	T  R	3  5	B	1	(2, 1)	1	3.319
4	1	8	LTD-DPC	K S | R T	45.950	56	T  R	6  8	A	1	(1, 1)	1	1.551
4	1	8	LTD-DPC	K S | R T	46.654	57	M  R	6  8	B	1	(2, 1)	1	2.273
4	1	8	LTD-DPC	K S | R T	48.256	58	M  R	7  9	A	0	(1, 0)	1	2.440
4	1	8	LTD-DPC	K S | R T	49.127	59	S  Q	7  9	B	0	(2, 0)	0	1.629
4	1	8	LTD-DPC	K S | R T	49.918	60	S  Q	3  8	A	0	(1, 0)	1	1.454
4	1	8	LTD-DPC	K S | R T	50.614	61	R  P	3  8	B	0	(2, 0)	1	1.687
4	1	8	LTD-DPC	K S | R T	51.638	62	R  P	3  5	A	0	(1, 0)	1	2.087
4	1	8	LTD-DPC	K S | R T	52.734	63	S  K	3  5	B	1	(2, 1)	1	1.663
4	1	8	LTD-DPC	K S | R T	53.334	64	S  K	2  9	A	1	(1, 1)	1	1.480
4	1	8	LTD-DPC	K S | R T	54.247	65	T  R	2  9	B	0	(2, 0)	1	1.495
4	1	8	LTD-DPC	K S | R T	54.862	66	T  R	3  8	A	1	(1, 1)	1	1.262
4	1	8	LTD-DPC	K S | R T	55.542	67	C  T	3  8	B	0	(2, 0)	1	2.184
4	1	8	LTD-DPC	K S | R T	57.078	68	C  T	6  8	A	0	(1, 0)	1	2.104
4	1	8	LTD-DPC	K S | R T	57.678	69	V  T	6  8	B	1	(2, 1)	1	1.032
4	1	8	LTD-DPC	K S | R T	58.142	70	V  T	7  9	A	0	(1, 0)	1	1.031
4	1	8	LTD-DPC	K S | R T	58.742	71	S  K	7  9	B	1	(2, 1)	1	1.600
4	1	8	LTD-DPC	K S | R T	59.774	72	S  K	3  5	A	1	(1, 1)	1	1.456
4	1	8	LTD-DPC	K S | R T	60.230	73	R  V	3  5	B	1	(2, 1)	1	2.184
4	1	8	LTD-DPC	K S | R T	61.990	74	R  V	2  4	A	0	(1, 0)	1	2.392
4	1	8	LTD-DPC	K S | R T	62.686	75	R  T	2  4	B	1	(2, 1)	1	1.400
4	1	8	LTD-DPC	K S | R T	63.422	76	R  T	3  5	A	1	(1, 1)	1	1.640
4	1	8	LTD-DPC	K S | R T	64.358	77	T  R	3  5	B	1	(2, 1)	1	1.520
4	1	8	LTD-DPC	K S | R T	64.974	78	T  R	5  6	A	1	(1, 1)	1	1.130
4	1	8	LTD-DPC	K S | R T	65.520	79	S  X	5  6	B	0	(2, 0)	1	1.440
4	1	8	LTD-DPC	K S | R T	66.446	80	S  X	2  9	A	0	(1, 0)	1	1.573
4	1	8	LTD-DPC	K S | R T	67.126	81	K  S	2  9	B	0	(2, 0)	1	1.392
4	1	8	LTD-DPC	K S | R T	67.870	82	K  S	7  9	A	0	(1, 0)	0	2.440
4	1	8	LTD-DPC	K S | R T	69.598	83	S  K	7  9	B	1	(2, 1)	1	2.081
4	1	8	LTD-DPC	K S | R T	69.983	84	S  K	3  5	A	1	(1, 1)	1	3.198
4	1	8	LTD-DPC	K S | R T	72.829	85	J  T	3  5	B	1	(2, 1)	1	3.726
4	1	8	LTD-DPC	K S | R T	73.741	86	J  T	3  8	A	0	(1, 0)	1	1.367
4	1	8	LTD-DPC	K S | R T	74.229	87	R  T	3  8	B	0	(2, 0)	1	1.591
4	1	8	LTD-DPC	K S | R T	75.366	88	R  T	5  6	A	1	(1, 1)	1	1.839
4	1	8	LTD-DPC	K S | R T	76.101	89	K  D	5  6	B	0	(2, 0)	1	2.239
4	1	8	LTD-DPC	K S | R T	77.637	90	K  D	2  9	A	0	(1, 0)	1	2.880
4	1	8	LTD-DPC	K S | R T	79.014	91	K  S	2  9	B	0	(2, 0)	1	1.839
4	1	8	LTD-DPC	K S | R T	79.509	92	K  S	7  9	A	1	(1, 1)	1	1.743
4	1	8	LTD-DPC	K S | R T	80.789	93	T  R	7  9	B	1	(2, 1)	1	2.471
