P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	110.077	167	n/a	39_50_R_k	B	1	(2, 1)	1	0.525
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	110.605	168	n/a	1_50_k	B	0	(2, 0)	1	0.606
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	111.213	169	n/a	13_50_R_k	B	1	(2, 1)	1	0.533
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	111.749	170	n/a	39_50_k	B	0	(2, 0)	1	0.569
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	112.325	171	n/a	39_50_R_k	B	1	(2, 1)	1	0.532
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	112.861	172	n/a	1_50_R_k	B	1	(2, 1)	1	0.621
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	113.485	173	n/a	39_50_R_k	B	1	(2, 1)	1	0.573
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	114.061	174	n/a	25_50_k	B	0	(2, 0)	1	0.565
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	114.629	175	n/a	1_50_k	B	0	(2, 0)	1	0.588
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	115.221	176	n/a	1_50_R_k	B	1	(2, 1)	1	0.562
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	115.789	177	n/a	25_50_R_k	B	1	(2, 1)	1	0.574
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	116.365	178	n/a	39_50_k	B	0	(2, 0)	1	0.597
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	116.965	179	n/a	25_50_k	B	0	(2, 0)	1	0.605
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	117.573	180	n/a	1_50_k	B	0	(2, 0)	1	0.501
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	118.076	181	n/a	13_50_k	B	0	(2, 0)	1	0.564
28	1	7	PTD-RMC	3b_z | 4d_z | 5e_z	118.644	182	n/a	39_50_k	B	0	(2, 0)	1	0.788
28	1	8	LTD-DPC	D F | G L	0.000	0	G  L	6  8	A	1	(1, 1)	1	0.995
28	1	8	LTD-DPC	D F | G L	0.995	1	D  F	6  8	A	1	(1, 1)	1	0.653
28	1	8	LTD-DPC	D F | G L	1.651	2	S  D	6  8	A	0	(1, 0)	1	0.577
28	1	8	LTD-DPC	D F | G L	2.235	3	S  G	6  8	A	0	(1, 0)	1	0.901
28	1	8	LTD-DPC	D F | G L	3.139	4	G  L	6  8	A	1	(1, 1)	1	0.597
28	1	8	LTD-DPC	D F | G L	3.739	5	Q  G	6  8	A	0	(1, 0)	1	0.699
28	1	8	LTD-DPC	D F | G L	4.444	6	C  F	6  8	A	1	(1, 1)	0	0.755
28	1	8	LTD-DPC	D F | G L	5.203	7	D  N	6  8	A	0	(1, 0)	1	0.894
28	1	8	LTD-DPC	D F | G L	6.100	8	D  M	6  8	A	0	(1, 0)	1	0.556
28	1	8	LTD-DPC	D F | G L	6.659	9	P  D	6  8	A	0	(1, 0)	1	0.541
28	1	8	LTD-DPC	D F | G L	7.203	10	L  G	6  8	A	1	(1, 1)	1	0.853
28	1	8	LTD-DPC	D F | G L	8.059	11	G  L	6  8	A	1	(1, 1)	1	0.593
28	1	8	LTD-DPC	D F | G L	8.659	12	M  G	6  8	A	0	(1, 0)	1	0.556
28	1	8	LTD-DPC	D F | G L	9.219	13	L  C	6  8	A	0	(1, 0)	1	0.613
28	1	8	LTD-DPC	D F | G L	9.835	14	N  L	6  8	A	0	(1, 0)	1	0.973
28	1	8	LTD-DPC	D F | G L	10.811	15	F  D	6  8	A	1	(1, 1)	1	0.605
28	1	8	LTD-DPC	D F | G L	11.419	16	M  G	6  8	A	0	(1, 0)	1	0.582
28	1	8	LTD-DPC	D F | G L	12.004	17	G  L	6  8	A	1	(1, 1)	1	0.612
28	1	8	LTD-DPC	D F | G L	12.619	18	N  G	6  8	A	0	(1, 0)	1	0.637
28	1	8	LTD-DPC	D F | G L	13.259	19	F  T	6  8	A	0	(1, 0)	1	0.620
28	1	8	LTD-DPC	D F | G L	13.883	20	L  G	6  8	A	1	(1, 1)	1	0.741
28	1	8	LTD-DPC	D F | G L	14.627	21	G  Y	6  8	A	0	(1, 0)	1	1.213
28	1	8	LTD-DPC	D F | G L	15.843	22	G  L	6  8	A	1	(1, 1)	1	0.613
28	1	8	LTD-DPC	D F | G L	16.459	23	L  J	6  8	A	0	(1, 0)	1	0.613
28	1	8	LTD-DPC	D F | G L	17.075	24	L  G	6  8	A	1	(1, 1)	1	0.758
28	1	8	LTD-DPC	D F | G L	17.836	25	B  D	6  8	A	0	(1, 0)	1	0.555
28	1	8	LTD-DPC	D F | G L	18.395	26	F  D	6  8	A	1	(1, 1)	1	0.629
28	1	8	LTD-DPC	D F | G L	19.027	27	R  G	6  8	A	0	(1, 0)	1	0.613
28	1	8	LTD-DPC	D F | G L	19.643	28	G  W	6  8	A	0	(1, 0)	1	0.662
28	1	8	LTD-DPC	D F | G L	20.307	29	G  H	6  8	A	0	(1, 0)	1	0.597
28	1	8	LTD-DPC	D F | G L	20.907	30	D  F	6  8	A	1	(1, 1)	1	0.725
28	1	8	LTD-DPC	D F | G L	21.635	31	G  W	6  8	A	0	(1, 0)	1	0.573
28	1	8	LTD-DPC	D F | G L	22.211	32	D  C	6  8	A	0	(1, 0)	1	0.573
28	1	8	LTD-DPC	D F | G L	22.787	33	T  L	6  8	A	0	(1, 0)	1	0.644
28	1	8	LTD-DPC	D F | G L	23.435	34	F  Y	6  8	A	0	(1, 0)	1	0.613
28	1	8	LTD-DPC	D F | G L	24.051	35	L  G	6  8	A	1	(1, 1)	1	0.623
28	1	8	LTD-DPC	D F | G L	24.677	36	G  L	6  8	A	1	(1, 1)	1	0.675
28	1	8	LTD-DPC	D F | G L	25.355	37	D  K	6  8	A	0	(1, 0)	1	0.581
28	1	8	LTD-DPC	D F | G L	25.939	38	N  F	6  8	A	0	(1, 0)	1	0.637
28	1	8	LTD-DPC	D F | G L	26.579	39	V  L	6  8	A	0	(1, 0)	1	0.909
28	1	8	LTD-DPC	D F | G L	27.491	40	L  P	6  8	A	0	(1, 0)	1	0.758
28	1	8	LTD-DPC	D F | G L	28.251	41	F  P	6  8	A	0	(1, 0)	1	0.588
28	1	8	LTD-DPC	D F | G L	28.842	42	D  F	6  8	A	1	(1, 1)	1	0.693
28	1	8	LTD-DPC	D F | G L	29.538	43	G  L	6  8	A	1	(1, 1)	1	0.765
28	1	8	LTD-DPC	D F | G L	30.306	44	D  F	6  8	A	1	(1, 1)	1	0.646
28	1	8	LTD-DPC	D F | G L	30.955	45	L  R	6  8	A	0	(1, 0)	1	0.564
28	1	8	LTD-DPC	D F | G L	31.522	46	D  V	6  8	A	0	(1, 0)	1	0.630
28	1	8	LTD-DPC	D F | G L	32.155	47	G  B	6  8	A	0	(1, 0)	1	0.637
28	1	8	LTD-DPC	D F | G L	32.795	48	F  D	6  8	A	1	(1, 1)	1	0.621
28	1	8	LTD-DPC	D F | G L	33.419	49	D  F	6  8	A	1	(1, 1)	1	0.676
28	1	8	LTD-DPC	D F | G L	34.098	50	L  G	6  8	A	1	(1, 1)	1	0.652
28	1	8	LTD-DPC	D F | G L	34.754	51	G  L	6  8	A	1	(1, 1)	1	0.649
28	1	8	LTD-DPC	D F | G L	35.410	52	D  F	6  8	A	1	(1, 1)	1	0.684
28	1	8	LTD-DPC	D F | G L	36.098	53	L  J	6  8	A	0	(1, 0)	1	0.676
28	1	8	LTD-DPC	D F | G L	36.778	54	H  L	6  8	A	0	(1, 0)	1	0.644
28	1	8	LTD-DPC	D F | G L	37.426	55	L  G	6  8	A	1	(1, 1)	1	0.644
28	1	8	LTD-DPC	D F | G L	38.074	56	D  X	6  8	A	0	(1, 0)	1	0.677
28	1	8	LTD-DPC	D F | G L	38.754	57	G  L	6  8	A	1	(1, 1)	1	0.756
28	1	8	LTD-DPC	D F | G L	39.514	58	L  W	6  8	A	0	(1, 0)	1	0.622
28	1	8	LTD-DPC	D F | G L	40.140	59	F  Q	6  8	A	0	(1, 0)	1	0.683
28	1	8	LTD-DPC	D F | G L	40.826	60	W  F	6  8	A	0	(1, 0)	1	0.773
28	1	8	LTD-DPC	D F | G L	41.602	61	G  T	6  8	A	0	(1, 0)	1	0.613
28	1	8	LTD-DPC	D F | G L	42.218	62	F  N	6  8	A	0	(1, 0)	1	0.621
28	1	8	LTD-DPC	D F | G L	42.842	63	F  D	6  8	A	1	(1, 1)	1	0.708
28	1	8	LTD-DPC	D F | G L	43.554	64	F  R	6  8	A	0	(1, 0)	1	0.597
28	1	8	LTD-DPC	D F | G L	44.154	65	D  F	6  8	A	1	(1, 1)	1	0.797
28	1	8	LTD-DPC	D F | G L	44.954	66	F  D	6  8	A	1	(1, 1)	1	0.629
28	1	8	LTD-DPC	D F | G L	45.586	67	G  L	6  8	A	1	(1, 1)	1	0.653
28	1	8	LTD-DPC	D F | G L	46.242	68	L  G	6  8	A	1	(1, 1)	1	0.573
28	1	8	LTD-DPC	D F | G L	46.818	69	D  F	6  8	A	1	(1, 1)	1	0.668
28	1	8	LTD-DPC	D F | G L	47.490	70	Q  D	6  8	A	0	(1, 0)	1	0.640
28	1	8	LTD-DPC	D F | G L	48.133	71	D  W	6  8	A	0	(1, 0)	1	0.706
28	1	8	LTD-DPC	D F | G L	48.842	72	F  D	6  8	A	1	(1, 1)	1	0.583
28	1	8	LTD-DPC	D F | G L	49.428	73	K  G	6  8	A	0	(1, 0)	1	0.578
28	1	8	LTD-DPC	D F | G L	50.010	74	G  B	6  8	A	0	(1, 0)	1	0.628
28	1	8	LTD-DPC	D F | G L	50.642	75	D  F	6  8	A	1	(1, 1)	1	0.655
28	1	8	LTD-DPC	D F | G L	51.300	76	N  D	6  8	A	0	(1, 0)	1	0.586
28	1	8	LTD-DPC	D F | G L	51.890	77	N  F	6  8	A	0	(1, 0)	1	0.665
28	1	8	LTD-DPC	D F | G L	52.562	78	P  G	6  8	A	0	(1, 0)	1	0.941
28	1	8	LTD-DPC	D F | G L	53.506	79	L  V	6  8	A	0	(1, 0)	1	0.605
28	1	8	LTD-DPC	D F | G L	54.114	80	G  L	6  8	A	1	(1, 1)	1	0.639
28	1	8	LTD-DPC	D F | G L	54.756	81	Q  F	6  8	A	0	(1, 0)	1	0.594
28	1	8	LTD-DPC	D F | G L	55.354	82	D  F	6  8	A	1	(1, 1)	1	0.589
28	1	8	LTD-DPC	D F | G L	55.946	83	G  L	6  8	A	0	(1, 0)	0	0.597
28	1	8	LTD-DPC	D F | G L	56.546	84	L  G	6  8	A	1	(1, 1)	1	1.389
28	1	8	LTD-DPC	D F | G L	57.938	85	F  T	6  8	A	0	(1, 0)	1	0.669
28	1	8	LTD-DPC	D F | G L	58.610	86	J  D	6  8	A	0	(1, 0)	1	0.637
28	1	8	LTD-DPC	D F | G L	59.250	87	G  L	6  8	A	1	(1, 1)	1	0.605
28	1	8	LTD-DPC	D F | G L	59.858	88	F  R	6  8	A	0	(1, 0)	1	0.668
28	1	8	LTD-DPC	D F | G L	60.530	89	F  D	6  8	A	1	(1, 1)	1	0.661
28	1	8	LTD-DPC	D F | G L	61.194	90	D  V	6  8	A	0	(1, 0)	1	0.557
28	1	8	LTD-DPC	D F | G L	61.754	91	D  F	6  8	A	1	(1, 1)	1	0.789
28	1	8	LTD-DPC	D F | G L	62.546	92	L  G	6  8	A	1	(1, 1)	1	0.599
28	1	8	LTD-DPC	D F | G L	63.148	93	G  L	6  8	A	1	(1, 1)	1	0.595
28	1	8	LTD-DPC	D F | G L	63.746	94	B  D	6  8	A	0	(1, 0)	1	0.589
28	1	8	LTD-DPC	D F | G L	64.338	95	F  D	6  8	A	1	(1, 1)	1	0.596
28	1	8	LTD-DPC	D F | G L	64.938	96	B  G	6  8	A	0	(1, 0)	1	0.548
28	1	8	LTD-DPC	D F | G L	65.490	97	D  F	6  8	A	1	(1, 1)	1	0.580
28	1	8	LTD-DPC	D F | G L	66.074	98	F  D	6  8	A	1	(1, 1)	1	0.599
28	1	8	LTD-DPC	D F | G L	66.677	99	L  P	6  8	A	0	(1, 0)	1	0.666
28	1	8	LTD-DPC	D F | G L	67.346	100	G  L	6  8	A	1	(1, 1)	1	0.565
28	1	8	LTD-DPC	D F | G L	67.914	101	n/a	6  8	B	0	(2, 0)	0	68.506
28	1	8	LTD-DPC	D F | G L	68.506	102	n/a	2  4	B	1	(2, 1)	1	0.564
28	1	8	LTD-DPC	D F | G L	69.074	103	n/a	4  7	B	0	(2, 0)	1	1.245
28	1	8	LTD-DPC	D F | G L	70.322	104	n/a	6  8	B	1	(2, 1)	1	0.557
28	1	8	LTD-DPC	D F | G L	70.882	105	n/a	7  9	B	1	(2, 1)	1	0.629
28	1	8	LTD-DPC	D F | G L	71.514	106	n/a	3  8	B	0	(2, 0)	1	0.741
28	1	8	LTD-DPC	D F | G L	72.258	107	n/a	6  8	B	1	(2, 1)	1	0.581
28	1	8	LTD-DPC	D F | G L	72.842	108	n/a	2  9	B	0	(2, 0)	1	0.565
28	1	8	LTD-DPC	D F | G L	73.410	109	n/a	3  8	B	0	(2, 0)	1	0.637
28	1	8	LTD-DPC	D F | G L	74.050	110	n/a	7  9	B	1	(2, 1)	1	0.589
28	1	8	LTD-DPC	D F | G L	74.642	111	n/a	5  6	B	0	(2, 0)	1	0.599
28	1	8	LTD-DPC	D F | G L	75.244	112	n/a	2  9	B	0	(2, 0)	1	0.651
28	1	8	LTD-DPC	D F | G L	75.898	113	n/a	2  4	B	1	(2, 1)	1	0.541
28	1	8	LTD-DPC	D F | G L	76.442	114	n/a	5  6	B	0	(2, 0)	1	0.557
28	1	8	LTD-DPC	D F | G L	77.002	115	n/a	6  8	B	1	(2, 1)	1	0.532
28	1	8	LTD-DPC	D F | G L	77.538	116	n/a	4  7	B	0	(2, 0)	1	0.533
28	1	8	LTD-DPC	D F | G L	78.074	117	n/a	2  4	B	1	(2, 1)	1	0.565
28	1	8	LTD-DPC	D F | G L	78.642	118	n/a	5  6	B	0	(2, 0)	1	0.621
28	1	8	LTD-DPC	D F | G L	79.266	119	n/a	3  5	B	1	(2, 1)	1	0.629
28	1	8	LTD-DPC	D F | G L	79.898	120	n/a	2  9	B	0	(2, 0)	1	0.573
28	1	8	LTD-DPC	D F | G L	80.474	121	n/a	4  7	B	0	(2, 0)	1	0.773
28	1	8	LTD-DPC	D F | G L	81.250	122	n/a	5  6	B	0	(2, 0)	1	0.820
28	1	8	LTD-DPC	D F | G L	82.074	123	n/a	6  8	B	1	(2, 1)	1	0.597
28	1	8	LTD-DPC	D F | G L	82.674	124	n/a	4  7	B	0	(2, 0)	1	0.509
28	1	8	LTD-DPC	D F | G L	83.186	125	n/a	2  4	B	1	(2, 1)	1	0.509
28	1	8	LTD-DPC	D F | G L	83.698	126	n/a	6  8	B	1	(2, 1)	1	0.613
28	1	8	LTD-DPC	D F | G L	84.314	127	n/a	2  4	B	1	(2, 1)	1	0.577
28	1	8	LTD-DPC	D F | G L	84.898	128	n/a	3  5	B	1	(2, 1)	1	0.605
28	1	8	LTD-DPC	D F | G L	85.506	129	n/a	6  8	B	1	(2, 1)	1	0.581
28	1	8	LTD-DPC	D F | G L	86.090	130	n/a	5  6	B	0	(2, 0)	1	0.573
28	1	8	LTD-DPC	D F | G L	86.666	131	n/a	7  9	B	1	(2, 1)	1	0.629
28	1	8	LTD-DPC	D F | G L	87.298	132	n/a	2  4	B	1	(2, 1)	1	0.604
28	1	8	LTD-DPC	D F | G L	87.906	133	n/a	3  8	B	0	(2, 0)	1	0.549
28	1	8	LTD-DPC	D F | G L	88.458	134	n/a	3  5	B	1	(2, 1)	1	0.685
28	1	8	LTD-DPC	D F | G L	89.146	135	n/a	5  6	B	0	(2, 0)	1	0.517
28	1	8	LTD-DPC	D F | G L	89.666	136	n/a	3  8	B	0	(2, 0)	1	0.581
28	1	8	LTD-DPC	D F | G L	90.250	137	n/a	4  7	B	0	(2, 0)	1	0.549
28	1	8	LTD-DPC	D F | G L	90.802	138	n/a	3  8	B	0	(2, 0)	1	0.565
28	1	8	LTD-DPC	D F | G L	91.370	139	n/a	2  9	B	0	(2, 0)	1	0.627
28	1	8	LTD-DPC	D F | G L	92.003	140	n/a	6  8	B	1	(2, 1)	1	0.627
28	1	8	LTD-DPC	D F | G L	92.634	141	n/a	3  8	B	0	(2, 0)	1	0.573
28	1	8	LTD-DPC	D F | G L	93.210	142	n/a	7  9	B	1	(2, 1)	1	0.581
28	1	8	LTD-DPC	D F | G L	93.794	143	n/a	2  9	B	0	(2, 0)	1	0.549
28	1	8	LTD-DPC	D F | G L	94.346	144	n/a	2  4	B	1	(2, 1)	1	0.556
28	1	8	LTD-DPC	D F | G L	94.906	145	n/a	4  7	B	0	(2, 0)	1	0.550
28	1	8	LTD-DPC	D F | G L	95.459	146	n/a	2  9	B	0	(2, 0)	1	0.563
28	1	8	LTD-DPC	D F | G L	96.026	147	n/a	3  8	B	0	(2, 0)	1	0.541
28	1	8	LTD-DPC	D F | G L	96.570	148	n/a	7  9	B	1	(2, 1)	1	0.557
28	1	8	LTD-DPC	D F | G L	97.130	149	n/a	5  6	B	0	(2, 0)	1	0.537
28	1	8	LTD-DPC	D F | G L	97.674	150	n/a	6  8	B	1	(2, 1)	1	0.549
28	1	8	LTD-DPC	D F | G L	98.226	151	n/a	2  4	B	1	(2, 1)	1	0.717
28	1	8	LTD-DPC	D F | G L	98.946	152	n/a	6  8	B	1	(2, 1)	1	0.661
28	1	8	LTD-DPC	D F | G L	99.610	153	n/a	7  9	B	1	(2, 1)	1	0.589
28	1	8	LTD-DPC	D F | G L	100.202	154	n/a	3  5	B	1	(2, 1)	1	0.558
28	1	8	LTD-DPC	D F | G L	100.762	155	n/a	2  9	B	0	(2, 0)	1	0.557
28	1	8	LTD-DPC	D F | G L	101.322	156	n/a	3  8	B	0	(2, 0)	1	0.565
28	1	8	LTD-DPC	D F | G L	101.890	157	n/a	2  9	B	0	(2, 0)	1	0.623
28	1	8	LTD-DPC	D F | G L	102.516	158	n/a	7  9	B	1	(2, 1)	1	0.667
28	1	8	LTD-DPC	D F | G L	103.186	159	n/a	2  4	B	1	(2, 1)	1	0.605
28	1	8	LTD-DPC	D F | G L	103.794	160	n/a	6  8	B	1	(2, 1)	1	0.597
28	1	8	LTD-DPC	D F | G L	104.394	161	n/a	5  6	B	0	(2, 0)	1	0.589
28	1	8	LTD-DPC	D F | G L	104.986	162	n/a	3  8	B	0	(2, 0)	1	0.582
28	1	8	LTD-DPC	D F | G L	105.570	163	n/a	3  5	B	1	(2, 1)	1	0.557
28	1	8	LTD-DPC	D F | G L	106.130	164	n/a	4  7	B	0	(2, 0)	1	0.573
28	1	8	LTD-DPC	D F | G L	106.706	165	n/a	7  9	B	1	(2, 1)	1	0.741
28	1	8	LTD-DPC	D F | G L	107.450	166	n/a	6  8	B	1	(2, 1)	1	0.629
28	1	8	LTD-DPC	D F | G L	108.082	167	n/a	2  4	B	1	(2, 1)	1	0.541
28	1	8	LTD-DPC	D F | G L	108.626	168	n/a	6  8	B	1	(2, 1)	1	0.581
28	1	8	LTD-DPC	D F | G L	109.210	169	n/a	5  6	B	0	(2, 0)	1	0.618
28	1	8	LTD-DPC	D F | G L	109.834	170	n/a	3  5	B	1	(2, 1)	1	0.636
28	1	8	LTD-DPC	D F | G L	110.473	171	n/a	2  9	B	0	(2, 0)	1	1.651
28	1	8	LTD-DPC	D F | G L	112.129	172	n/a	6  8	B	1	(2, 1)	1	0.581
28	1	8	LTD-DPC	D F | G L	112.714	173	n/a	5  6	B	0	(2, 0)	1	0.534
28	1	8	LTD-DPC	D F | G L	113.250	174	n/a	2  9	B	0	(2, 0)	1	0.613
28	1	8	LTD-DPC	D F | G L	113.866	175	n/a	5  6	B	0	(2, 0)	1	0.582
28	1	8	LTD-DPC	D F | G L	114.451	176	n/a	3  5	B	1	(2, 1)	1	0.523
28	1	8	LTD-DPC	D F | G L	114.978	177	n/a	2  9	B	0	(2, 0)	1	0.486
28	1	8	LTD-DPC	D F | G L	115.466	178	n/a	7  9	B	1	(2, 1)	1	0.549
28	1	8	LTD-DPC	D F | G L	116.018	179	n/a	4  7	B	0	(2, 0)	1	0.541
28	1	8	LTD-DPC	D F | G L	116.562	180	n/a	2  9	B	0	(2, 0)	1	0.623
28	1	8	LTD-DPC	D F | G L	117.188	181	n/a	4  7	B	0	(2, 0)	1	0.601
28	1	8	LTD-DPC	D F | G L	117.793	182	n/a	6  8	B	1	(2, 1)	1	0.517
28	1	8	LTD-DPC	D F | G L	118.313	183	n/a	7  9	B	0	(2, 0)	0	0.528
28	1	8	LTD-DPC	D F | G L	118.844	184	n/a	6  8	B	1	(2, 1)	1	0.762
28	2	1	LTD-RMC	B H | L P	0.000	0	J  P	39_50_k	A	0	(1, 0)	1	1.648
28	2	1	LTD-RMC	B H | L P	1.648	1	W  B	39_50_k	A	0	(1, 0)	1	1.013
28	2	1	LTD-RMC	B H | L P	2.664	2	K  H	39_50_k	A	0	(1, 0)	1	0.741
28	2	1	LTD-RMC	B H | L P	3.408	3	W  P	39_50_k	A	0	(1, 0)	1	0.597
28	2	1	LTD-RMC	B H | L P	4.008	4	N  L	39_50_k	A	0	(1, 0)	1	0.759
28	2	1	LTD-RMC	B H | L P	4.770	5	B  H	39_50_k	A	1	(1, 1)	1	0.674
28	2	1	LTD-RMC	B H | L P	5.448	6	X  L	39_50_k	A	0	(1, 0)	1	1.335
28	2	1	LTD-RMC	B H | L P	6.786	7	H  G	39_50_k	A	0	(1, 0)	1	1.082
28	2	1	LTD-RMC	B H | L P	7.872	8	L  P	39_50_k	A	1	(1, 1)	1	0.821
28	2	1	LTD-RMC	B H | L P	8.696	9	P  Y	39_50_k	A	0	(1, 0)	1	0.621
28	2	1	LTD-RMC	B H | L P	9.320	10	B  H	39_50_k	A	1	(1, 1)	1	0.645
28	2	1	LTD-RMC	B H | L P	9.968	11	L  N	39_50_k	A	0	(1, 0)	1	0.652
28	2	1	LTD-RMC	B H | L P	10.624	12	P  F	39_50_k	A	0	(1, 0)	1	0.901
28	2	1	LTD-RMC	B H | L P	11.528	13	L  P	39_50_k	A	1	(1, 1)	1	0.677
28	2	1	LTD-RMC	B H | L P	12.208	14	L  Q	39_50_k	A	0	(1, 0)	1	0.669
28	2	1	LTD-RMC	B H | L P	12.880	15	M  H	39_50_k	A	0	(1, 0)	1	0.997
28	2	1	LTD-RMC	B H | L P	13.880	16	P  J	39_50_k	A	0	(1, 0)	1	0.757
28	2	1	LTD-RMC	B H | L P	14.640	17	B  H	39_50_k	A	0	(1, 0)	0	0.767
28	2	1	LTD-RMC	B H | L P	15.409	18	D  P	39_50_k	A	0	(1, 0)	1	0.868
28	2	1	LTD-RMC	B H | L P	16.280	19	P  R	39_50_k	A	0	(1, 0)	1	0.829
28	2	1	LTD-RMC	B H | L P	17.112	20	H  B	39_50_k	A	1	(1, 1)	1	0.716
28	2	1	LTD-RMC	B H | L P	17.831	21	L  P	39_50_k	A	1	(1, 1)	1	1.636
28	2	1	LTD-RMC	B H | L P	19.471	22	S  B	39_50_k	A	0	(1, 0)	1	0.615
28	2	1	LTD-RMC	B H | L P	20.089	23	B  H	39_50_k	A	1	(1, 1)	1	0.611
28	2	1	LTD-RMC	B H | L P	20.703	24	H  B	39_50_k	A	1	(1, 1)	1	0.732
28	2	1	LTD-RMC	B H | L P	21.439	25	B  W	39_50_k	A	0	(1, 0)	1	0.692
28	2	1	LTD-RMC	B H | L P	22.135	26	L  P	39_50_k	A	1	(1, 1)	1	0.805
28	2	1	LTD-RMC	B H | L P	22.943	27	B  H	39_50_k	A	1	(1, 1)	1	0.708
28	2	1	LTD-RMC	B H | L P	23.655	28	P  T	39_50_k	A	0	(1, 0)	1	0.660
28	2	1	LTD-RMC	B H | L P	24.319	29	R  P	39_50_k	A	0	(1, 0)	1	1.061
28	2	1	LTD-RMC	B H | L P	25.383	30	H  Q	39_50_k	A	0	(1, 0)	1	0.972
28	2	1	LTD-RMC	B H | L P	26.359	31	S  P	39_50_k	A	0	(1, 0)	1	0.621
28	2	1	LTD-RMC	B H | L P	26.984	32	F  B	39_50_k	A	0	(1, 0)	1	0.629
28	2	1	LTD-RMC	B H | L P	27.616	33	P  L	39_50_k	A	1	(1, 1)	1	1.652
28	2	1	LTD-RMC	B H | L P	29.271	34	B  Y	39_50_k	A	0	(1, 0)	1	0.700
28	2	1	LTD-RMC	B H | L P	29.975	35	M  L	39_50_k	A	0	(1, 0)	1	0.661
28	2	1	LTD-RMC	B H | L P	30.639	36	H  B	39_50_k	A	1	(1, 1)	1	0.661
28	2	1	LTD-RMC	B H | L P	31.303	37	P  L	39_50_k	A	1	(1, 1)	1	0.724
28	2	1	LTD-RMC	B H | L P	32.031	38	S  H	39_50_k	A	0	(1, 0)	1	1.935
28	2	1	LTD-RMC	B H | L P	33.969	39	G  L	39_50_k	A	0	(1, 0)	1	0.611
28	2	1	LTD-RMC	B H | L P	34.583	40	H  B	39_50_k	A	1	(1, 1)	1	0.813
28	2	1	LTD-RMC	B H | L P	35.399	41	B  H	39_50_k	A	1	(1, 1)	1	0.685
28	2	1	LTD-RMC	B H | L P	36.087	42	P  K	39_50_k	A	0	(1, 0)	1	1.246
28	2	1	LTD-RMC	B H | L P	37.336	43	H  V	39_50_k	A	0	(1, 0)	1	0.652
28	2	1	LTD-RMC	B H | L P	37.991	44	L  R	39_50_k	A	0	(1, 0)	1	0.740
28	2	1	LTD-RMC	B H | L P	38.735	45	S  P	39_50_k	A	0	(1, 0)	1	0.645
28	2	1	LTD-RMC	B H | L P	39.383	46	P  L	39_50_k	A	1	(1, 1)	1	0.949
28	2	1	LTD-RMC	B H | L P	40.335	47	P  D	39_50_k	A	0	(1, 0)	1	0.925
28	2	1	LTD-RMC	B H | L P	41.263	48	M  L	39_50_k	A	0	(1, 0)	1	0.606
28	2	1	LTD-RMC	B H | L P	41.872	49	L  P	39_50_k	A	1	(1, 1)	1	0.676
28	2	1	LTD-RMC	B H | L P	42.551	50	H  B	39_50_k	A	1	(1, 1)	1	0.677
28	2	1	LTD-RMC	B H | L P	43.231	51	X  H	39_50_k	A	0	(1, 0)	1	0.685
28	2	1	LTD-RMC	B H | L P	43.919	52	D  B	39_50_k	A	0	(1, 0)	1	0.693
28	2	1	LTD-RMC	B H | L P	44.615	53	B  H	39_50_k	A	1	(1, 1)	1	0.629
28	2	1	LTD-RMC	B H | L P	45.247	54	T  H	39_50_k	A	0	(1, 0)	1	0.613
28	2	1	LTD-RMC	B H | L P	45.863	55	H  B	39_50_k	A	1	(1, 1)	1	0.605
28	2	1	LTD-RMC	B H | L P	46.471	56	K  H	39_50_k	A	0	(1, 0)	1	0.773
28	2	1	LTD-RMC	B H | L P	47.247	57	L  R	39_50_k	A	0	(1, 0)	1	0.621
28	2	1	LTD-RMC	B H | L P	47.871	58	P  L	39_50_k	A	1	(1, 1)	1	0.709
28	2	1	LTD-RMC	B H | L P	48.583	59	G  P	39_50_k	A	0	(1, 0)	1	0.681
28	2	1	LTD-RMC	B H | L P	49.271	60	L  R	39_50_k	A	0	(1, 0)	1	0.684
28	2	1	LTD-RMC	B H | L P	49.959	61	Q  H	39_50_k	A	0	(1, 0)	1	0.821
28	2	1	LTD-RMC	B H | L P	50.783	62	V  H	39_50_k	A	0	(1, 0)	1	0.590
28	2	1	LTD-RMC	B H | L P	51.376	63	H  B	39_50_k	A	1	(1, 1)	1	0.603
28	2	1	LTD-RMC	B H | L P	51.983	64	M  B	39_50_k	A	0	(1, 0)	1	0.629
