P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
18	1	6	LTD-DPC	B G | H P	60.187	80	B  K	5  6	B	0	(2, 0)	1	0.871
18	1	6	LTD-DPC	B G | H P	61.059	81	B  K	2  9	B	1	(2, 1)	0	0.559
18	1	6	LTD-DPC	B G | H P	61.619	82	B  K	3  8	B	0	(2, 0)	1	0.999
18	1	6	LTD-DPC	B G | H P	62.619	83	B  K	2  4	B	1	(2, 1)	1	0.639
18	1	6	LTD-DPC	B G | H P	63.259	84	B  K	7  9	A	0	(1, 0)	1	11.887
18	1	6	LTD-DPC	B G | H P	63.987	85	G  B	7  9	A	1	(1, 1)	1	0.542
18	1	6	LTD-DPC	B G | H P	64.531	86	K  B	7  9	A	0	(1, 0)	1	0.520
18	1	6	LTD-DPC	B G | H P	65.051	87	B  G	7  9	A	1	(1, 1)	1	0.576
18	1	6	LTD-DPC	B G | H P	65.627	88	H  P	7  9	A	1	(1, 1)	1	0.584
18	1	6	LTD-DPC	B G | H P	66.212	89	G  S	7  9	A	0	(1, 0)	1	0.574
18	1	6	LTD-DPC	B G | H P	66.787	90	G  B	7  9	A	1	(1, 1)	1	0.798
18	1	6	LTD-DPC	B G | H P	67.587	91	P  H	7  9	A	1	(1, 1)	1	0.531
18	1	6	LTD-DPC	B G | H P	68.118	92	G  B	7  9	A	1	(1, 1)	1	0.502
18	1	6	LTD-DPC	B G | H P	68.627	93	T  B	7  9	A	0	(1, 0)	1	0.632
18	1	6	LTD-DPC	B G | H P	69.259	94	R  G	7  9	A	0	(1, 0)	1	0.656
18	1	6	LTD-DPC	B G | H P	69.915	95	P  C	7  9	A	0	(1, 0)	1	0.797
18	1	6	LTD-DPC	B G | H P	70.715	96	R  G	7  9	A	0	(1, 0)	1	0.808
18	1	6	LTD-DPC	B G | H P	71.523	97	H  P	7  9	A	1	(1, 1)	1	0.559
18	1	6	LTD-DPC	B G | H P	72.083	98	H  N	7  9	B	1	(2, 1)	1	9.751
18	1	6	LTD-DPC	B G | H P	73.011	99	H  N	4  7	B	0	(2, 0)	1	0.605
18	1	6	LTD-DPC	B G | H P	73.619	100	H  N	5  6	B	0	(2, 0)	1	0.624
18	1	6	LTD-DPC	B G | H P	74.243	101	H  N	6  8	B	1	(2, 1)	1	0.584
18	1	6	LTD-DPC	B G | H P	74.827	102	H  N	7  9	B	1	(2, 1)	1	0.833
18	1	6	LTD-DPC	B G | H P	75.660	103	H  N	6  8	B	1	(2, 1)	1	0.679
18	1	6	LTD-DPC	B G | H P	76.339	104	H  N	4  7	B	0	(2, 0)	1	0.656
18	1	6	LTD-DPC	B G | H P	76.995	105	H  N	2  4	B	1	(2, 1)	1	0.527
18	1	6	LTD-DPC	B G | H P	77.523	106	H  N	3  5	B	1	(2, 1)	1	0.816
18	1	6	LTD-DPC	B G | H P	78.339	107	H  N	5  6	B	1	(2, 1)	0	0.528
18	1	6	LTD-DPC	B G | H P	78.867	108	H  N	2  4	B	1	(2, 1)	1	0.871
18	1	6	LTD-DPC	B G | H P	79.739	109	H  N	6  8	B	1	(2, 1)	1	1.256
18	1	6	LTD-DPC	B G | H P	80.995	110	H  N	3  5	B	0	(2, 0)	0	0.624
18	1	6	LTD-DPC	B G | H P	81.619	111	H  N	3  8	B	0	(2, 0)	1	1.472
18	1	6	LTD-DPC	B G | H P	83.091	112	H  N	4  7	A	0	(1, 0)	1	11.904
18	1	6	LTD-DPC	B G | H P	83.987	113	P  H	4  7	A	1	(1, 1)	1	0.689
18	1	6	LTD-DPC	B G | H P	84.676	114	B  G	4  7	A	1	(1, 1)	1	0.519
18	1	6	LTD-DPC	B G | H P	85.195	115	K  B	4  7	A	0	(1, 0)	1	0.597
18	1	6	LTD-DPC	B G | H P	85.795	116	G  T	4  7	A	0	(1, 0)	1	0.648
18	1	6	LTD-DPC	B G | H P	86.443	117	M  P	4  7	A	0	(1, 0)	1	0.792
18	1	6	LTD-DPC	B G | H P	87.235	118	V  H	4  7	A	0	(1, 0)	1	0.704
18	1	6	LTD-DPC	B G | H P	87.939	119	P  H	4  7	A	1	(1, 1)	1	0.568
18	1	6	LTD-DPC	B G | H P	88.507	120	C  B	4  7	A	0	(1, 0)	1	0.640
18	1	6	LTD-DPC	B G | H P	89.147	121	P  Q	4  7	A	0	(1, 0)	1	0.680
18	1	6	LTD-DPC	B G | H P	89.827	122	H  P	4  7	A	1	(1, 1)	1	0.560
18	1	6	LTD-DPC	B G | H P	90.387	123	B  G	4  7	A	1	(1, 1)	1	0.472
18	1	6	LTD-DPC	B G | H P	90.859	124	G  B	4  7	A	1	(1, 1)	1	0.546
18	1	6	LTD-DPC	B G | H P	91.405	125	H  P	4  7	A	1	(1, 1)	1	0.597
18	1	6	LTD-DPC	B G | H P	92.003	126	B  G	4  7	A	1	(1, 1)	1	0.816
18	1	6	LTD-DPC	B G | H P	92.819	127	G  T	4  7	A	0	(1, 0)	1	1.208
18	1	6	LTD-DPC	B G | H P	94.027	128	D  H	4  7	A	0	(1, 0)	1	0.633
18	1	6	LTD-DPC	B G | H P	94.660	129	P  H	4  7	A	1	(1, 1)	1	0.542
18	1	6	LTD-DPC	B G | H P	95.203	130	B  F	4  7	A	0	(1, 0)	1	0.870
18	1	6	LTD-DPC	B G | H P	96.074	131	H  P	4  7	A	1	(1, 1)	1	0.847
18	1	6	LTD-DPC	B G | H P	96.922	132	B  G	4  7	A	1	(1, 1)	1	0.679
18	1	6	LTD-DPC	B G | H P	97.602	133	H  P	4  7	A	0	(1, 0)	0	1.327
18	1	6	LTD-DPC	B G | H P	98.930	134	G  B	4  7	A	1	(1, 1)	1	0.752
18	1	6	LTD-DPC	B G | H P	99.683	135	B  G	4  7	A	1	(1, 1)	1	0.543
18	1	6	LTD-DPC	B G | H P	100.226	136	n/a	4  7	B	0	(2, 0)	1	18.367
18	1	6	LTD-DPC	B G | H P	101.458	137	n/a	2  4	B	1	(2, 1)	1	0.487
18	1	6	LTD-DPC	B G | H P	101.946	138	n/a	7  9	B	1	(2, 1)	1	0.679
18	1	6	LTD-DPC	B G | H P	102.626	139	n/a	3  5	B	1	(2, 1)	1	0.543
18	1	6	LTD-DPC	B G | H P	103.170	140	n/a	2  4	B	1	(2, 1)	1	0.583
18	1	6	LTD-DPC	B G | H P	103.754	141	n/a	5  6	B	0	(2, 0)	1	0.719
18	1	6	LTD-DPC	B G | H P	104.474	142	n/a	4  7	B	0	(2, 0)	1	0.703
18	1	6	LTD-DPC	B G | H P	105.178	143	n/a	5  6	B	1	(2, 1)	0	0.639
18	1	6	LTD-DPC	B G | H P	105.818	144	n/a	3  5	B	1	(2, 1)	1	0.679
18	1	6	LTD-DPC	B G | H P	106.498	145	n/a	3  8	B	0	(2, 0)	1	0.767
18	1	6	LTD-DPC	B G | H P	107.266	146	n/a	5  6	B	0	(2, 0)	1	0.679
18	1	6	LTD-DPC	B G | H P	107.946	147	n/a	6  8	B	1	(2, 1)	1	0.687
18	1	6	LTD-DPC	B G | H P	108.634	148	n/a	3  5	B	1	(2, 1)	1	0.071
18	1	6	LTD-DPC	B G | H P	108.706	149	n/a	2  4	B	1	(2, 1)	1	0.759
18	1	6	LTD-DPC	B G | H P	109.466	150	n/a	2  9	B	0	(2, 0)	1	0.791
18	1	6	LTD-DPC	B G | H P	110.258	151	n/a	7  9	B	1	(2, 1)	1	0.767
18	1	6	LTD-DPC	B G | H P	111.026	152	n/a	2  4	B	1	(2, 1)	1	0.647
18	1	6	LTD-DPC	B G | H P	111.674	153	n/a	5  6	B	0	(2, 0)	1	0.647
18	1	6	LTD-DPC	B G | H P	112.322	154	n/a	7  9	B	1	(2, 1)	1	0.919
18	1	6	LTD-DPC	B G | H P	113.242	155	n/a	2  4	B	1	(2, 1)	1	0.567
18	1	6	LTD-DPC	B G | H P	113.810	156	n/a	6  8	B	1	(2, 1)	1	0.655
18	1	6	LTD-DPC	B G | H P	114.466	157	n/a	3  5	B	0	(2, 0)	0	0.895
18	1	6	LTD-DPC	B G | H P	115.362	158	n/a	7  9	B	1	(2, 1)	1	1.199
18	1	6	LTD-DPC	B G | H P	116.562	159	n/a	3  8	B	0	(2, 0)	1	0.927
18	1	6	LTD-DPC	B G | H P	117.490	160	n/a	2  9	B	1	(2, 1)	0	0.559
18	1	6	LTD-DPC	B G | H P	118.050	161	n/a	3  8	B	0	(2, 0)	1	1.193
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	0.000	0	5c_z	25_50_k	A	0	(1, 0)	1	1.298
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	1.298	1	3e_z	25_50_k	A	0	(1, 0)	1	0.655
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	1.953	2	3a_z	25_50_k	A	1	(1, 1)	1	0.735
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	2.689	3	3c_z	25_50_k	A	0	(1, 0)	0	0.535
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	3.225	4	5c_z	25_50_k	A	0	(1, 0)	1	0.912
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	4.138	5	3a_z	25_50_k	A	0	(1, 0)	0	0.630
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	4.769	6	3c_z	25_50_k	A	1	(1, 1)	1	1.103
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	5.873	7	6c_z	25_50_k	A	0	(1, 0)	1	0.727
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	6.601	8	3a_z	25_50_k	A	1	(1, 1)	1	0.556
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	7.161	9	4e_z	25_50_k	A	0	(1, 0)	1	0.567
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	7.729	10	6b_z	25_50_k	A	1	(1, 1)	1	1.007
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	8.737	11	3c_z	25_50_k	A	1	(1, 1)	1	0.719
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	9.457	12	5e_z	25_50_k	A	0	(1, 0)	1	0.647
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	10.105	13	3a_z	25_50_k	A	1	(1, 1)	1	0.727
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	10.833	14	6b_z	25_50_k	A	1	(1, 1)	1	0.575
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	11.409	15	4c_z_2	25_50_k	A	0	(1, 0)	1	0.647
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	12.057	16	5c_z	25_50_k	A	0	(1, 0)	1	0.639
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	12.697	17	6e_z	25_50_k	A	0	(1, 0)	1	0.687
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	13.385	18	5c_z	25_50_k	A	0	(1, 0)	1	0.599
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	13.985	19	3c_z	25_50_k	A	1	(1, 1)	1	0.559
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	14.545	20	6a_z	25_50_k	A	0	(1, 0)	1	0.639
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	15.185	21	6b_z	25_50_k	A	1	(1, 1)	1	0.634
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	15.820	22	5a_z	25_50_k	A	0	(1, 0)	1	0.613
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	16.433	23	3a_z	25_50_k	A	1	(1, 1)	1	0.554
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	16.988	24	6b_z	25_50_k	A	1	(1, 1)	1	0.613
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	17.601	25	4d_z	25_50_k	A	0	(1, 0)	1	0.735
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	18.337	26	4a_z	25_50_k	A	0	(1, 0)	1	0.615
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	18.953	27	3c_z	25_50_k	A	1	(1, 1)	1	0.503
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	19.457	28	6b_z	25_50_k	A	1	(1, 1)	1	0.735
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	20.193	29	5e_z	25_50_k	A	0	(1, 0)	1	0.615
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	20.809	30	6e_z	25_50_k	A	0	(1, 0)	1	0.568
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	21.377	31	3c_z	25_50_k	A	1	(1, 1)	1	0.503
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	21.881	32	4b_z	25_50_k	A	0	(1, 0)	1	0.735
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	22.617	33	3e_z	25_50_k	A	0	(1, 0)	1	0.920
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	23.537	34	6b_z	25_50_k	A	1	(1, 1)	1	0.486
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	24.025	35	3c_z	25_50_k	A	1	(1, 1)	1	0.767
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	24.793	36	6b_z	25_50_k	A	1	(1, 1)	1	0.583
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	25.377	37	4e_z	25_50_k	A	0	(1, 0)	1	0.568
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	25.945	38	3c_z	25_50_k	A	0	(1, 0)	0	0.552
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	26.497	39	6b_z	25_50_k	A	1	(1, 1)	1	1.168
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	27.665	40	3b_z	25_50_k	A	0	(1, 0)	1	0.601
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	28.266	41	3a_z	25_50_k	A	1	(1, 1)	1	0.662
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	28.929	42	6b_z	25_50_k	A	1	(1, 1)	1	0.672
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	29.601	43	3c_z	25_50_k	A	1	(1, 1)	1	0.647
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	30.249	44	6b_z	25_50_k	A	1	(1, 1)	1	0.591
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	30.841	45	3c_z	25_50_k	A	1	(1, 1)	1	0.600
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	31.441	46	4c_z_2	25_50_k	B	0	(2, 0)	1	33.035
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	33.035	47	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.598
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	33.633	48	4c_z_2	13_50_k	B	0	(2, 0)	1	0.643
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	34.276	49	4c_z_2	39_50_k	B	0	(2, 0)	1	0.709
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	34.985	50	4c_z_2	1_50_k	B	0	(2, 0)	1	0.624
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	35.609	51	4c_z_2	13_50_k	B	0	(2, 0)	1	0.832
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	36.441	52	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.586
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	37.027	53	4c_z_2	25_50_k	B	0	(2, 0)	1	0.662
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	37.689	54	4c_z_2	1_50_k	B	0	(2, 0)	1	0.688
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	38.377	55	4c_z_2	39_50_k	B	0	(2, 0)	1	0.559
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	38.937	56	4c_z_2	13_50_k	B	0	(2, 0)	1	0.559
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	39.497	57	4c_z_2	25_50_k	B	0	(2, 0)	1	0.616
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	40.113	58	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.514
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	40.627	59	4c_z_2	13_50_k	B	0	(2, 0)	1	0.533
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	41.161	60	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.480
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	41.641	61	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.498
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	42.139	62	4c_z_2	39_50_k	B	0	(2, 0)	1	0.565
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	42.705	63	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.504
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	43.209	64	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.552
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	43.761	65	4c_z_2	1_50_k	B	0	(2, 0)	1	0.560
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	44.321	66	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.792
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	45.113	67	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.568
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	45.681	68	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.496
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	46.177	69	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.424
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	46.601	70	4c_z_2	1_50_R_k	B	0	(2, 0)	0	0.576
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	47.177	71	4c_z_2	13_50_k	B	1	(2, 1)	0	0.568
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	47.745	72	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.704
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	48.449	73	4c_z_2	39_50_k	B	0	(2, 0)	1	0.584
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	49.033	74	4c_z_2	13_50_k	B	0	(2, 0)	1	0.527
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	49.561	75	4c_z_2	39_50_k	B	0	(2, 0)	1	0.536
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	50.097	76	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.560
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	50.657	77	4c_z_2	1_50_k	B	0	(2, 0)	1	0.576
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	51.233	78	4c_z_2	13_50_k	B	0	(2, 0)	1	0.586
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	51.819	79	4c_z_2	39_50_k	B	0	(2, 0)	1	0.574
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	52.394	80	4c_z_2	13_50_k	B	0	(2, 0)	1	0.598
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	52.993	81	4c_z_2	25_50_k	B	0	(2, 0)	1	0.760
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	53.753	82	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.832
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	54.585	83	4c_z_2	13_50_k	B	0	(2, 0)	1	0.498
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	55.088	84	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.516
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	55.608	85	4c_z_2	39_50_k	B	0	(2, 0)	1	0.551
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	56.160	86	4c_z_2	1_50_k	B	0	(2, 0)	1	0.608
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	56.769	87	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.511
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	57.280	88	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.839
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	58.120	89	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.448
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	58.569	90	4c_z_2	13_50_k	B	0	(2, 0)	1	0.495
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	59.064	91	4c_z_2	25_50_k	B	0	(2, 0)	1	0.800
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	59.865	92	4c_z_2	39_50_R_k	A	0	(1, 0)	1	29.271
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	60.712	93	4a_z	39_50_R_k	A	0	(1, 0)	1	0.759
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	61.472	94	3a_z	39_50_R_k	A	1	(1, 1)	1	0.801
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	62.274	95	3c_z	39_50_R_k	A	1	(1, 1)	1	0.606
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	62.880	96	4b_z	39_50_R_k	A	0	(1, 0)	1	0.679
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	63.560	97	6d_z	39_50_R_k	A	0	(1, 0)	1	0.503
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	64.064	98	6e_z	39_50_R_k	A	0	(1, 0)	1	0.591
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	64.656	99	3e_z	39_50_R_k	A	0	(1, 0)	1	0.631
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	65.288	100	3a_z	39_50_R_k	A	1	(1, 1)	1	0.873
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	66.162	101	6b_z	39_50_R_k	A	1	(1, 1)	1	0.589
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	66.752	102	3c_z	39_50_R_k	A	1	(1, 1)	1	0.471
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	67.224	103	3a_z	39_50_R_k	A	1	(1, 1)	1	0.655
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	67.880	104	4d_z	39_50_R_k	A	0	(1, 0)	1	0.615
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	68.496	105	6b_z	39_50_R_k	A	1	(1, 1)	1	0.567
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	69.064	106	6a_z	39_50_R_k	A	0	(1, 0)	1	0.519
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	69.584	107	4d_z	39_50_R_k	A	0	(1, 0)	1	0.734
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	70.320	108	6d_z	39_50_R_k	A	0	(1, 0)	1	0.551
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	70.872	109	5a_z	39_50_R_k	A	0	(1, 0)	1	0.655
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	71.528	110	6a_z	39_50_R_k	A	0	(1, 0)	1	0.511
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	72.040	111	3c_z	39_50_R_k	A	1	(1, 1)	1	0.567
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	72.608	112	4c_z_2	39_50_R_k	A	0	(1, 0)	1	0.671
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	73.280	113	5c_z	39_50_R_k	A	0	(1, 0)	1	0.823
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	74.104	114	3a_z	39_50_R_k	A	1	(1, 1)	1	0.519
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	74.624	115	4e_z	39_50_R_k	A	0	(1, 0)	1	0.626
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	75.251	116	5c_z	39_50_R_k	A	0	(1, 0)	1	0.517
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	75.768	117	4e_z	39_50_R_k	A	0	(1, 0)	1	0.562
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	76.331	118	6e_z	39_50_R_k	A	0	(1, 0)	1	0.589
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	76.920	119	3c_z	39_50_R_k	A	0	(1, 0)	0	0.552
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	77.472	120	5e_z	39_50_R_k	A	0	(1, 0)	1	0.744
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	78.216	121	6e_z	39_50_R_k	A	0	(1, 0)	1	0.544
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	78.761	122	6b_z	39_50_R_k	A	1	(1, 1)	1	0.567
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	79.328	123	3d_z	39_50_R_k	A	0	(1, 0)	1	0.624
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	79.952	124	5a_z	39_50_R_k	A	0	(1, 0)	1	0.842
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	80.795	125	6e_z	39_50_R_k	A	0	(1, 0)	1	1.349
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	82.144	126	3e_z	39_50_R_k	A	0	(1, 0)	1	0.670
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	82.816	127	4e_z	39_50_R_k	A	0	(1, 0)	1	0.624
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	83.440	128	3a_z	39_50_R_k	A	1	(1, 1)	1	0.526
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	83.968	129	4d_z	39_50_R_k	B	1	(2, 1)	1	25.335
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	85.200	130	4d_z	13_50_R_k	B	1	(2, 1)	1	0.552
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	85.752	131	4d_z	25_50_R_k	B	1	(2, 1)	1	0.528
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	86.280	132	4d_z	39_50_k	B	0	(2, 0)	1	0.584
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	86.864	133	4d_z	39_50_R_k	B	1	(2, 1)	1	0.586
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	87.450	134	4d_z	13_50_R_k	B	1	(2, 1)	1	0.454
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	87.904	135	4d_z	1_50_R_k	B	1	(2, 1)	1	0.752
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	88.656	136	4d_z	25_50_R_k	B	1	(2, 1)	1	0.616
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	89.272	137	4d_z	39_50_R_k	B	1	(2, 1)	1	0.472
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	89.744	138	4d_z	25_50_k	B	0	(2, 0)	1	0.720
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	90.464	139	4d_z	1_50_R_k	B	1	(2, 1)	1	0.536
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	91.000	140	4d_z	1_50_k	B	1	(2, 1)	0	0.416
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	91.416	141	4d_z	13_50_R_k	B	1	(2, 1)	1	0.579
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	92.008	142	4d_z	1_50_R_k	B	0	(2, 0)	0	0.538
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	92.546	143	4d_z	25_50_R_k	B	1	(2, 1)	1	0.709
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	93.256	144	4d_z	13_50_R_k	B	1	(2, 1)	1	0.488
18	1	7	PTD-RMC	3a_z | 3c_z | 6b_z	93.744	145	4d_z	13_50_k	B	0	(2, 0)	1	0.584
