P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	83.123	127	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.559
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	83.683	128	4c_z_2	25_50_k	B	0	(2, 0)	1	0.559
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	84.243	129	4c_z_2	1_50_k	B	0	(2, 0)	1	0.535
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	84.779	130	4c_z_2	13_50_k	B	0	(2, 0)	1	0.495
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	85.275	131	4c_z_2	1_50_k	B	0	(2, 0)	1	0.567
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	85.843	132	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.751
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	86.595	133	4c_z_2	13_50_k	B	0	(2, 0)	1	0.543
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	87.139	134	4c_z_2	1_50_k	B	0	(2, 0)	1	0.655
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	87.795	135	4c_z_2	25_50_k	B	0	(2, 0)	1	0.591
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	88.387	136	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.594
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	88.982	137	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.541
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	89.523	138	4c_z_2	1_50_k	B	0	(2, 0)	1	0.767
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	90.291	139	4c_z_2	13_50_k	B	0	(2, 0)	1	0.543
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	90.835	140	4c_z_2	25_50_k	B	0	(2, 0)	1	0.527
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	91.363	141	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.519
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	91.883	142	4c_z_2	13_50_k	B	0	(2, 0)	1	0.647
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	92.531	143	4c_z_2	1_50_k	B	0	(2, 0)	1	0.495
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	93.027	144	4c_z_2	25_50_k	B	0	(2, 0)	1	0.519
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	93.547	145	4c_z_2	39_50_k	B	0	(2, 0)	1	0.545
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	94.093	146	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.629
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	94.723	147	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.567
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	95.291	148	4c_z_2	13_50_k	B	0	(2, 0)	1	0.529
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	95.821	149	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.581
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	96.403	150	4c_z_2	39_50_k	B	0	(2, 0)	1	0.567
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	96.971	151	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.613
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	97.587	152	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.615
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	98.203	153	4c_z_2	13_50_k	B	0	(2, 0)	1	0.575
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	98.779	154	4c_z_2	25_50_k	B	0	(2, 0)	1	0.663
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	99.443	155	4c_z_2	39_50_k	B	0	(2, 0)	1	0.520
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	99.964	156	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.551
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	100.515	157	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.583
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	101.099	158	4c_z_2	25_50_k	B	0	(2, 0)	1	0.727
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	101.827	159	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.519
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	102.347	160	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.704
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	103.051	161	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.616
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	103.667	162	4c_z_2	13_50_k	B	0	(2, 0)	1	0.584
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	104.251	163	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.576
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	104.827	164	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.592
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	105.419	165	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.544
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	105.963	166	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.592
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	106.555	167	4c_z_2	25_50_k	B	0	(2, 0)	1	0.681
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	107.236	168	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.598
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	107.835	169	4c_z_2	n/a	A	0	(1, 0)	1	38.926
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	109.355	170	6b_z	n/a	A	1	(1, 1)	1	0.527
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	109.883	171	6e_z	n/a	A	1	(1, 1)	1	0.616
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	110.499	172	6d_z	n/a	A	0	(1, 0)	1	0.553
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	111.052	173	6c_z	n/a	A	1	(1, 1)	1	0.710
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	111.763	174	6e_z	n/a	A	1	(1, 1)	1	0.576
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	112.339	175	6c_z	n/a	A	1	(1, 1)	1	0.735
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	113.075	176	3d_z	n/a	A	0	(1, 0)	1	0.569
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	113.644	177	6e_z	n/a	A	1	(1, 1)	1	0.576
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	114.221	178	6c_z	n/a	A	1	(1, 1)	1	0.614
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	114.835	179	6a_z	n/a	A	0	(1, 0)	1	0.609
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	115.444	180	6e_z	n/a	A	1	(1, 1)	1	0.582
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	116.027	181	6b_z	n/a	A	1	(1, 1)	1	0.544
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	116.571	182	4c_z_2	n/a	A	0	(1, 0)	1	0.608
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	117.179	183	4a_z	n/a	A	0	(1, 0)	1	0.672
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	117.851	184	4c_z_2	n/a	A	0	(1, 0)	1	0.520
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	118.371	185	6a_z	n/a	A	0	(1, 0)	1	0.656
16	2	7	PTD-RMC	6b_z | 6c_z | 6e_z	119.027	186	5c_z	n/a	A	0	(1, 0)	1	0.480
16	2	8	LTD-DPC	G Q | J N	0.000	0	P  Q	2  4	A	0	(1, 0)	1	2.369
16	2	8	LTD-DPC	G Q | J N	2.369	1	B  G	2  4	A	0	(1, 0)	1	0.991
16	2	8	LTD-DPC	G Q | J N	3.361	2	Q  G	2  4	A	1	(1, 1)	1	0.895
16	2	8	LTD-DPC	G Q | J N	4.257	3	R  J	2  4	A	0	(1, 0)	1	0.711
16	2	8	LTD-DPC	G Q | J N	4.969	4	P  J	2  4	A	0	(1, 0)	1	0.952
16	2	8	LTD-DPC	G Q | J N	5.922	5	J  N	2  4	A	1	(1, 1)	1	0.854
16	2	8	LTD-DPC	G Q | J N	6.777	6	G  Q	2  4	A	1	(1, 1)	1	0.959
16	2	8	LTD-DPC	G Q | J N	7.737	7	Q  G	2  4	A	1	(1, 1)	1	0.679
16	2	8	LTD-DPC	G Q | J N	8.417	8	N  J	2  4	A	1	(1, 1)	1	0.630
16	2	8	LTD-DPC	G Q | J N	9.049	9	P  Q	2  4	A	0	(1, 0)	1	0.775
16	2	8	LTD-DPC	G Q | J N	9.825	10	Q  G	2  4	A	1	(1, 1)	1	0.607
16	2	8	LTD-DPC	G Q | J N	10.433	11	Q  F	2  4	A	0	(1, 0)	1	0.583
16	2	8	LTD-DPC	G Q | J N	11.017	12	J  N	2  4	A	1	(1, 1)	1	0.751
16	2	8	LTD-DPC	G Q | J N	11.769	13	Q  X	2  4	B	1	(2, 1)	1	12.762
16	2	8	LTD-DPC	G Q | J N	12.762	14	Q  X	5  6	B	0	(2, 0)	1	0.622
16	2	8	LTD-DPC	G Q | J N	13.385	15	Q  X	7  9	B	1	(2, 1)	1	0.543
16	2	8	LTD-DPC	G Q | J N	13.929	16	Q  X	2  4	B	1	(2, 1)	1	0.583
16	2	8	LTD-DPC	G Q | J N	14.513	17	Q  X	4  7	B	0	(2, 0)	1	0.831
16	2	8	LTD-DPC	G Q | J N	15.345	18	Q  X	7  9	B	1	(2, 1)	1	0.951
16	2	8	LTD-DPC	G Q | J N	16.297	19	Q  X	2  4	B	1	(2, 1)	1	0.519
16	2	8	LTD-DPC	G Q | J N	16.817	20	Q  X	3  5	B	1	(2, 1)	1	0.535
16	2	8	LTD-DPC	G Q | J N	17.353	21	Q  X	2  4	B	1	(2, 1)	1	0.551
16	2	8	LTD-DPC	G Q | J N	17.905	22	Q  X	2  9	B	0	(2, 0)	1	0.495
16	2	8	LTD-DPC	G Q | J N	18.401	23	Q  X	5  6	B	0	(2, 0)	1	0.566
16	2	8	LTD-DPC	G Q | J N	18.969	24	Q  X	4  7	B	0	(2, 0)	1	0.551
16	2	8	LTD-DPC	G Q | J N	19.521	25	Q  X	2  9	B	0	(2, 0)	1	0.584
16	2	8	LTD-DPC	G Q | J N	20.106	26	Q  X	4  7	B	0	(2, 0)	1	0.534
16	2	8	LTD-DPC	G Q | J N	20.641	27	Q  X	7  9	B	1	(2, 1)	1	0.504
16	2	8	LTD-DPC	G Q | J N	21.145	28	Q  X	3  8	B	0	(2, 0)	1	0.591
16	2	8	LTD-DPC	G Q | J N	21.737	29	Q  X	6  8	B	1	(2, 1)	1	0.560
16	2	8	LTD-DPC	G Q | J N	22.297	30	Q  X	2  4	B	1	(2, 1)	1	0.501
16	2	8	LTD-DPC	G Q | J N	22.801	31	Q  X	5  6	B	0	(2, 0)	1	0.618
16	2	8	LTD-DPC	G Q | J N	23.420	32	Q  X	7  9	B	1	(2, 1)	1	0.605
16	2	8	LTD-DPC	G Q | J N	24.025	33	Q  X	3  5	B	1	(2, 1)	1	0.504
16	2	8	LTD-DPC	G Q | J N	24.529	34	Q  X	7  9	B	1	(2, 1)	1	0.528
16	2	8	LTD-DPC	G Q | J N	25.057	35	Q  X	4  7	B	0	(2, 0)	1	0.527
16	2	8	LTD-DPC	G Q | J N	25.585	36	Q  X	2  9	B	0	(2, 0)	1	1.016
16	2	8	LTD-DPC	G Q | J N	26.601	37	Q  X	3  5	B	1	(2, 1)	1	0.504
16	2	8	LTD-DPC	G Q | J N	27.105	38	Q  X	6  8	B	1	(2, 1)	1	0.536
16	2	8	LTD-DPC	G Q | J N	27.641	39	Q  X	5  6	B	0	(2, 0)	1	0.544
16	2	8	LTD-DPC	G Q | J N	28.185	40	Q  X	4  7	B	0	(2, 0)	1	0.528
16	2	8	LTD-DPC	G Q | J N	28.713	41	Q  X	3  5	B	1	(2, 1)	1	0.512
16	2	8	LTD-DPC	G Q | J N	29.225	42	Q  X	2  4	B	0	(2, 0)	0	0.560
16	2	8	LTD-DPC	G Q | J N	29.785	43	Q  X	2  9	B	0	(2, 0)	1	0.824
16	2	8	LTD-DPC	G Q | J N	30.609	44	Q  X	6  8	B	1	(2, 1)	1	0.520
16	2	8	LTD-DPC	G Q | J N	31.129	45	Q  X	5  6	B	0	(2, 0)	1	0.736
16	2	8	LTD-DPC	G Q | J N	31.865	46	Q  X	2  9	B	0	(2, 0)	1	0.775
16	2	8	LTD-DPC	G Q | J N	32.641	47	Q  X	5  6	B	0	(2, 0)	1	0.576
16	2	8	LTD-DPC	G Q | J N	33.217	48	Q  X	3  5	B	1	(2, 1)	1	0.552
16	2	8	LTD-DPC	G Q | J N	33.769	49	Q  X	6  8	B	1	(2, 1)	1	0.665
16	2	8	LTD-DPC	G Q | J N	34.435	50	Q  X	3  8	B	0	(2, 0)	1	0.694
16	2	8	LTD-DPC	G Q | J N	35.129	51	Q  X	3  5	B	1	(2, 1)	1	0.608
16	2	8	LTD-DPC	G Q | J N	35.737	52	Q  X	7  9	B	1	(2, 1)	1	0.570
16	2	8	LTD-DPC	G Q | J N	36.307	53	Q  X	4  7	B	0	(2, 0)	1	0.749
16	2	8	LTD-DPC	G Q | J N	37.057	54	Q  X	3  5	A	0	(1, 0)	1	26.687
16	2	8	LTD-DPC	G Q | J N	38.457	55	Y  G	3  5	A	0	(1, 0)	1	1.552
16	2	8	LTD-DPC	G Q | J N	40.009	56	G  Y	3  5	A	0	(1, 0)	1	2.144
16	2	8	LTD-DPC	G Q | J N	42.153	57	Q  G	3  5	A	1	(1, 1)	1	2.408
16	2	8	LTD-DPC	G Q | J N	44.561	58	N  C	3  5	A	0	(1, 0)	1	0.801
16	2	8	LTD-DPC	G Q | J N	45.362	59	J  W	3  5	A	0	(1, 0)	1	0.605
16	2	8	LTD-DPC	G Q | J N	45.968	60	B  N	3  5	A	0	(1, 0)	1	0.567
16	2	8	LTD-DPC	G Q | J N	46.536	61	N  X	3  5	A	0	(1, 0)	1	0.583
16	2	8	LTD-DPC	G Q | J N	47.120	62	G  Q	3  5	A	1	(1, 1)	1	0.601
16	2	8	LTD-DPC	G Q | J N	47.722	63	N  J	3  5	A	1	(1, 1)	1	0.549
16	2	8	LTD-DPC	G Q | J N	48.272	64	D  Q	3  5	A	0	(1, 0)	1	0.703
16	2	8	LTD-DPC	G Q | J N	48.976	65	W  Q	3  5	A	0	(1, 0)	1	0.671
16	2	8	LTD-DPC	G Q | J N	49.648	66	G  Q	3  5	A	1	(1, 1)	1	0.560
16	2	8	LTD-DPC	G Q | J N	50.209	67	N  J	3  5	A	1	(1, 1)	1	0.551
16	2	8	LTD-DPC	G Q | J N	50.760	68	N  S	3  5	A	0	(1, 0)	1	0.495
16	2	8	LTD-DPC	G Q | J N	51.256	69	G  D	3  5	A	0	(1, 0)	1	0.831
16	2	8	LTD-DPC	G Q | J N	52.088	70	J  N	3  5	A	1	(1, 1)	1	0.631
16	2	8	LTD-DPC	G Q | J N	52.720	71	G  H	3  5	A	0	(1, 0)	1	0.672
16	2	8	LTD-DPC	G Q | J N	53.393	72	Y  J	3  5	A	0	(1, 0)	1	1.799
16	2	8	LTD-DPC	G Q | J N	55.192	73	Q  G	3  5	A	1	(1, 1)	1	0.615
16	2	8	LTD-DPC	G Q | J N	55.808	74	J  N	3  5	A	1	(1, 1)	1	0.607
16	2	8	LTD-DPC	G Q | J N	56.416	75	F  G	3  5	A	0	(1, 0)	1	1.224
16	2	8	LTD-DPC	G Q | J N	57.641	76	J  F	3  5	A	0	(1, 0)	1	0.665
16	2	8	LTD-DPC	G Q | J N	58.307	77	H  Q	3  5	A	0	(1, 0)	1	0.862
16	2	8	LTD-DPC	G Q | J N	59.170	78	Q  G	3  5	A	1	(1, 1)	1	0.563
16	2	8	LTD-DPC	G Q | J N	59.736	79	B  Q	3  5	A	0	(1, 0)	1	0.585
16	2	8	LTD-DPC	G Q | J N	60.323	80	J  N	3  5	A	1	(1, 1)	1	0.709
16	2	8	LTD-DPC	G Q | J N	61.032	81	N  S	3  5	A	0	(1, 0)	1	0.599
16	2	8	LTD-DPC	G Q | J N	61.632	82	N  J	3  5	A	1	(1, 1)	1	0.678
16	2	8	LTD-DPC	G Q | J N	62.312	83	G  Q	3  5	A	1	(1, 1)	1	0.679
16	2	8	LTD-DPC	G Q | J N	62.992	84	V  J	3  5	A	0	(1, 0)	1	0.551
16	2	8	LTD-DPC	G Q | J N	63.544	85	X  G	3  5	A	0	(1, 0)	1	0.935
16	2	8	LTD-DPC	G Q | J N	64.480	86	Q  G	3  5	A	1	(1, 1)	1	0.593
16	2	8	LTD-DPC	G Q | J N	65.074	87	N  S	3  5	B	1	(2, 1)	1	29.263
16	2	8	LTD-DPC	G Q | J N	66.320	88	N  S	2  4	B	1	(2, 1)	1	0.703
16	2	8	LTD-DPC	G Q | J N	67.024	89	N  S	3  5	B	1	(2, 1)	1	0.583
16	2	8	LTD-DPC	G Q | J N	67.608	90	N  S	3  8	B	0	(2, 0)	1	0.967
16	2	8	LTD-DPC	G Q | J N	68.576	91	N  S	7  9	B	1	(2, 1)	1	0.584
16	2	8	LTD-DPC	G Q | J N	69.161	92	N  S	2  4	B	1	(2, 1)	1	0.576
16	2	8	LTD-DPC	G Q | J N	69.737	93	N  S	3  5	B	1	(2, 1)	1	0.686
16	2	8	LTD-DPC	G Q | J N	70.424	94	N  S	2  9	B	0	(2, 0)	1	0.583
16	2	8	LTD-DPC	G Q | J N	71.008	95	N  S	7  9	B	1	(2, 1)	1	0.623
16	2	8	LTD-DPC	G Q | J N	71.632	96	N  S	3  5	B	1	(2, 1)	1	0.663
16	2	8	LTD-DPC	G Q | J N	72.296	97	N  S	4  7	B	0	(2, 0)	1	0.536
16	2	8	LTD-DPC	G Q | J N	72.833	98	N  S	3  8	B	0	(2, 0)	1	1.038
16	2	8	LTD-DPC	G Q | J N	73.872	99	N  S	2  4	B	1	(2, 1)	1	0.639
16	2	8	LTD-DPC	G Q | J N	74.512	100	N  S	6  8	B	1	(2, 1)	1	0.575
16	2	8	LTD-DPC	G Q | J N	75.088	101	N  S	5  6	B	0	(2, 0)	1	0.631
16	2	8	LTD-DPC	G Q | J N	75.720	102	N  S	7  9	B	1	(2, 1)	1	0.600
16	2	8	LTD-DPC	G Q | J N	76.320	103	N  S	2  4	B	1	(2, 1)	1	0.735
16	2	8	LTD-DPC	G Q | J N	77.056	104	N  S	7  9	B	1	(2, 1)	1	0.608
16	2	8	LTD-DPC	G Q | J N	77.664	105	N  S	4  7	B	0	(2, 0)	1	1.231
16	2	8	LTD-DPC	G Q | J N	78.896	106	N  S	2  4	B	1	(2, 1)	1	0.511
16	2	8	LTD-DPC	G Q | J N	79.408	107	N  S	2  9	B	0	(2, 0)	1	0.735
16	2	8	LTD-DPC	G Q | J N	80.144	108	N  S	4  7	B	0	(2, 0)	1	0.592
16	2	8	LTD-DPC	G Q | J N	80.736	109	N  S	3  5	B	1	(2, 1)	1	0.599
16	2	8	LTD-DPC	G Q | J N	81.336	110	N  S	6  8	B	1	(2, 1)	1	0.552
16	2	8	LTD-DPC	G Q | J N	81.888	111	N  S	5  6	B	0	(2, 0)	1	0.688
16	2	8	LTD-DPC	G Q | J N	82.576	112	N  S	2  4	B	1	(2, 1)	1	0.512
16	2	8	LTD-DPC	G Q | J N	83.088	113	N  S	7  9	B	1	(2, 1)	1	0.544
16	2	8	LTD-DPC	G Q | J N	83.633	114	N  S	3  5	B	1	(2, 1)	1	0.598
16	2	8	LTD-DPC	G Q | J N	84.232	115	N  S	6  8	B	1	(2, 1)	1	0.592
16	2	8	LTD-DPC	G Q | J N	84.824	116	N  S	2  9	B	0	(2, 0)	1	0.584
16	2	8	LTD-DPC	G Q | J N	85.408	117	N  S	7  9	B	1	(2, 1)	1	0.576
16	2	8	LTD-DPC	G Q | J N	85.984	118	N  S	4  7	B	0	(2, 0)	1	0.664
16	2	8	LTD-DPC	G Q | J N	86.648	119	N  S	6  8	B	1	(2, 1)	1	0.576
16	2	8	LTD-DPC	G Q | J N	87.224	120	N  S	7  9	B	1	(2, 1)	1	1.496
16	2	8	LTD-DPC	G Q | J N	88.720	121	N  S	5  6	B	0	(2, 0)	1	0.624
16	2	8	LTD-DPC	G Q | J N	89.344	122	N  S	3  5	B	1	(2, 1)	1	0.527
16	2	8	LTD-DPC	G Q | J N	89.872	123	N  S	4  7	B	0	(2, 0)	1	0.616
16	2	8	LTD-DPC	G Q | J N	90.488	124	N  S	6  8	B	1	(2, 1)	1	1.280
16	2	8	LTD-DPC	G Q | J N	91.768	125	N  S	5  6	A	0	(1, 0)	1	27.333
16	2	8	LTD-DPC	G Q | J N	92.408	126	N  J	5  6	A	1	(1, 1)	1	0.623
16	2	8	LTD-DPC	G Q | J N	93.032	127	Q  G	5  6	A	1	(1, 1)	1	0.632
16	2	8	LTD-DPC	G Q | J N	93.664	128	Q  R	5  6	A	0	(1, 0)	1	0.560
16	2	8	LTD-DPC	G Q | J N	94.224	129	J  N	5  6	A	1	(1, 1)	1	0.559
16	2	8	LTD-DPC	G Q | J N	94.784	130	D  J	5  6	A	0	(1, 0)	1	0.576
16	2	8	LTD-DPC	G Q | J N	95.360	131	J  P	5  6	A	0	(1, 0)	1	0.751
16	2	8	LTD-DPC	G Q | J N	96.112	132	Q  L	5  6	A	0	(1, 0)	1	0.688
16	2	8	LTD-DPC	G Q | J N	96.800	133	N  J	5  6	A	1	(1, 1)	1	0.736
16	2	8	LTD-DPC	G Q | J N	97.536	134	J  N	5  6	A	1	(1, 1)	1	0.760
16	2	8	LTD-DPC	G Q | J N	98.296	135	J  W	5  6	A	0	(1, 0)	1	0.528
16	2	8	LTD-DPC	G Q | J N	98.824	136	J  H	5  6	A	0	(1, 0)	1	0.607
16	2	8	LTD-DPC	G Q | J N	99.431	137	Q  G	5  6	A	1	(1, 1)	1	0.631
16	2	8	LTD-DPC	G Q | J N	100.063	138	T  N	5  6	A	0	(1, 0)	1	0.576
16	2	8	LTD-DPC	G Q | J N	100.640	139	H  G	5  6	A	0	(1, 0)	1	0.671
16	2	8	LTD-DPC	G Q | J N	101.311	140	G  Q	5  6	A	1	(1, 1)	1	0.599
16	2	8	LTD-DPC	G Q | J N	101.911	141	P  Q	5  6	A	0	(1, 0)	1	0.671
16	2	8	LTD-DPC	G Q | J N	102.583	142	N  J	5  6	A	1	(1, 1)	1	0.617
16	2	8	LTD-DPC	G Q | J N	103.201	143	Q  T	5  6	A	0	(1, 0)	1	0.637
16	2	8	LTD-DPC	G Q | J N	103.839	144	J  L	5  6	A	0	(1, 0)	1	0.607
16	2	8	LTD-DPC	G Q | J N	104.447	145	L  N	5  6	A	0	(1, 0)	1	0.567
16	2	8	LTD-DPC	G Q | J N	105.015	146	G  Q	5  6	A	1	(1, 1)	1	0.615
16	2	8	LTD-DPC	G Q | J N	105.631	147	N  J	5  6	A	1	(1, 1)	1	0.679
16	2	8	LTD-DPC	G Q | J N	106.311	148	Q  G	5  6	A	1	(1, 1)	1	0.591
16	2	8	LTD-DPC	G Q | J N	106.903	149	D  Q	5  6	B	0	(2, 0)	1	16.367
16	2	8	LTD-DPC	G Q | J N	108.135	150	D  Q	2  4	B	1	(2, 1)	1	0.520
16	2	8	LTD-DPC	G Q | J N	108.656	151	D  Q	2  9	B	0	(2, 0)	1	0.606
16	2	8	LTD-DPC	G Q | J N	109.263	152	D  Q	6  8	B	1	(2, 1)	1	1.015
16	2	8	LTD-DPC	G Q | J N	110.279	153	D  Q	5  6	B	0	(2, 0)	1	0.553
16	2	8	LTD-DPC	G Q | J N	110.833	154	D  Q	2  9	B	1	(2, 1)	0	0.525
16	2	8	LTD-DPC	G Q | J N	111.359	155	D  Q	3  8	B	0	(2, 0)	1	0.807
16	2	8	LTD-DPC	G Q | J N	112.167	156	D  Q	4  7	B	0	(2, 0)	1	0.615
16	2	8	LTD-DPC	G Q | J N	112.783	157	D  Q	3  8	B	0	(2, 0)	1	0.615
16	2	8	LTD-DPC	G Q | J N	113.399	158	D  Q	7  9	B	1	(2, 1)	1	0.631
16	2	8	LTD-DPC	G Q | J N	114.031	159	D  Q	3  5	B	1	(2, 1)	1	0.551
16	2	8	LTD-DPC	G Q | J N	114.583	160	D  Q	6  8	B	1	(2, 1)	1	0.567
16	2	8	LTD-DPC	G Q | J N	115.151	161	D  Q	7  9	B	1	(2, 1)	1	0.852
16	2	8	LTD-DPC	G Q | J N	116.007	162	D  Q	6  8	B	1	(2, 1)	1	0.591
16	2	8	LTD-DPC	G Q | J N	116.599	163	D  Q	2  9	B	0	(2, 0)	1	0.967
16	2	8	LTD-DPC	G Q | J N	117.567	164	D  Q	n/a	A	0	(1, 0)	1	11.663
16	2	8	LTD-DPC	G Q | J N	118.567	165	J  N	n/a	A	1	(1, 1)	1	0.655
16	2	8	LTD-DPC	G Q | J N	119.223	166	Q  G	n/a	A	1	(1, 1)	1	0.575
16	3	1	LTD-RMC	B W | C M	0.000	0	B  N	25_50_k	A	0	(1, 0)	1	1.998
16	3	1	LTD-RMC	B W | C M	1.998	1	B  W	25_50_k	A	1	(1, 1)	1	0.869
16	3	1	LTD-RMC	B W | C M	2.867	2	W  V	25_50_k	A	0	(1, 0)	1	0.679
16	3	1	LTD-RMC	B W | C M	3.547	3	M  K	25_50_k	A	0	(1, 0)	1	0.551
16	3	1	LTD-RMC	B W | C M	4.099	4	M  C	25_50_k	A	1	(1, 1)	1	0.783
16	3	1	LTD-RMC	B W | C M	4.883	5	C  Y	25_50_k	A	0	(1, 0)	1	1.223
16	3	1	LTD-RMC	B W | C M	6.107	6	C  P	25_50_k	A	0	(1, 0)	1	0.727
16	3	1	LTD-RMC	B W | C M	6.835	7	C  M	25_50_k	A	1	(1, 1)	1	0.544
16	3	1	LTD-RMC	B W | C M	7.380	8	B  W	25_50_k	A	1	(1, 1)	1	0.846
16	3	1	LTD-RMC	B W | C M	8.227	9	M  C	25_50_k	A	1	(1, 1)	1	0.743
16	3	1	LTD-RMC	B W | C M	8.971	10	W  B	25_50_k	A	1	(1, 1)	1	0.815
16	3	1	LTD-RMC	B W | C M	9.787	11	B  W	25_50_k	A	1	(1, 1)	1	0.823
16	3	1	LTD-RMC	B W | C M	10.611	12	P  C	25_50_k	A	0	(1, 0)	1	1.495
16	3	1	LTD-RMC	B W | C M	12.107	13	C  M	25_50_k	A	1	(1, 1)	1	0.551
16	3	1	LTD-RMC	B W | C M	12.659	14	B  W	25_50_k	A	1	(1, 1)	1	0.719
16	3	1	LTD-RMC	B W | C M	13.379	15	C  M	25_50_k	A	1	(1, 1)	1	0.631
16	3	1	LTD-RMC	B W | C M	14.011	16	B  W	25_50_k	A	1	(1, 1)	1	0.631
16	3	1	LTD-RMC	B W | C M	14.643	17	D  B	25_50_k	A	0	(1, 0)	1	0.687
16	3	1	LTD-RMC	B W | C M	15.331	18	W  B	25_50_k	A	1	(1, 1)	1	0.839
16	3	1	LTD-RMC	B W | C M	16.171	19	B  W	25_50_k	A	1	(1, 1)	1	0.759
16	3	1	LTD-RMC	B W | C M	16.931	20	W  D	25_50_k	A	0	(1, 0)	1	0.879
16	3	1	LTD-RMC	B W | C M	17.811	21	H  M	25_50_k	B	0	(2, 0)	1	19.371
