P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	108.962	150	6d_z	1_50_k	B	0	(2, 0)	1	0.552
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	109.514	151	6d_z	39_50_R_k	B	1	(2, 1)	1	0.503
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	110.017	152	6d_z	25_50_R_k	A	0	(1, 0)	1	3.609
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	111.059	153	3b_z	25_50_R_k	A	0	(1, 0)	1	0.720
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	111.780	154	4b_z	25_50_R_k	A	1	(1, 1)	1	0.708
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	112.489	155	6b_z	25_50_R_k	A	1	(1, 1)	1	0.551
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	113.041	156	6a_z	25_50_R_k	A	1	(1, 1)	1	0.455
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	113.497	157	4b_z	25_50_R_k	B	1	(2, 1)	1	4.687
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	114.705	158	4b_z	25_50_k	B	0	(2, 0)	1	0.447
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	115.153	159	4b_z	1_50_k	B	0	(2, 0)	1	0.513
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	115.668	160	4b_z	1_50_R_k	B	1	(2, 1)	1	0.581
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	116.249	161	4b_z	13_50_R_k	A	1	(1, 1)	1	2.935
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	116.433	162	6b_z	13_50_R_k	A	1	(1, 1)	1	0.567
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	117.001	163	3a_z	13_50_R_k	A	0	(1, 0)	1	0.583
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	117.585	164	4a_z	13_50_R_k	A	0	(1, 0)	1	0.656
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	118.242	165	n/a	13_50_R_k	B	1	(2, 1)	1	3.079
46	2	5	PTD-RMC	4b_z | 6a_z | 6b_z	119.329	166	n/a	39_50_k	B	0	(2, 0)	1	0.519
46	2	6	LTD-DPC	B M | C R	0.000	0	R  S	2  4	A	0	(1, 0)	1	2.159
46	2	6	LTD-DPC	B M | C R	2.159	1	R  C	2  4	A	1	(1, 1)	1	0.749
46	2	6	LTD-DPC	B M | C R	2.909	2	D  C	2  4	A	0	(1, 0)	1	0.590
46	2	6	LTD-DPC	B M | C R	3.501	3	C  T	2  4	A	0	(1, 0)	1	0.591
46	2	6	LTD-DPC	B M | C R	4.093	4	B  M	2  4	B	1	(2, 1)	1	5.022
46	2	6	LTD-DPC	B M | C R	5.022	5	B  M	4  7	B	0	(2, 0)	1	0.454
46	2	6	LTD-DPC	B M | C R	5.477	6	B  M	5  6	B	0	(2, 0)	1	0.558
46	2	6	LTD-DPC	B M | C R	6.037	7	B  M	7  9	B	1	(2, 1)	1	0.527
46	2	6	LTD-DPC	B M | C R	6.565	8	B  M	4  7	B	0	(2, 0)	1	0.511
46	2	6	LTD-DPC	B M | C R	7.077	9	B  M	5  6	A	1	(1, 1)	1	3.376
46	2	6	LTD-DPC	B M | C R	7.470	10	R  S	5  6	A	0	(1, 0)	1	0.774
46	2	6	LTD-DPC	B M | C R	8.245	11	W  M	5  6	A	0	(1, 0)	1	0.711
46	2	6	LTD-DPC	B M | C R	8.957	12	B  F	5  6	A	0	(1, 0)	1	0.503
46	2	6	LTD-DPC	B M | C R	9.461	13	C  R	5  6	B	0	(2, 0)	1	3.895
46	2	6	LTD-DPC	B M | C R	10.973	14	C  R	6  8	B	1	(2, 1)	1	0.607
46	2	6	LTD-DPC	B M | C R	11.581	15	C  R	7  9	B	1	(2, 1)	1	0.759
46	2	6	LTD-DPC	B M | C R	12.341	16	C  R	3  5	B	1	(2, 1)	1	0.663
46	2	6	LTD-DPC	B M | C R	13.005	17	C  R	7  9	A	1	(1, 1)	1	4.735
46	2	6	LTD-DPC	B M | C R	14.197	18	R  C	7  9	A	1	(1, 1)	1	0.679
46	2	6	LTD-DPC	B M | C R	14.877	19	C  R	7  9	A	1	(1, 1)	1	0.543
46	2	6	LTD-DPC	B M | C R	15.421	20	B  M	7  9	A	1	(1, 1)	1	0.528
46	2	6	LTD-DPC	B M | C R	15.949	21	R  C	7  9	B	1	(2, 1)	1	4.023
46	2	6	LTD-DPC	B M | C R	17.029	22	R  C	4  7	B	0	(2, 0)	1	0.455
46	2	6	LTD-DPC	B M | C R	17.485	23	R  C	2  4	B	1	(2, 1)	1	0.576
46	2	6	LTD-DPC	B M | C R	18.061	24	R  C	5  6	B	0	(2, 0)	1	0.512
46	2	6	LTD-DPC	B M | C R	18.573	25	R  C	4  7	A	1	(1, 1)	1	3.079
46	2	6	LTD-DPC	B M | C R	19.029	26	P  R	4  7	A	0	(1, 0)	1	0.472
46	2	6	LTD-DPC	B M | C R	19.501	27	B  M	4  7	A	1	(1, 1)	1	0.536
46	2	6	LTD-DPC	B M | C R	20.037	28	R  C	4  7	A	1	(1, 1)	1	0.512
46	2	6	LTD-DPC	B M | C R	20.549	29	M  S	4  7	A	0	(1, 0)	1	0.720
46	2	6	LTD-DPC	B M | C R	21.269	30	B  M	4  7	B	0	(2, 0)	1	3.432
46	2	6	LTD-DPC	B M | C R	22.005	31	B  M	3  8	B	1	(2, 1)	0	0.592
46	2	6	LTD-DPC	B M | C R	22.597	32	B  M	7  9	B	1	(2, 1)	1	0.543
46	2	6	LTD-DPC	B M | C R	23.141	33	B  M	3  5	B	1	(2, 1)	1	0.648
46	2	6	LTD-DPC	B M | C R	23.789	34	B  M	5  6	B	0	(2, 0)	1	0.664
46	2	6	LTD-DPC	B M | C R	24.453	35	B  M	2  4	A	1	(1, 1)	1	3.848
46	2	6	LTD-DPC	B M | C R	25.117	36	C  R	2  4	A	1	(1, 1)	1	0.632
46	2	6	LTD-DPC	B M | C R	25.749	37	B  T	2  4	A	0	(1, 0)	1	0.658
46	2	6	LTD-DPC	B M | C R	26.407	38	M  B	2  4	A	1	(1, 1)	1	0.582
46	2	6	LTD-DPC	B M | C R	26.989	39	V  C	2  4	B	1	(2, 1)	1	3.816
46	2	6	LTD-DPC	B M | C R	28.269	40	V  C	3  5	B	1	(2, 1)	1	0.696
46	2	6	LTD-DPC	B M | C R	28.965	41	V  C	2  9	B	0	(2, 0)	1	0.528
46	2	6	LTD-DPC	B M | C R	29.493	42	V  C	4  7	B	0	(2, 0)	1	0.759
46	2	6	LTD-DPC	B M | C R	30.253	43	V  C	2  9	A	0	(1, 0)	1	5.088
46	2	6	LTD-DPC	B M | C R	32.077	44	C  G	2  9	A	0	(1, 0)	1	0.639
46	2	6	LTD-DPC	B M | C R	32.717	45	R  C	2  9	A	1	(1, 1)	1	0.688
46	2	6	LTD-DPC	B M | C R	33.405	46	M  B	2  9	A	1	(1, 1)	1	0.584
46	2	6	LTD-DPC	B M | C R	33.989	47	J  C	2  9	B	0	(2, 0)	1	5.585
46	2	6	LTD-DPC	B M | C R	35.839	48	J  C	5  6	B	0	(2, 0)	1	0.662
46	2	6	LTD-DPC	B M | C R	36.501	49	J  C	4  7	B	0	(2, 0)	1	0.504
46	2	6	LTD-DPC	B M | C R	37.005	50	J  C	7  9	B	1	(2, 1)	1	0.706
46	2	6	LTD-DPC	B M | C R	37.711	51	J  C	3  5	A	0	(1, 0)	1	4.912
46	2	6	LTD-DPC	B M | C R	38.901	52	C  R	3  5	A	1	(1, 1)	1	0.744
46	2	6	LTD-DPC	B M | C R	39.645	53	B  M	3  5	A	1	(1, 1)	1	0.608
46	2	6	LTD-DPC	B M | C R	40.253	54	B  X	3  5	A	0	(1, 0)	1	0.544
46	2	6	LTD-DPC	B M | C R	40.797	55	C  R	3  5	B	1	(2, 1)	1	3.916
46	2	6	LTD-DPC	B M | C R	41.628	56	C  R	5  6	B	0	(2, 0)	1	0.583
46	2	6	LTD-DPC	B M | C R	42.212	57	C  R	7  9	B	1	(2, 1)	1	0.607
46	2	6	LTD-DPC	B M | C R	42.820	58	C  R	2  4	B	1	(2, 1)	1	0.527
46	2	6	LTD-DPC	B M | C R	43.348	59	C  R	6  8	A	1	(1, 1)	1	2.999
46	2	6	LTD-DPC	B M | C R	43.796	60	R  K	6  8	A	0	(1, 0)	1	0.543
46	2	6	LTD-DPC	B M | C R	44.340	61	Q  C	6  8	A	0	(1, 0)	1	0.703
46	2	6	LTD-DPC	B M | C R	45.044	62	B  M	6  8	A	1	(1, 1)	1	0.511
46	2	6	LTD-DPC	B M | C R	45.556	63	C  R	6  8	B	1	(2, 1)	1	2.926
46	2	6	LTD-DPC	B M | C R	46.276	64	C  R	3  8	B	0	(2, 0)	1	0.551
46	2	6	LTD-DPC	B M | C R	46.828	65	C  R	3  5	B	1	(2, 1)	1	0.591
46	2	6	LTD-DPC	B M | C R	47.420	66	C  R	7  9	B	1	(2, 1)	1	0.679
46	2	6	LTD-DPC	B M | C R	48.100	67	C  R	4  7	A	1	(1, 1)	1	3.064
46	2	6	LTD-DPC	B M | C R	48.621	68	M  B	4  7	A	1	(1, 1)	1	0.542
46	2	6	LTD-DPC	B M | C R	49.164	69	M  T	4  7	A	0	(1, 0)	1	0.591
46	2	6	LTD-DPC	B M | C R	49.756	70	R  C	4  7	A	1	(1, 1)	1	0.767
46	2	6	LTD-DPC	B M | C R	50.524	71	L  C	4  7	B	0	(2, 0)	1	3.278
46	2	6	LTD-DPC	B M | C R	51.380	72	L  C	6  8	B	1	(2, 1)	1	0.535
46	2	6	LTD-DPC	B M | C R	51.916	73	L  C	2  4	B	1	(2, 1)	1	0.504
46	2	6	LTD-DPC	B M | C R	52.436	74	L  C	3  5	B	1	(2, 1)	1	0.716
46	2	6	LTD-DPC	B M | C R	53.156	75	L  C	3  8	A	0	(1, 0)	1	3.175
46	2	6	LTD-DPC	B M | C R	53.700	76	B  M	3  8	A	1	(1, 1)	1	0.639
46	2	6	LTD-DPC	B M | C R	54.340	77	C  R	3  8	A	1	(1, 1)	1	0.535
46	2	6	LTD-DPC	B M | C R	54.876	78	V  B	3  8	A	0	(1, 0)	1	0.503
46	2	6	LTD-DPC	B M | C R	55.380	79	M  B	3  8	B	0	(2, 0)	1	3.599
46	2	6	LTD-DPC	B M | C R	56.756	80	M  B	2  4	B	1	(2, 1)	1	0.511
46	2	6	LTD-DPC	B M | C R	57.268	81	M  B	5  6	B	0	(2, 0)	1	0.535
46	2	6	LTD-DPC	B M | C R	57.804	82	M  B	3  5	B	1	(2, 1)	1	0.511
46	2	6	LTD-DPC	B M | C R	58.316	83	M  B	3  8	B	0	(2, 0)	1	0.631
46	2	6	LTD-DPC	B M | C R	58.948	84	M  B	4  7	A	1	(1, 1)	1	4.175
46	2	6	LTD-DPC	B M | C R	59.556	85	F  R	4  7	A	0	(1, 0)	1	0.519
46	2	6	LTD-DPC	B M | C R	60.076	86	B  D	4  7	A	0	(1, 0)	1	0.553
46	2	6	LTD-DPC	B M | C R	60.630	87	R  C	4  7	A	1	(1, 1)	1	0.541
46	2	6	LTD-DPC	B M | C R	61.172	88	B  M	4  7	B	0	(2, 0)	1	3.191
46	2	6	LTD-DPC	B M | C R	62.140	89	B  M	6  8	B	1	(2, 1)	1	0.431
46	2	6	LTD-DPC	B M | C R	62.572	90	B  M	2  4	B	1	(2, 1)	1	0.479
46	2	6	LTD-DPC	B M | C R	63.052	91	B  M	5  6	B	0	(2, 0)	1	0.607
46	2	6	LTD-DPC	B M | C R	63.660	92	B  M	7  9	B	1	(2, 1)	1	0.582
46	2	6	LTD-DPC	B M | C R	64.244	93	B  M	3  8	A	1	(1, 1)	1	3.647
46	2	6	LTD-DPC	B M | C R	64.820	94	C  L	3  8	A	0	(1, 0)	1	0.529
46	2	6	LTD-DPC	B M | C R	65.350	95	C  Y	3  8	A	0	(1, 0)	1	0.517
46	2	6	LTD-DPC	B M | C R	65.868	96	R  Y	3  8	A	0	(1, 0)	1	0.983
46	2	6	LTD-DPC	B M | C R	66.852	97	R  C	3  8	B	0	(2, 0)	1	4.215
46	2	6	LTD-DPC	B M | C R	68.460	98	R  C	2  4	B	1	(2, 1)	1	0.479
46	2	6	LTD-DPC	B M | C R	68.940	99	R  C	6  8	B	1	(2, 1)	1	0.543
46	2	6	LTD-DPC	B M | C R	69.484	100	R  C	4  7	B	0	(2, 0)	1	0.487
46	2	6	LTD-DPC	B M | C R	69.972	101	R  C	3  5	A	1	(1, 1)	1	3.537
46	2	6	LTD-DPC	B M | C R	70.390	102	R  N	3  5	A	0	(1, 0)	1	0.534
46	2	6	LTD-DPC	B M | C R	70.924	103	B  M	3  5	A	1	(1, 1)	1	0.727
46	2	6	LTD-DPC	B M | C R	71.652	104	T  M	3  5	A	0	(1, 0)	1	0.487
46	2	6	LTD-DPC	B M | C R	72.140	105	F  M	3  5	B	1	(2, 1)	1	3.903
46	2	6	LTD-DPC	B M | C R	73.876	106	F  M	5  6	B	0	(2, 0)	1	0.695
46	2	6	LTD-DPC	B M | C R	74.572	107	F  M	2  9	B	0	(2, 0)	1	0.671
46	2	6	LTD-DPC	B M | C R	75.244	108	F  M	3  8	B	0	(2, 0)	1	0.679
46	2	6	LTD-DPC	B M | C R	75.924	109	F  M	6  8	A	0	(1, 0)	1	4.143
46	2	6	LTD-DPC	B M | C R	76.284	110	M  Q	6  8	A	0	(1, 0)	1	0.575
46	2	6	LTD-DPC	B M | C R	76.860	111	R  C	6  8	A	1	(1, 1)	1	0.551
46	2	6	LTD-DPC	B M | C R	77.412	112	B  K	6  8	A	0	(1, 0)	1	0.495
46	2	6	LTD-DPC	B M | C R	77.908	113	L  R	6  8	B	0	(2, 0)	0	2.983
46	2	6	LTD-DPC	B M | C R	78.908	114	L  R	3  5	B	1	(2, 1)	1	0.687
46	2	6	LTD-DPC	B M | C R	79.596	115	L  R	2  9	B	0	(2, 0)	1	0.519
46	2	6	LTD-DPC	B M | C R	80.116	116	L  R	3  8	B	0	(2, 0)	1	0.975
46	2	6	LTD-DPC	B M | C R	81.092	117	L  R	5  6	A	0	(1, 0)	1	3.687
46	2	6	LTD-DPC	B M | C R	81.596	118	B  M	5  6	A	1	(1, 1)	1	0.559
46	2	6	LTD-DPC	B M | C R	82.156	119	R  J	5  6	A	0	(1, 0)	1	0.495
46	2	6	LTD-DPC	B M | C R	82.652	120	M  B	5  6	A	1	(1, 1)	1	0.519
46	2	6	LTD-DPC	B M | C R	83.172	121	C  P	5  6	B	0	(2, 0)	1	3.223
46	2	6	LTD-DPC	B M | C R	84.316	122	C  P	3  8	B	0	(2, 0)	1	0.607
46	2	6	LTD-DPC	B M | C R	84.924	123	C  P	7  9	B	1	(2, 1)	1	0.569
46	2	6	LTD-DPC	B M | C R	85.494	124	C  P	3  5	B	1	(2, 1)	1	0.557
46	2	6	LTD-DPC	B M | C R	86.052	125	C  P	2  9	A	0	(1, 0)	1	3.239
46	2	6	LTD-DPC	B M | C R	86.412	126	C  R	2  9	A	1	(1, 1)	1	0.592
46	2	6	LTD-DPC	B M | C R	87.005	127	G  C	2  9	A	0	(1, 0)	1	0.686
46	2	6	LTD-DPC	B M | C R	87.692	128	R  C	2  9	A	1	(1, 1)	1	0.784
46	2	6	LTD-DPC	B M | C R	88.476	129	W  C	2  9	B	0	(2, 0)	1	3.648
46	2	6	LTD-DPC	B M | C R	89.700	130	W  C	4  7	B	0	(2, 0)	1	0.529
46	2	6	LTD-DPC	B M | C R	90.229	131	W  C	5  6	B	0	(2, 0)	1	0.647
46	2	6	LTD-DPC	B M | C R	90.877	132	W  C	4  7	B	0	(2, 0)	1	0.527
46	2	6	LTD-DPC	B M | C R	91.404	133	W  C	5  6	B	0	(2, 0)	1	0.872
46	2	6	LTD-DPC	B M | C R	92.276	134	W  C	2  4	A	0	(1, 0)	1	4.544
46	2	6	LTD-DPC	B M | C R	93.020	135	M  B	2  4	A	0	(1, 0)	0	0.487
46	2	6	LTD-DPC	B M | C R	93.508	136	C  R	2  4	A	1	(1, 1)	1	0.816
46	2	6	LTD-DPC	B M | C R	94.324	137	R  C	2  4	A	1	(1, 1)	1	0.520
46	2	6	LTD-DPC	B M | C R	94.844	138	C  R	2  4	A	1	(1, 1)	1	0.641
46	2	6	LTD-DPC	B M | C R	95.485	139	P  R	2  4	B	1	(2, 1)	1	4.423
46	2	6	LTD-DPC	B M | C R	96.700	140	P  R	3  5	B	1	(2, 1)	1	0.624
46	2	6	LTD-DPC	B M | C R	97.324	141	P  R	2  9	B	0	(2, 0)	1	0.528
46	2	6	LTD-DPC	B M | C R	97.852	142	P  R	2  4	B	1	(2, 1)	1	0.592
46	2	6	LTD-DPC	B M | C R	98.444	143	P  R	3  8	A	0	(1, 0)	1	3.566
46	2	6	LTD-DPC	B M | C R	99.052	144	R  T	3  8	A	0	(1, 0)	1	0.681
46	2	6	LTD-DPC	B M | C R	99.733	145	R  C	3  8	A	1	(1, 1)	1	0.598
46	2	6	LTD-DPC	B M | C R	100.332	146	N  M	3  8	A	0	(1, 0)	1	0.616
46	2	6	LTD-DPC	B M | C R	100.948	147	N  B	3  8	B	0	(2, 0)	1	3.888
46	2	6	LTD-DPC	B M | C R	102.332	148	N  B	4  7	B	0	(2, 0)	1	0.552
46	2	6	LTD-DPC	B M | C R	102.884	149	N  B	3  5	B	1	(2, 1)	1	0.568
46	2	6	LTD-DPC	B M | C R	103.452	150	N  B	3  8	B	0	(2, 0)	1	0.519
46	2	6	LTD-DPC	B M | C R	103.972	151	N  B	5  6	A	0	(1, 0)	1	3.640
46	2	6	LTD-DPC	B M | C R	104.588	152	B  M	5  6	A	1	(1, 1)	1	0.704
46	2	6	LTD-DPC	B M | C R	105.292	153	R  C	5  6	A	1	(1, 1)	1	0.536
46	2	6	LTD-DPC	B M | C R	105.828	154	X  M	5  6	A	0	(1, 0)	1	0.552
46	2	6	LTD-DPC	B M | C R	106.380	155	B  M	5  6	B	1	(2, 1)	0	3.800
46	2	6	LTD-DPC	B M | C R	107.772	156	B  M	7  9	B	1	(2, 1)	1	0.647
46	2	6	LTD-DPC	B M | C R	108.419	157	B  M	3  5	B	1	(2, 1)	1	1.295
46	2	6	LTD-DPC	B M | C R	109.715	158	B  M	7  9	B	1	(2, 1)	1	0.639
46	2	6	LTD-DPC	B M | C R	110.355	159	B  M	3  5	B	1	(2, 1)	1	1.151
46	2	6	LTD-DPC	B M | C R	111.507	160	B  M	6  8	A	1	(1, 1)	1	6.470
46	2	6	LTD-DPC	B M | C R	112.851	161	C  R	6  8	A	1	(1, 1)	1	0.519
46	2	6	LTD-DPC	B M | C R	113.371	162	R  S	6  8	A	0	(1, 0)	1	0.479
46	2	6	LTD-DPC	B M | C R	113.851	163	H  C	6  8	A	0	(1, 0)	1	0.543
46	2	6	LTD-DPC	B M | C R	114.395	164	X  B	6  8	B	1	(2, 1)	1	4.351
46	2	6	LTD-DPC	B M | C R	115.859	165	X  B	2  9	B	0	(2, 0)	1	0.567
46	2	6	LTD-DPC	B M | C R	116.427	166	X  B	2  4	B	1	(2, 1)	1	0.527
46	2	6	LTD-DPC	B M | C R	116.955	167	X  B	6  8	B	1	(2, 1)	1	0.487
46	2	6	LTD-DPC	B M | C R	117.443	168	X  B	n/a	A	0	(1, 0)	1	3.511
46	2	6	LTD-DPC	B M | C R	117.907	169	M  B	n/a	A	1	(1, 1)	1	0.551
46	2	6	LTD-DPC	B M | C R	118.459	170	B  M	n/a	A	1	(1, 1)	1	0.518
46	2	6	LTD-DPC	B M | C R	118.979	171	C  W	n/a	A	0	(1, 0)	1	0.575
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	0.000	0	3b_z	1_50_R_k	A	0	(1, 0)	0	1.773
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	1.773	1	4e_z	1_50_R_k	A	1	(1, 1)	1	1.112
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	2.885	2	3b_z	1_50_R_k	A	1	(1, 1)	1	0.736
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	3.621	3	4a_z	1_50_R_k	A	0	(1, 0)	1	0.576
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	4.197	4	3a_z	1_50_R_k	B	1	(2, 1)	1	5.421
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	5.421	5	3a_z	13_50_R_k	B	1	(2, 1)	1	0.616
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	6.037	6	3a_z	25_50_k	B	0	(2, 0)	1	0.536
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	6.573	7	3a_z	39_50_k	B	0	(2, 0)	1	0.552
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	7.125	8	3a_z	25_50_R_k	A	1	(1, 1)	1	3.352
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	7.549	9	3b_z	25_50_R_k	A	1	(1, 1)	1	0.641
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	8.190	10	6b_z	25_50_R_k	A	0	(1, 0)	1	0.662
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	8.853	11	5a_z	25_50_R_k	A	0	(1, 0)	1	0.576
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	9.429	12	3e_z	25_50_R_k	B	1	(2, 1)	1	3.343
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	10.469	13	3e_z	13_50_k	B	0	(2, 0)	1	0.616
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	11.085	14	3e_z	25_50_k	B	0	(2, 0)	1	0.512
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	11.597	15	3e_z	39_50_k	B	0	(2, 0)	1	0.728
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	12.325	16	3e_z	13_50_R_k	A	0	(1, 0)	1	3.200
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	12.629	17	6c_z	13_50_R_k	A	0	(1, 0)	1	0.688
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	13.317	18	3a_z	13_50_R_k	A	1	(1, 1)	1	0.640
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	13.957	19	3e_z	13_50_R_k	A	0	(1, 0)	1	0.584
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	14.541	20	6a_z	13_50_R_k	B	1	(2, 1)	1	3.448
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	15.773	21	6a_z	1_50_k	B	0	(2, 0)	1	0.512
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	16.285	22	6a_z	25_50_R_k	B	1	(2, 1)	1	0.480
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	16.765	23	6a_z	13_50_k	B	0	(2, 0)	1	0.520
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	17.285	24	6a_z	39_50_R_k	A	0	(1, 0)	1	3.336
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	17.877	25	3b_z	39_50_R_k	A	0	(1, 0)	0	0.584
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	18.461	26	3a_z	39_50_R_k	A	1	(1, 1)	1	0.568
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	19.029	27	4e_z	39_50_R_k	A	1	(1, 1)	1	0.616
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	19.645	28	3a_z	39_50_R_k	A	1	(1, 1)	1	1.279
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	20.924	29	4e_z	39_50_R_k	A	1	(1, 1)	1	0.632
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	21.557	30	3c_z	39_50_R_k	B	1	(2, 1)	1	5.911
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	23.196	31	3c_z	39_50_k	B	0	(2, 0)	1	0.447
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	23.644	32	3c_z	25_50_R_k	B	1	(2, 1)	1	0.575
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	24.220	33	3c_z	1_50_k	B	0	(2, 0)	1	0.535
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	24.756	34	3c_z	25_50_k	B	0	(2, 0)	1	0.624
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	25.381	35	3c_z	39_50_R_k	B	0	(2, 0)	0	0.079
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	25.460	36	3c_z	1_50_k	B	0	(2, 0)	1	1.216
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	26.677	37	3c_z	25_50_R_k	B	1	(2, 1)	1	0.542
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	27.220	38	3c_z	25_50_k	A	0	(1, 0)	1	6.087
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	27.644	39	4a_z	25_50_k	A	0	(1, 0)	1	0.631
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	28.276	40	6c_z	25_50_k	A	0	(1, 0)	1	0.592
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	28.869	41	3b_z	25_50_k	A	1	(1, 1)	1	3.031
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	31.900	42	3a_z	25_50_k	B	0	(2, 0)	1	6.215
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	33.436	43	3a_z	1_50_k	B	1	(2, 1)	0	0.503
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	33.940	44	3a_z	39_50_k	B	0	(2, 0)	1	0.519
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	34.460	45	3a_z	25_50_k	B	0	(2, 0)	1	0.663
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	35.124	46	3a_z	13_50_k	A	1	(1, 1)	1	4.391
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	36.292	47	5a_z	13_50_k	A	0	(1, 0)	1	0.551
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	36.844	48	3b_z	13_50_k	A	1	(1, 1)	1	0.849
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	37.694	49	3d_z	13_50_k	A	0	(1, 0)	1	0.613
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	38.308	50	4e_z	13_50_k	B	0	(2, 0)	1	4.199
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	39.324	51	4e_z	39_50_R_k	B	1	(2, 1)	1	0.494
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	39.820	52	4e_z	1_50_k	B	0	(2, 0)	1	0.527
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	40.348	53	4e_z	25_50_R_k	B	1	(2, 1)	1	0.496
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	40.845	54	4e_z	39_50_k	A	1	(1, 1)	1	2.879
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	41.188	55	6d_z	39_50_k	A	0	(1, 0)	1	0.695
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	41.884	56	4d_z	39_50_k	A	0	(1, 0)	1	0.616
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	42.501	57	3b_z	39_50_k	A	1	(1, 1)	1	0.815
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	43.316	58	4e_z	39_50_k	B	0	(2, 0)	1	3.791
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	44.636	59	4e_z	1_50_R_k	B	1	(2, 1)	1	0.495
46	2	7	PTD-RMC	3a_z | 3b_z | 4e_z	45.132	60	4e_z	39_50_R_k	B	1	(2, 1)	1	0.527
