P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	25.867	31	5e_z	25_50_R_k	A	1	(1, 1)	1	1.132
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	27.033	32	4b_z	25_50_R_k	A	0	(1, 0)	1	1.111
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	28.145	33	4c_z_2	25_50_R_k	B	1	(2, 1)	1	28.585
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	28.585	34	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.704
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	29.322	35	4c_z_2	25_50_k	B	0	(2, 0)	1	0.660
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	30.016	36	4c_z_2	13_50_k	B	0	(2, 0)	1	0.726
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	30.776	37	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.551
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	31.361	38	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.613
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	32.008	39	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.652
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	32.697	40	4c_z_2	25_50_k	B	0	(2, 0)	1	1.063
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	33.792	41	4c_z_2	13_50_k	B	0	(2, 0)	1	0.918
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	34.744	42	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.647
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	35.424	43	4c_z_2	1_50_k	B	0	(2, 0)	1	0.807
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	36.264	44	4c_z_2	25_50_k	B	0	(2, 0)	1	1.207
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	37.504	45	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.815
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	38.352	46	4c_z_2	39_50_k	B	0	(2, 0)	1	0.838
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	39.224	47	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.679
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	39.936	48	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.785
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	40.755	49	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.657
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	41.448	50	4c_z_2	13_50_k	B	0	(2, 0)	1	0.623
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	42.104	51	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.855
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	42.992	52	4c_z_2	25_50_k	B	0	(2, 0)	1	0.696
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	43.720	53	4c_z_2	13_50_k	B	0	(2, 0)	1	0.855
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	44.608	54	4c_z_2	1_50_k	B	0	(2, 0)	1	0.735
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	45.376	55	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.728
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	46.136	56	4c_z_2	13_50_k	B	0	(2, 0)	1	0.800
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	46.968	57	4c_z_2	1_50_k	B	0	(2, 0)	1	1.022
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	47.992	58	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.848
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	48.874	59	4c_z_2	39_50_k	B	0	(2, 0)	1	0.964
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	49.872	60	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.638
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	50.544	61	4c_z_2	25_50_k	B	0	(2, 0)	1	0.753
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	51.330	62	4c_z_2	39_50_k	B	0	(2, 0)	1	0.775
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	52.139	63	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.620
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	52.792	64	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.679
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	53.504	65	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.759
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	54.296	66	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.743
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	55.072	67	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.671
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	55.776	68	4c_z_2	1_50_k	B	0	(2, 0)	1	0.903
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	56.712	69	4c_z_2	13_50_k	B	0	(2, 0)	1	0.759
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	57.504	70	4c_z_2	39_50_k	B	0	(2, 0)	1	1.143
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	58.680	71	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.736
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	59.448	72	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.721
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	60.201	73	4c_z_2	1_50_k	B	0	(2, 0)	1	0.895
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	61.128	74	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.695
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	61.857	75	4c_z_2	39_50_k	B	0	(2, 0)	1	0.706
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	62.595	76	4c_z_2	25_50_k	B	0	(2, 0)	1	1.066
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	63.696	77	4c_z_2	13_50_R_k	B	1	(2, 1)	1	1.023
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	64.752	78	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.737
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	65.521	79	4c_z_2	13_50_k	B	0	(2, 0)	1	0.630
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	66.184	80	4c_z_2	39_50_k	B	0	(2, 0)	1	0.823
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	67.040	81	4c_z_2	25_50_R_k	B	1	(2, 1)	1	1.040
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	68.112	82	4c_z_2	13_50_k	B	0	(2, 0)	1	0.983
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	69.096	83	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.305
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	70.434	84	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.637
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	71.104	85	4c_z_2	39_50_k	B	0	(2, 0)	1	0.887
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	72.024	86	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.407
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	73.464	87	4c_z_2	1_50_k	B	0	(2, 0)	1	0.777
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	74.273	88	4c_z_2	25_50_k	A	1	(1, 1)	1	48.230
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	76.408	89	3c_z	25_50_k	A	1	(1, 1)	1	0.633
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	77.074	90	4c_z_2	25_50_k	A	1	(1, 1)	1	0.677
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	77.785	91	3c_z	25_50_k	A	1	(1, 1)	1	0.608
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	78.427	92	4c_z_2	25_50_k	A	1	(1, 1)	1	0.532
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	78.992	93	6d_z	25_50_k	A	0	(1, 0)	1	0.679
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	79.704	94	4b_z	25_50_k	A	0	(1, 0)	1	0.752
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	80.488	95	5e_z	25_50_k	A	1	(1, 1)	1	0.656
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	81.176	96	4d_z	25_50_k	A	0	(1, 0)	1	0.889
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	82.098	97	4c_z_2	25_50_k	A	1	(1, 1)	1	0.565
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	82.696	98	6c_z	25_50_k	A	0	(1, 0)	1	0.752
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	83.480	99	3a_z	25_50_k	A	0	(1, 0)	1	0.703
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	84.216	100	3d_z	25_50_k	A	0	(1, 0)	1	0.855
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	85.104	101	4a_z	25_50_k	A	0	(1, 0)	1	0.575
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	85.712	102	6c_z	25_50_k	A	0	(1, 0)	1	0.941
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	86.689	103	5e_z	25_50_k	A	1	(1, 1)	1	0.862
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	87.584	104	5a_z	25_50_k	A	0	(1, 0)	1	0.615
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	88.232	105	6b_z	25_50_k	A	0	(1, 0)	1	0.543
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	88.808	106	3c_z	25_50_k	A	1	(1, 1)	1	0.752
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	89.586	107	4c_z_2	25_50_k	A	1	(1, 1)	1	0.469
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	90.088	108	3a_z	25_50_k	A	0	(1, 0)	1	0.696
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	90.816	109	3b_z	25_50_k	A	0	(1, 0)	1	0.814
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	91.648	110	4b_z	25_50_k	A	0	(1, 0)	1	0.896
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	92.576	111	5e_z	25_50_k	A	1	(1, 1)	1	0.801
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	93.408	112	4c_z_2	25_50_k	A	1	(1, 1)	1	0.824
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	94.264	113	5e_z	25_50_k	A	1	(1, 1)	1	1.024
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	95.320	114	6c_z	25_50_k	A	0	(1, 0)	1	1.112
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	96.496	115	3c_z	25_50_k	A	1	(1, 1)	1	0.528
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	97.056	116	5c_z	25_50_k	A	0	(1, 0)	1	0.599
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	97.687	117	4b_z	25_50_k	A	0	(1, 0)	1	0.766
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	98.487	118	4d_z	25_50_k	A	0	(1, 0)	1	0.799
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	99.319	119	4c_z_2	25_50_k	A	1	(1, 1)	1	0.656
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	100.009	120	5a_z	25_50_k	A	0	(1, 0)	1	1.350
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	101.384	121	5e_z	25_50_k	A	1	(1, 1)	1	0.711
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	102.127	122	4c_z_2	25_50_k	A	1	(1, 1)	1	0.616
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	102.777	123	5c_z	25_50_k	A	0	(1, 0)	1	0.988
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	103.799	124	n/a	25_50_k	B	0	(2, 0)	1	29.941
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	104.247	125	n/a	1_50_k	B	0	(2, 0)	1	1.310
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	105.591	126	n/a	39_50_k	B	0	(2, 0)	1	0.726
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	106.351	127	n/a	1_50_k	B	0	(2, 0)	1	0.702
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	107.087	128	n/a	13_50_R_k	B	1	(2, 1)	1	0.782
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	107.903	129	n/a	25_50_R_k	B	1	(2, 1)	1	0.833
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	108.769	130	n/a	13_50_k	B	0	(2, 0)	1	1.014
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	109.816	131	n/a	39_50_k	B	0	(2, 0)	1	1.817
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	111.651	132	n/a	13_50_k	B	0	(2, 0)	1	0.981
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	112.665	133	n/a	39_50_k	B	0	(2, 0)	1	1.108
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	113.807	134	n/a	39_50_R_k	B	1	(2, 1)	1	0.711
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	114.551	135	n/a	13_50_R_k	B	1	(2, 1)	1	0.982
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	115.567	136	n/a	25_50_R_k	B	1	(2, 1)	1	1.088
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	116.687	137	n/a	25_50_k	B	0	(2, 0)	1	0.567
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	117.287	138	n/a	13_50_R_k	B	1	(2, 1)	1	0.864
6	2	7	PTD-RMC	3c_z | 4c_z_2 | 5e_z	118.183	139	n/a	39_50_k	B	0	(2, 0)	1	0.960
6	2	8	LTD-DPC	B G | C H	0.000	0	G  B	5  6	A	1	(1, 1)	1	0.779
6	2	8	LTD-DPC	B G | C H	0.779	1	D  B	5  6	A	0	(1, 0)	1	0.944
6	2	8	LTD-DPC	B G | C H	1.755	2	K  B	5  6	A	0	(1, 0)	1	0.591
6	2	8	LTD-DPC	B G | C H	2.379	3	C  H	5  6	A	1	(1, 1)	1	0.737
6	2	8	LTD-DPC	B G | C H	3.148	4	G  B	5  6	A	1	(1, 1)	1	0.654
6	2	8	LTD-DPC	B G | C H	3.835	5	P  H	5  6	A	0	(1, 0)	1	0.868
6	2	8	LTD-DPC	B G | C H	4.739	6	M  H	5  6	A	0	(1, 0)	1	0.544
6	2	8	LTD-DPC	B G | C H	5.315	7	X  H	5  6	A	0	(1, 0)	1	0.497
6	2	8	LTD-DPC	B G | C H	5.844	8	C  M	5  6	A	0	(1, 0)	1	0.577
6	2	8	LTD-DPC	B G | C H	6.458	9	B  M	5  6	A	0	(1, 0)	1	0.439
6	2	8	LTD-DPC	B G | C H	6.930	10	H  C	5  6	A	1	(1, 1)	1	0.695
6	2	8	LTD-DPC	B G | C H	7.659	11	G  R	5  6	A	0	(1, 0)	1	0.600
6	2	8	LTD-DPC	B G | C H	8.291	12	C  H	5  6	A	1	(1, 1)	1	0.582
6	2	8	LTD-DPC	B G | C H	8.906	13	B  M	5  6	A	0	(1, 0)	1	0.599
6	2	8	LTD-DPC	B G | C H	9.539	14	H  J	5  6	A	0	(1, 0)	1	0.591
6	2	8	LTD-DPC	B G | C H	10.162	15	H  C	5  6	A	1	(1, 1)	1	0.546
6	2	8	LTD-DPC	B G | C H	10.742	16	B  G	5  6	A	0	(1, 0)	0	0.587
6	2	8	LTD-DPC	B G | C H	11.362	17	C  T	5  6	A	0	(1, 0)	1	1.182
6	2	8	LTD-DPC	B G | C H	12.578	18	G  B	5  6	A	1	(1, 1)	1	0.774
6	2	8	LTD-DPC	B G | C H	13.386	19	H  C	5  6	A	1	(1, 1)	1	0.806
6	2	8	LTD-DPC	B G | C H	14.226	20	C  H	5  6	A	1	(1, 1)	1	0.543
6	2	8	LTD-DPC	B G | C H	14.802	21	B  G	5  6	A	1	(1, 1)	1	0.559
6	2	8	LTD-DPC	B G | C H	15.394	22	H  C	5  6	A	0	(1, 0)	0	0.743
6	2	8	LTD-DPC	B G | C H	16.170	23	X  C	5  6	A	0	(1, 0)	1	0.514
6	2	8	LTD-DPC	B G | C H	16.716	24	G  B	5  6	A	1	(1, 1)	1	0.541
6	2	8	LTD-DPC	B G | C H	17.290	25	B  G	5  6	A	1	(1, 1)	1	0.649
6	2	8	LTD-DPC	B G | C H	17.972	26	G  L	5  6	A	0	(1, 0)	1	1.101
6	2	8	LTD-DPC	B G | C H	19.106	27	G  T	5  6	A	0	(1, 0)	1	0.799
6	2	8	LTD-DPC	B G | C H	19.938	28	H  R	5  6	A	0	(1, 0)	1	0.592
6	2	8	LTD-DPC	B G | C H	20.562	29	G  B	5  6	A	1	(1, 1)	1	0.846
6	2	8	LTD-DPC	B G | C H	21.410	30	H  P	5  6	A	0	(1, 0)	1	0.552
6	2	8	LTD-DPC	B G | C H	21.994	31	C  H	5  6	A	1	(1, 1)	1	0.891
6	2	8	LTD-DPC	B G | C H	22.922	32	R  B	5  6	B	0	(2, 0)	1	30.330
6	2	8	LTD-DPC	B G | C H	30.330	33	R  B	4  7	B	0	(2, 0)	1	0.778
6	2	8	LTD-DPC	B G | C H	31.141	34	R  B	2  9	B	0	(2, 0)	1	0.645
6	2	8	LTD-DPC	B G | C H	31.819	35	R  B	6  8	B	1	(2, 1)	1	0.710
6	2	8	LTD-DPC	B G | C H	32.562	36	R  B	3  8	B	0	(2, 0)	1	1.022
6	2	8	LTD-DPC	B G | C H	33.618	37	R  B	5  6	B	0	(2, 0)	1	0.590
6	2	8	LTD-DPC	B G | C H	34.242	38	R  B	4  7	B	0	(2, 0)	1	0.710
6	2	8	LTD-DPC	B G | C H	34.986	39	R  B	3  5	B	1	(2, 1)	1	0.505
6	2	8	LTD-DPC	B G | C H	35.506	40	R  B	5  6	B	0	(2, 0)	1	0.616
6	2	8	LTD-DPC	B G | C H	36.154	41	R  B	2  9	B	0	(2, 0)	1	0.695
6	2	8	LTD-DPC	B G | C H	36.882	42	R  B	3  8	B	0	(2, 0)	1	1.687
6	2	8	LTD-DPC	B G | C H	38.602	43	R  B	4  7	B	0	(2, 0)	1	0.975
6	2	8	LTD-DPC	B G | C H	39.610	44	R  B	2  4	B	1	(2, 1)	1	0.684
6	2	8	LTD-DPC	B G | C H	40.330	45	R  B	5  6	B	0	(2, 0)	1	0.911
6	2	8	LTD-DPC	B G | C H	41.274	46	R  B	3  8	B	0	(2, 0)	1	0.887
6	2	8	LTD-DPC	B G | C H	42.194	47	R  B	7  9	B	1	(2, 1)	1	0.744
6	2	8	LTD-DPC	B G | C H	42.970	48	R  B	3  5	B	1	(2, 1)	1	0.648
6	2	8	LTD-DPC	B G | C H	43.650	49	R  B	5  6	B	0	(2, 0)	1	0.776
6	2	8	LTD-DPC	B G | C H	44.458	50	R  B	7  9	B	1	(2, 1)	1	0.616
6	2	8	LTD-DPC	B G | C H	45.106	51	R  B	2  4	B	1	(2, 1)	1	0.715
6	2	8	LTD-DPC	B G | C H	45.853	52	R  B	7  9	B	1	(2, 1)	1	0.908
6	2	8	LTD-DPC	B G | C H	46.794	53	R  B	4  7	B	0	(2, 0)	1	0.583
6	2	8	LTD-DPC	B G | C H	47.410	54	R  B	6  8	B	1	(2, 1)	1	0.560
6	2	8	LTD-DPC	B G | C H	48.002	55	R  B	2  9	B	0	(2, 0)	1	0.688
6	2	8	LTD-DPC	B G | C H	48.722	56	R  B	2  4	B	1	(2, 1)	1	0.549
6	2	8	LTD-DPC	B G | C H	49.306	57	R  B	3  5	B	1	(2, 1)	1	0.679
6	2	8	LTD-DPC	B G | C H	50.018	58	R  B	7  9	B	1	(2, 1)	1	0.758
6	2	8	LTD-DPC	B G | C H	50.810	59	R  B	5  6	B	0	(2, 0)	1	0.644
6	2	8	LTD-DPC	B G | C H	51.490	60	R  B	6  8	B	1	(2, 1)	1	0.648
6	2	8	LTD-DPC	B G | C H	52.171	61	R  B	7  9	B	1	(2, 1)	1	0.781
6	2	8	LTD-DPC	B G | C H	52.986	62	R  B	3  8	B	0	(2, 0)	1	0.775
6	2	8	LTD-DPC	B G | C H	53.794	63	R  B	2  4	B	1	(2, 1)	1	0.559
6	2	8	LTD-DPC	B G | C H	54.386	64	R  B	2  9	B	0	(2, 0)	1	0.647
6	2	8	LTD-DPC	B G | C H	55.066	65	R  B	3  5	B	1	(2, 1)	1	0.591
6	2	8	LTD-DPC	B G | C H	55.690	66	R  B	2  4	B	1	(2, 1)	1	0.663
6	2	8	LTD-DPC	B G | C H	56.386	67	R  B	6  8	B	1	(2, 1)	1	0.853
6	2	8	LTD-DPC	B G | C H	57.274	68	R  B	3  8	B	0	(2, 0)	1	0.888
6	2	8	LTD-DPC	B G | C H	58.194	69	R  B	5  6	B	0	(2, 0)	1	0.791
6	2	8	LTD-DPC	B G | C H	59.018	70	R  B	2  4	B	1	(2, 1)	1	0.583
6	2	8	LTD-DPC	B G | C H	59.634	71	R  B	3  8	B	0	(2, 0)	1	0.751
6	2	8	LTD-DPC	B G | C H	60.418	72	R  B	3  5	B	1	(2, 1)	1	0.616
6	2	8	LTD-DPC	B G | C H	61.034	73	R  B	6  8	B	1	(2, 1)	1	0.751
6	2	8	LTD-DPC	B G | C H	61.818	74	R  B	5  6	B	0	(2, 0)	1	1.127
6	2	8	LTD-DPC	B G | C H	62.978	75	R  B	7  9	B	1	(2, 1)	1	0.752
6	2	8	LTD-DPC	B G | C H	63.762	76	R  B	6  8	B	1	(2, 1)	1	0.775
6	2	8	LTD-DPC	B G | C H	64.570	77	R  B	4  7	B	0	(2, 0)	1	0.600
6	2	8	LTD-DPC	B G | C H	65.202	78	R  B	3  8	B	0	(2, 0)	1	0.808
6	2	8	LTD-DPC	B G | C H	66.010	79	R  B	2  9	B	0	(2, 0)	1	0.952
6	2	8	LTD-DPC	B G | C H	66.994	80	R  B	7  9	B	1	(2, 1)	1	0.624
6	2	8	LTD-DPC	B G | C H	67.650	81	R  B	3  8	B	0	(2, 0)	1	2.104
6	2	8	LTD-DPC	B G | C H	69.786	82	R  B	2  4	B	1	(2, 1)	1	1.408
6	2	8	LTD-DPC	B G | C H	71.226	83	R  B	2  9	B	0	(2, 0)	1	0.951
6	2	8	LTD-DPC	B G | C H	72.210	84	R  B	4  7	A	0	(1, 0)	1	50.912
6	2	8	LTD-DPC	B G | C H	73.867	85	H  C	4  7	B	0	(2, 0)	1	2.849
6	2	8	LTD-DPC	B G | C H	75.092	86	H  C	3  8	A	1	(1, 1)	1	2.589
6	2	8	LTD-DPC	B G | C H	76.490	87	C  H	3  8	A	1	(1, 1)	1	0.774
6	2	8	LTD-DPC	B G | C H	77.297	88	B  Q	3  8	A	0	(1, 0)	1	0.592
6	2	8	LTD-DPC	B G | C H	77.922	89	B  G	3  8	A	1	(1, 1)	1	0.677
6	2	8	LTD-DPC	B G | C H	78.633	90	H  C	3  8	A	0	(1, 0)	0	0.630
6	2	8	LTD-DPC	B G | C H	79.297	91	G  B	3  8	A	1	(1, 1)	1	1.000
6	2	8	LTD-DPC	B G | C H	80.331	92	C  H	3  8	A	1	(1, 1)	1	0.629
6	2	8	LTD-DPC	B G | C H	80.993	93	N  C	3  8	A	0	(1, 0)	1	0.543
6	2	8	LTD-DPC	B G | C H	81.569	94	K  B	3  8	A	1	(1, 1)	0	0.782
6	2	8	LTD-DPC	B G | C H	82.385	95	G  B	3  8	A	1	(1, 1)	1	0.723
6	2	8	LTD-DPC	B G | C H	83.141	96	G  M	3  8	A	0	(1, 0)	1	0.549
6	2	8	LTD-DPC	B G | C H	83.723	97	H  C	3  8	A	1	(1, 1)	1	0.751
6	2	8	LTD-DPC	B G | C H	84.506	98	C  H	3  8	A	1	(1, 1)	1	0.663
6	2	8	LTD-DPC	B G | C H	85.201	99	G  B	3  8	A	0	(1, 0)	0	0.853
6	2	8	LTD-DPC	B G | C H	86.088	100	X  H	3  8	A	0	(1, 0)	1	0.683
6	2	8	LTD-DPC	B G | C H	86.809	101	B  G	3  8	A	1	(1, 1)	1	0.758
6	2	8	LTD-DPC	B G | C H	87.629	102	H  C	3  8	A	0	(1, 0)	0	0.651
6	2	8	LTD-DPC	B G | C H	88.347	103	C  H	3  8	A	1	(1, 1)	1	0.574
6	2	8	LTD-DPC	B G | C H	88.954	104	G  B	3  8	A	1	(1, 1)	1	0.669
6	2	8	LTD-DPC	B G | C H	89.657	105	C  F	3  8	A	0	(1, 0)	1	0.924
6	2	8	LTD-DPC	B G | C H	90.588	106	F  G	3  8	A	0	(1, 0)	1	0.645
6	2	8	LTD-DPC	B G | C H	91.273	107	C  H	3  8	A	1	(1, 1)	1	0.563
6	2	8	LTD-DPC	B G | C H	91.871	108	H  C	3  8	A	1	(1, 1)	1	0.725
6	2	8	LTD-DPC	B G | C H	92.631	109	B  G	3  8	A	1	(1, 1)	1	0.696
6	2	8	LTD-DPC	B G | C H	93.361	110	G  B	3  8	A	1	(1, 1)	1	0.598
6	2	8	LTD-DPC	B G | C H	94.001	111	X  B	3  8	A	0	(1, 0)	1	0.582
6	2	8	LTD-DPC	B G | C H	94.617	112	V  B	3  8	A	0	(1, 0)	1	0.591
6	2	8	LTD-DPC	B G | C H	95.241	113	H  C	3  8	A	1	(1, 1)	1	0.523
6	2	8	LTD-DPC	B G | C H	95.837	114	G  B	3  8	A	1	(1, 1)	1	0.692
6	2	8	LTD-DPC	B G | C H	96.562	115	Q  H	3  8	A	0	(1, 0)	1	0.718
6	2	8	LTD-DPC	B G | C H	97.314	116	C  Y	3  8	A	0	(1, 0)	1	0.665
6	2	8	LTD-DPC	B G | C H	98.015	117	C  D	3  8	A	0	(1, 0)	1	0.514
6	2	8	LTD-DPC	B G | C H	98.561	118	B  G	3  8	A	0	(1, 0)	0	0.592
6	2	8	LTD-DPC	B G | C H	99.201	119	H  C	3  8	A	0	(1, 0)	0	0.829
6	2	8	LTD-DPC	B G | C H	100.065	120	L  B	3  8	A	0	(1, 0)	1	0.590
6	2	8	LTD-DPC	B G | C H	100.689	121	C  H	3  8	A	1	(1, 1)	1	0.566
6	2	8	LTD-DPC	B G | C H	101.289	122	H  C	3  8	A	1	(1, 1)	1	0.718
6	2	8	LTD-DPC	B G | C H	102.041	123	C  H	3  8	A	1	(1, 1)	1	0.558
