P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
35	1	3	LTD-RMC	C T | P S	9.052	7	F  P	13_50_k	B	0	(2, 0)	1	0.752
35	1	3	LTD-RMC	C T | P S	9.804	8	F  P	25_50_k	B	0	(2, 0)	1	0.824
35	1	3	LTD-RMC	C T | P S	10.628	9	F  P	39_50_k	B	0	(2, 0)	1	0.816
35	1	3	LTD-RMC	C T | P S	11.444	10	F  P	13_50_R_k	B	1	(2, 1)	1	0.720
35	1	3	LTD-RMC	C T | P S	12.164	11	F  P	25_50_k	B	0	(2, 0)	1	0.904
35	1	3	LTD-RMC	C T | P S	13.068	12	F  P	39_50_k	B	0	(2, 0)	1	0.719
35	1	3	LTD-RMC	C T | P S	13.787	13	F  P	13_50_k	B	0	(2, 0)	1	0.712
35	1	3	LTD-RMC	C T | P S	14.500	14	F  P	25_50_k	B	0	(2, 0)	1	0.903
35	1	3	LTD-RMC	C T | P S	15.403	15	F  P	1_50_k	B	0	(2, 0)	1	1.279
35	1	3	LTD-RMC	C T | P S	16.683	16	F  P	39_50_R_k	B	1	(2, 1)	1	0.816
35	1	3	LTD-RMC	C T | P S	17.502	17	F  P	13_50_R_k	B	1	(2, 1)	1	0.829
35	1	3	LTD-RMC	C T | P S	18.331	18	F  P	39_50_k	B	0	(2, 0)	1	0.855
35	1	3	LTD-RMC	C T | P S	19.187	19	F  P	13_50_k	B	0	(2, 0)	1	0.767
35	1	3	LTD-RMC	C T | P S	19.955	20	F  P	39_50_k	B	0	(2, 0)	1	0.799
35	1	3	LTD-RMC	C T | P S	20.755	21	F  P	39_50_R_k	B	1	(2, 1)	1	0.760
35	1	3	LTD-RMC	C T | P S	21.516	22	F  P	13_50_k	A	0	(1, 0)	1	18.175
35	1	3	LTD-RMC	C T | P S	22.691	23	P  W	13_50_k	A	0	(1, 0)	1	0.775
35	1	3	LTD-RMC	C T | P S	23.467	24	P  S	13_50_k	A	1	(1, 1)	1	1.079
35	1	3	LTD-RMC	C T | P S	24.547	25	R  S	13_50_k	A	0	(1, 0)	1	0.775
35	1	3	LTD-RMC	C T | P S	25.323	26	W  C	13_50_k	A	0	(1, 0)	1	1.038
35	1	3	LTD-RMC	C T | P S	26.363	27	M  C	13_50_k	A	0	(1, 0)	1	0.959
35	1	3	LTD-RMC	C T | P S	27.323	28	C  R	13_50_k	A	0	(1, 0)	1	1.559
35	1	3	LTD-RMC	C T | P S	28.883	29	N  S	13_50_k	A	0	(1, 0)	1	2.439
35	1	3	LTD-RMC	C T | P S	31.323	30	T  C	13_50_k	A	1	(1, 1)	1	0.738
35	1	3	LTD-RMC	C T | P S	32.062	31	S  P	13_50_k	A	1	(1, 1)	1	1.079
35	1	3	LTD-RMC	C T | P S	33.141	32	C  T	13_50_k	A	1	(1, 1)	1	1.152
35	1	3	LTD-RMC	C T | P S	34.293	33	S  P	13_50_k	A	1	(1, 1)	1	1.285
35	1	3	LTD-RMC	C T | P S	35.579	34	G  S	13_50_k	A	0	(1, 0)	1	0.888
35	1	3	LTD-RMC	C T | P S	36.468	35	B  P	13_50_k	A	0	(1, 0)	1	1.190
35	1	3	LTD-RMC	C T | P S	37.659	36	T  C	13_50_k	A	1	(1, 1)	1	0.719
35	1	3	LTD-RMC	C T | P S	38.379	37	P  D	13_50_k	B	0	(2, 0)	1	18.343
35	1	3	LTD-RMC	C T | P S	39.859	38	P  D	1_50_R_k	B	1	(2, 1)	1	0.799
35	1	3	LTD-RMC	C T | P S	40.659	39	P  D	39_50_R_k	B	1	(2, 1)	1	0.687
35	1	3	LTD-RMC	C T | P S	41.347	40	P  D	25_50_R_k	B	1	(2, 1)	1	0.983
35	1	3	LTD-RMC	C T | P S	42.331	41	P  D	13_50_R_k	B	1	(2, 1)	1	0.743
35	1	3	LTD-RMC	C T | P S	43.075	42	P  D	39_50_R_k	B	1	(2, 1)	1	0.929
35	1	3	LTD-RMC	C T | P S	44.005	43	P  D	1_50_k	B	0	(2, 0)	1	0.797
35	1	3	LTD-RMC	C T | P S	44.803	44	P  D	25_50_k	B	0	(2, 0)	1	1.103
35	1	3	LTD-RMC	C T | P S	45.907	45	P  D	13_50_R_k	B	1	(2, 1)	1	0.671
35	1	3	LTD-RMC	C T | P S	46.579	46	P  D	13_50_k	B	0	(2, 0)	1	0.953
35	1	3	LTD-RMC	C T | P S	47.533	47	P  D	39_50_R_k	B	1	(2, 1)	1	0.733
35	1	3	LTD-RMC	C T | P S	48.267	48	P  D	25_50_k	B	0	(2, 0)	1	1.160
35	1	3	LTD-RMC	C T | P S	49.427	49	P  D	13_50_R_k	B	1	(2, 1)	1	0.681
35	1	3	LTD-RMC	C T | P S	50.108	50	P  D	1_50_k	B	0	(2, 0)	1	0.831
35	1	3	LTD-RMC	C T | P S	50.939	51	P  D	25_50_R_k	B	1	(2, 1)	1	0.864
35	1	3	LTD-RMC	C T | P S	51.803	52	P  D	25_50_k	B	0	(2, 0)	1	0.616
35	1	3	LTD-RMC	C T | P S	52.419	53	P  D	39_50_k	A	0	(1, 0)	1	15.199
35	1	3	LTD-RMC	C T | P S	53.579	54	C  T	39_50_k	A	1	(1, 1)	1	0.549
35	1	3	LTD-RMC	C T | P S	54.131	55	P  S	39_50_k	A	1	(1, 1)	1	0.712
35	1	3	LTD-RMC	C T | P S	54.843	56	S  P	39_50_k	A	1	(1, 1)	1	0.776
35	1	3	LTD-RMC	C T | P S	55.619	57	R  T	39_50_k	A	0	(1, 0)	1	2.648
35	1	3	LTD-RMC	C T | P S	58.267	58	C  F	39_50_k	A	0	(1, 0)	1	0.848
35	1	3	LTD-RMC	C T | P S	59.115	59	C  T	39_50_k	A	1	(1, 1)	1	0.664
35	1	3	LTD-RMC	C T | P S	59.779	60	T  C	39_50_k	A	1	(1, 1)	1	0.712
35	1	3	LTD-RMC	C T | P S	60.491	61	S  P	39_50_k	A	1	(1, 1)	1	0.904
35	1	3	LTD-RMC	C T | P S	61.395	62	P  S	39_50_k	A	1	(1, 1)	1	0.776
35	1	3	LTD-RMC	C T | P S	62.171	63	X  T	39_50_k	A	0	(1, 0)	1	0.697
35	1	3	LTD-RMC	C T | P S	62.868	64	T  C	39_50_k	A	1	(1, 1)	1	0.663
35	1	3	LTD-RMC	C T | P S	63.531	65	P  G	39_50_k	A	0	(1, 0)	1	1.080
35	1	3	LTD-RMC	C T | P S	64.611	66	P  S	39_50_k	A	1	(1, 1)	1	0.632
35	1	3	LTD-RMC	C T | P S	65.243	67	T  C	39_50_k	A	1	(1, 1)	1	0.791
35	1	3	LTD-RMC	C T | P S	66.034	68	S  P	39_50_k	A	1	(1, 1)	1	0.744
35	1	3	LTD-RMC	C T | P S	66.779	69	P  S	39_50_k	A	1	(1, 1)	1	0.768
35	1	3	LTD-RMC	C T | P S	67.547	70	S  F	39_50_k	A	0	(1, 0)	1	0.615
35	1	3	LTD-RMC	C T | P S	68.162	71	C  N	39_50_k	A	0	(1, 0)	1	0.775
35	1	3	LTD-RMC	C T | P S	68.938	72	C  T	39_50_k	A	1	(1, 1)	1	0.704
35	1	3	LTD-RMC	C T | P S	69.643	73	K  T	39_50_k	A	0	(1, 0)	1	0.693
35	1	3	LTD-RMC	C T | P S	70.338	74	N  T	39_50_k	A	0	(1, 0)	1	0.783
35	1	3	LTD-RMC	C T | P S	71.122	75	S  P	39_50_k	A	1	(1, 1)	1	0.751
35	1	3	LTD-RMC	C T | P S	71.874	76	C  T	39_50_k	A	1	(1, 1)	1	0.751
35	1	3	LTD-RMC	C T | P S	72.626	77	T  C	39_50_k	A	1	(1, 1)	1	0.727
35	1	3	LTD-RMC	C T | P S	73.354	78	C  T	39_50_k	A	1	(1, 1)	1	0.791
35	1	3	LTD-RMC	C T | P S	74.146	79	R  T	39_50_k	A	0	(1, 0)	1	0.726
35	1	3	LTD-RMC	C T | P S	74.874	80	P  S	39_50_k	A	1	(1, 1)	1	0.782
35	1	3	LTD-RMC	C T | P S	75.658	81	K  C	39_50_k	B	0	(2, 0)	1	24.478
35	1	3	LTD-RMC	C T | P S	76.898	82	K  C	13_50_k	B	0	(2, 0)	1	0.871
35	1	3	LTD-RMC	C T | P S	77.770	83	K  C	1_50_R_k	B	1	(2, 1)	1	0.783
35	1	3	LTD-RMC	C T | P S	78.554	84	K  C	1_50_k	B	0	(2, 0)	1	1.257
35	1	3	LTD-RMC	C T | P S	79.813	85	K  C	25_50_k	B	0	(2, 0)	1	0.828
35	1	3	LTD-RMC	C T | P S	80.642	86	K  C	39_50_R_k	B	1	(2, 1)	1	0.664
35	1	3	LTD-RMC	C T | P S	81.307	87	K  C	1_50_R_k	B	1	(2, 1)	1	0.783
35	1	3	LTD-RMC	C T | P S	82.090	88	K  C	39_50_R_k	B	1	(2, 1)	1	0.944
35	1	3	LTD-RMC	C T | P S	83.035	89	K  C	1_50_k	B	0	(2, 0)	1	0.815
35	1	3	LTD-RMC	C T | P S	83.850	90	K  C	25_50_R_k	B	1	(2, 1)	1	0.951
35	1	3	LTD-RMC	C T | P S	84.802	91	K  C	13_50_R_k	B	1	(2, 1)	1	0.785
35	1	3	LTD-RMC	C T | P S	85.588	92	K  C	25_50_R_k	B	1	(2, 1)	1	0.941
35	1	3	LTD-RMC	C T | P S	86.530	93	K  C	1_50_R_k	B	1	(2, 1)	1	0.800
35	1	3	LTD-RMC	C T | P S	87.331	94	K  C	39_50_k	B	0	(2, 0)	1	0.934
35	1	3	LTD-RMC	C T | P S	88.266	95	K  C	13_50_k	B	0	(2, 0)	1	0.879
35	1	3	LTD-RMC	C T | P S	89.146	96	K  C	39_50_k	B	0	(2, 0)	1	0.815
35	1	3	LTD-RMC	C T | P S	89.962	97	K  C	25_50_R_k	B	1	(2, 1)	1	0.927
35	1	3	LTD-RMC	C T | P S	90.890	98	K  C	1_50_R_k	B	1	(2, 1)	1	0.895
35	1	3	LTD-RMC	C T | P S	91.786	99	K  C	25_50_k	B	0	(2, 0)	1	0.759
35	1	3	LTD-RMC	C T | P S	92.546	100	K  C	13_50_k	B	0	(2, 0)	1	0.943
35	1	3	LTD-RMC	C T | P S	93.490	101	K  C	13_50_R_k	B	1	(2, 1)	1	0.703
35	1	3	LTD-RMC	C T | P S	94.194	102	K  C	39_50_k	B	0	(2, 0)	1	0.888
35	1	3	LTD-RMC	C T | P S	95.083	103	K  C	13_50_k	B	0	(2, 0)	1	0.743
35	1	3	LTD-RMC	C T | P S	95.826	104	K  C	25_50_k	B	0	(2, 0)	1	0.911
35	1	3	LTD-RMC	C T | P S	96.738	105	K  C	39_50_k	B	0	(2, 0)	1	0.715
35	1	3	LTD-RMC	C T | P S	97.458	106	K  C	13_50_k	B	0	(2, 0)	1	0.825
35	1	3	LTD-RMC	C T | P S	98.284	107	K  C	39_50_R_k	B	1	(2, 1)	1	0.813
35	1	3	LTD-RMC	C T | P S	99.098	108	K  C	n/a	A	0	(1, 0)	1	25.974
35	1	3	LTD-RMC	C T | P S	101.634	109	T  Q	n/a	A	0	(1, 0)	1	1.145
35	1	3	LTD-RMC	C T | P S	102.779	110	S  P	n/a	A	1	(1, 1)	1	0.774
35	1	3	LTD-RMC	C T | P S	103.554	111	P  S	n/a	A	1	(1, 1)	1	0.712
35	1	3	LTD-RMC	C T | P S	104.266	112	T  C	n/a	A	1	(1, 1)	1	0.784
35	1	3	LTD-RMC	C T | P S	105.050	113	S  P	n/a	A	1	(1, 1)	1	0.831
35	1	3	LTD-RMC	C T | P S	105.882	114	W  S	n/a	A	0	(1, 0)	1	0.800
35	1	3	LTD-RMC	C T | P S	106.682	115	P  S	n/a	A	1	(1, 1)	1	0.616
35	1	3	LTD-RMC	C T | P S	107.298	116	S  P	n/a	A	1	(1, 1)	1	0.776
35	1	3	LTD-RMC	C T | P S	108.074	117	T  F	n/a	A	0	(1, 0)	1	1.400
35	1	3	LTD-RMC	C T | P S	109.474	118	T  C	n/a	A	1	(1, 1)	1	0.936
35	1	3	LTD-RMC	C T | P S	110.410	119	D  T	n/a	A	0	(1, 0)	1	0.752
35	1	3	LTD-RMC	C T | P S	111.162	120	C  J	n/a	A	0	(1, 0)	1	0.960
35	1	3	LTD-RMC	C T | P S	112.122	121	F  T	n/a	A	0	(1, 0)	1	0.736
35	1	3	LTD-RMC	C T | P S	112.858	122	S  P	n/a	A	1	(1, 1)	1	0.808
35	1	3	LTD-RMC	C T | P S	113.666	123	C  L	n/a	A	0	(1, 0)	1	0.832
35	1	3	LTD-RMC	C T | P S	114.498	124	Q  P	n/a	A	0	(1, 0)	1	1.184
35	1	3	LTD-RMC	C T | P S	115.682	125	Y  P	n/a	A	0	(1, 0)	1	0.783
35	1	3	LTD-RMC	C T | P S	116.466	126	T  C	n/a	A	1	(1, 1)	1	0.704
35	1	3	LTD-RMC	C T | P S	117.170	127	C  D	n/a	A	0	(1, 0)	1	0.648
35	1	3	LTD-RMC	C T | P S	117.818	128	C  T	n/a	A	1	(1, 1)	1	0.817
35	1	3	LTD-RMC	C T | P S	118.635	129	J  S	n/a	A	0	(1, 0)	1	0.678
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	0.000	0	3b_z	3  5	A	0	(1, 0)	1	1.429
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	1.429	1	5c_z	3  5	A	1	(1, 1)	1	0.759
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	2.189	2	6e_z	3  5	A	0	(1, 0)	1	0.895
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	3.085	3	3c_z	3  5	A	0	(1, 0)	1	1.648
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	4.734	4	6d_z	3  5	A	1	(1, 1)	1	1.830
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	6.565	5	3d_z	3  5	B	1	(2, 1)	1	10.397
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	10.397	6	3d_z	2  4	B	1	(2, 1)	1	0.559
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	10.957	7	3d_z	2  9	B	0	(2, 0)	1	2.159
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	13.117	8	3d_z	6  8	B	1	(2, 1)	1	0.567
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	13.685	9	3d_z	4  7	B	0	(2, 0)	1	0.615
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	14.301	10	3d_z	3  5	B	1	(2, 1)	1	0.559
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	14.861	11	3d_z	7  9	A	0	(1, 0)	0	9.329
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	15.895	12	5c_z	7  9	A	1	(1, 1)	1	1.452
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	17.349	13	3e_z	7  9	B	1	(2, 1)	1	2.487
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	17.349	14	3e_z	3  8	A	0	(1, 0)	1	2.272
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	19.621	15	3d_z	3  8	B	0	(2, 0)	1	2.295
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	19.645	16	3d_z	6  8	B	1	(2, 1)	1	2.663
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	22.309	17	3d_z	2  9	A	0	(1, 0)	0	3.895
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	23.517	18	4a_z	2  9	A	0	(1, 0)	1	1.377
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	24.894	19	5a_z	2  9	B	0	(2, 0)	1	4.719
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	27.029	20	5a_z	4  7	B	0	(2, 0)	1	1.144
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	28.173	21	5a_z	7  9	B	1	(2, 1)	1	0.599
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	28.773	22	5a_z	2  9	B	0	(2, 0)	1	1.791
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	30.565	23	5a_z	4  7	B	0	(2, 0)	1	1.928
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	32.493	24	5a_z	5  6	B	0	(2, 0)	1	0.816
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	33.309	25	5a_z	3  5	B	1	(2, 1)	1	0.624
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	33.933	26	5a_z	2  9	A	0	(1, 0)	1	10.206
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	35.101	27	6d_z	2  9	A	1	(1, 1)	1	1.016
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	36.117	28	5c_z	2  9	A	1	(1, 1)	1	0.941
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	37.061	29	6d_z	2  9	A	1	(1, 1)	1	1.072
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	38.133	30	3d_z	2  9	A	1	(1, 1)	1	1.608
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	39.741	31	6c_z	2  9	A	0	(1, 0)	1	0.927
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	40.669	32	3e_z	2  9	B	0	(2, 0)	1	8.047
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	41.981	33	3e_z	7  9	B	1	(2, 1)	1	0.704
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	42.685	34	3e_z	3  8	B	0	(2, 0)	1	1.447
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	44.132	35	3e_z	2  4	B	1	(2, 1)	1	0.591
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	44.724	36	3e_z	7  9	B	1	(2, 1)	1	1.199
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	45.924	37	3e_z	4  7	B	0	(2, 0)	1	1.327
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	47.252	38	3e_z	3  5	B	1	(2, 1)	1	0.591
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	47.844	39	3e_z	2  4	B	1	(2, 1)	1	0.735
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	48.580	40	3e_z	3  5	B	1	(2, 1)	1	0.625
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	49.206	41	3e_z	5  6	B	0	(2, 0)	1	0.686
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	49.892	42	3e_z	2  4	B	1	(2, 1)	1	0.583
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	50.476	43	3e_z	3  8	B	0	(2, 0)	1	0.735
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	51.212	44	3e_z	5  6	B	0	(2, 0)	1	0.951
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	52.164	45	3e_z	7  9	B	1	(2, 1)	1	0.551
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	52.716	46	3e_z	4  7	A	0	(1, 0)	1	13.279
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	53.948	47	5a_z	4  7	A	0	(1, 0)	1	1.663
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	55.612	48	4a_z	4  7	A	0	(1, 0)	1	1.759
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	57.372	49	6d_z	4  7	A	1	(1, 1)	1	0.855
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	58.228	50	3d_z	4  7	A	1	(1, 1)	1	1.071
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	59.300	51	5c_z	4  7	A	1	(1, 1)	1	0.823
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	60.124	52	6d_z	4  7	A	1	(1, 1)	1	0.829
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	60.956	53	3d_z	4  7	A	1	(1, 1)	1	1.287
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	62.244	54	5a_z	4  7	A	0	(1, 0)	1	0.839
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	63.084	55	5c_z	4  7	A	1	(1, 1)	1	0.696
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	63.781	56	3d_z	4  7	A	1	(1, 1)	1	0.902
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	64.684	57	5c_z	4  7	B	0	(2, 0)	1	13.511
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	66.228	58	5c_z	2  9	B	0	(2, 0)	1	1.271
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	67.500	59	5c_z	5  6	B	0	(2, 0)	1	1.967
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	69.468	60	5c_z	3  5	B	1	(2, 1)	1	0.583
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	70.052	61	5c_z	7  9	B	1	(2, 1)	1	0.575
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	70.628	62	5c_z	2  4	B	1	(2, 1)	1	0.527
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	71.156	63	5c_z	7  9	B	1	(2, 1)	1	0.943
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	72.100	64	5c_z	4  7	B	0	(2, 0)	1	0.967
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	73.068	65	5c_z	3  5	B	1	(2, 1)	1	0.695
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	73.764	66	5c_z	6  8	B	1	(2, 1)	1	0.639
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	74.404	67	5c_z	2  9	B	0	(2, 0)	1	0.767
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	75.172	68	5c_z	3  8	B	0	(2, 0)	1	1.071
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	76.244	69	5c_z	5  6	B	0	(2, 0)	1	0.935
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	77.180	70	5c_z	3  5	B	1	(2, 1)	1	0.575
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	77.756	71	5c_z	2  4	B	1	(2, 1)	1	0.799
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	78.556	72	5c_z	6  8	A	1	(1, 1)	1	15.279
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	79.964	73	6d_z	6  8	A	1	(1, 1)	1	1.088
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	81.053	74	4e_z	6  8	A	0	(1, 0)	1	0.974
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	82.028	75	3d_z	6  8	A	1	(1, 1)	1	0.952
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	82.980	76	6d_z	6  8	A	1	(1, 1)	1	0.960
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	83.940	77	5e_z	6  8	A	0	(1, 0)	1	1.008
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	84.948	78	5c_z	6  8	A	1	(1, 1)	1	0.816
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	85.764	79	5a_z	6  8	A	0	(1, 0)	1	0.968
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	86.732	80	5e_z	6  8	A	0	(1, 0)	1	1.440
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	88.172	81	6a_z	6  8	A	0	(1, 0)	1	0.704
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	88.876	82	3d_z	6  8	A	1	(1, 1)	1	1.328
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	90.204	83	5e_z	6  8	A	0	(1, 0)	1	0.801
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	91.005	84	6d_z	6  8	A	1	(1, 1)	1	0.854
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	91.860	85	3d_z	6  8	B	1	(2, 1)	1	14.567
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	93.124	86	3d_z	3  8	B	0	(2, 0)	1	0.648
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	93.772	87	3d_z	5  6	B	0	(2, 0)	1	0.617
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	94.389	88	3d_z	7  9	B	1	(2, 1)	1	0.614
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	95.004	89	3d_z	2  4	B	1	(2, 1)	1	0.656
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	95.660	90	3d_z	3  8	B	0	(2, 0)	1	1.032
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	96.692	91	3d_z	2  9	B	1	(2, 1)	0	0.743
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	97.435	92	3d_z	7  9	B	1	(2, 1)	1	1.615
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	99.051	93	3d_z	6  8	B	1	(2, 1)	1	0.831
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	99.883	94	3d_z	4  7	B	0	(2, 0)	1	1.991
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	101.875	95	3d_z	2  4	B	1	(2, 1)	1	0.792
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	102.668	96	3d_z	6  8	B	1	(2, 1)	1	0.686
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	103.355	97	3d_z	3  5	B	1	(2, 1)	1	0.775
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	104.131	98	3d_z	2  9	B	0	(2, 0)	1	0.975
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	105.107	99	3d_z	7  9	B	1	(2, 1)	1	0.735
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	105.843	100	3d_z	3  8	A	1	(1, 1)	1	15.575
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	107.435	101	6d_z	3  8	A	1	(1, 1)	1	1.175
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	108.611	102	3d_z	3  8	A	1	(1, 1)	1	1.087
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	109.699	103	5c_z	3  8	A	1	(1, 1)	1	0.911
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	110.611	104	3c_z	3  8	A	0	(1, 0)	1	0.879
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	111.491	105	6d_z	3  8	A	1	(1, 1)	1	0.673
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	112.165	106	3d_z	3  8	A	1	(1, 1)	1	0.894
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	113.059	107	6d_z	3  8	A	1	(1, 1)	1	1.660
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	114.723	108	4b_z	3  8	A	0	(1, 0)	1	2.047
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	116.771	109	6b_z	3  8	B	0	(2, 0)	1	10.927
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	116.771	110	6b_z	5  6	A	0	(1, 0)	1	1.711
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	118.483	111	5c_z	5  6	B	0	(2, 0)	1	1.711
35	1	4	PTD-DPC	3d_z | 5c_z | 6d_z	118.483	112	5c_z	n/a	A	1	(1, 1)	1	1.391
35	1	5	PTD-RMC	3b_z | 3e_z | 6c_z	0.000	0	3c_z	25_50_R_k	B	1	(2, 1)	1	1.998
35	1	5	PTD-RMC	3b_z | 3e_z | 6c_z	1.998	1	3c_z	1_50_R_k	B	1	(2, 1)	1	0.744
35	1	5	PTD-RMC	3b_z | 3e_z | 6c_z	2.742	2	3c_z	25_50_k	B	0	(2, 0)	1	0.959
35	1	5	PTD-RMC	3b_z | 3e_z | 6c_z	3.702	3	3c_z	39_50_k	B	0	(2, 0)	1	0.663
