P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	91.443	159	5c_z	5  6	B	0	(2, 0)	1	1.240
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	92.235	160	5c_z	6  8	A	1	(1, 1)	0	1.196
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	92.739	161	4b_z	6  8	A	0	(1, 0)	0	0.755
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	93.595	162	3e_z	6  8	A	0	(1, 0)	1	0.884
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	94.579	163	3b_z	6  8	B	1	(2, 1)	1	2.676
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	95.011	164	3b_z	7  9	A	0	(1, 0)	0	0.868
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	95.547	165	4e_z	7  9	B	1	(2, 1)	1	0.884
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	95.995	166	4e_z	4  7	A	0	(1, 0)	1	1.180
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	96.827	167	5e_z	4  7	B	0	(2, 0)	1	1.492
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	97.587	168	5e_z	5  6	A	1	(1, 1)	1	1.292
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	98.222	169	3d_z	5  6	B	1	(2, 1)	0	1.313
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	99.003	170	3d_z	4  7	B	0	(2, 0)	1	0.984
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	100.091	171	3d_z	2  4	A	0	(1, 0)	1	2.329
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	100.651	172	4e_z	2  4	B	1	(2, 1)	1	0.988
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	101.179	173	4e_z	6  8	A	0	(1, 0)	1	1.091
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	101.843	174	3b_z	6  8	B	1	(2, 1)	1	0.971
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	102.251	175	3b_z	2  4	A	0	(1, 0)	0	0.911
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	102.859	176	4b_z	2  4	B	1	(2, 1)	1	0.906
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	103.260	177	4b_z	3  8	A	1	(1, 1)	1	0.924
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	103.883	178	6c_z	3  8	B	0	(2, 0)	1	1.019
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	104.379	179	6c_z	4  7	A	0	(1, 0)	1	0.891
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	104.875	180	4e_z	4  7	B	0	(2, 0)	1	1.100
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	105.579	181	4e_z	6  8	A	1	(1, 1)	0	1.310
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	106.380	182	3b_z	6  8	B	1	(2, 1)	1	1.243
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	106.923	183	3b_z	5  6	A	0	(1, 0)	0	1.250
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	107.731	184	5e_z	5  6	B	0	(2, 0)	1	1.232
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	108.259	185	5e_z	3  5	A	1	(1, 1)	1	0.978
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	108.811	186	3b_z	3  5	B	1	(2, 1)	1	1.009
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	109.395	187	3b_z	4  7	A	0	(1, 0)	0	0.964
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	109.876	188	4b_z	4  7	B	0	(2, 0)	1	1.029
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	110.524	189	4b_z	7  9	A	1	(1, 1)	1	1.210
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	111.187	190	3b_z	7  9	B	1	(2, 1)	1	1.362
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	111.987	191	3b_z	6  8	A	0	(1, 0)	0	1.185
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	112.475	192	4d_z	6  8	B	1	(2, 1)	1	0.859
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	112.947	193	4d_z	7  9	A	0	(1, 0)	1	0.972
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	113.547	194	4b_z	7  9	B	1	(2, 1)	1	1.283
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	114.331	195	4b_z	6  8	A	1	(1, 1)	1	1.131
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	114.779	196	3c_z	6  8	B	1	(2, 1)	1	0.932
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	115.363	197	3c_z	2  9	A	0	(1, 0)	1	0.875
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	115.754	198	4a_z	2  9	B	0	(2, 0)	1	0.771
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	116.234	199	4a_z	4  7	A	0	(1, 0)	1	1.131
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	116.986	200	4c_z_2	4  7	B	0	(2, 0)	1	1.163
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	117.499	201	4c_z_2	5  6	A	0	(1, 0)	1	1.228
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	118.315	202	3b_z	5  6	B	0	(2, 0)	1	1.250
20	2	4	PTD-DPC	3b_z | 4b_z | 5e_z	118.850	203	3b_z	n/a	A	0	(1, 0)	0	1.149
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	0.000	0	6d_z	39_50_k	B	0	(2, 0)	1	2.954
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	2.955	1	6d_z	1_50_k	A	0	(1, 0)	1	3.653
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	3.653	2	5c_z	1_50_k	B	0	(2, 0)	1	1.041
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	4.099	3	5c_z	25_50_R_k	A	0	(1, 0)	1	1.090
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	4.843	4	3a_z	25_50_R_k	B	1	(2, 1)	1	1.276
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	5.475	5	3a_z	39_50_R_k	A	1	(1, 1)	1	1.097
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	6.043	6	3c_z	39_50_R_k	B	1	(2, 1)	1	1.092
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	6.667	7	3c_z	39_50_k	A	1	(1, 1)	1	0.937
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	7.083	8	6d_z	39_50_k	B	0	(2, 0)	1	0.852
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	7.619	9	6d_z	25_50_R_k	A	0	(1, 0)	1	0.940
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	8.123	10	3a_z	25_50_R_k	B	1	(2, 1)	1	0.828
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	8.547	11	3a_z	39_50_R_k	A	1	(1, 1)	1	0.844
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	9.067	12	6b_z	39_50_R_k	B	1	(2, 1)	1	0.774
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	9.515	13	6b_z	13_50_R_k	A	0	(1, 0)	1	0.825
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	9.995	14	4e_z	13_50_R_k	B	1	(2, 1)	1	0.796
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	10.411	15	4e_z	1_50_k	A	1	(1, 1)	1	1.020
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	11.115	16	5e_z	1_50_k	B	0	(2, 0)	1	1.180
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	11.691	17	5e_z	1_50_R_k	A	0	(1, 0)	1	0.946
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	12.163	18	3d_z	1_50_R_k	B	1	(2, 1)	1	0.777
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	12.571	19	3d_z	39_50_k	A	0	(1, 0)	1	0.852
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	13.115	20	3c_z	39_50_k	B	0	(2, 0)	1	0.988
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	13.659	21	3c_z	25_50_R_k	A	1	(1, 1)	1	1.219
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	14.435	22	4e_z	25_50_R_k	B	1	(2, 1)	1	1.132
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	14.891	23	4e_z	1_50_R_k	A	1	(1, 1)	1	1.049
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	15.587	24	3c_z	1_50_R_k	B	1	(2, 1)	1	1.048
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	16.043	25	3c_z	13_50_k	A	1	(1, 1)	1	1.068
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	16.755	26	5e_z	13_50_k	B	0	(2, 0)	1	1.117
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	17.259	27	5e_z	13_50_R_k	A	0	(1, 0)	1	0.885
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	17.739	28	6c_z	13_50_R_k	B	1	(2, 1)	1	0.781
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	18.139	29	6c_z	1_50_k	A	0	(1, 0)	1	0.761
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	18.603	30	5a_z	1_50_k	B	0	(2, 0)	1	0.837
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	19.075	31	5a_z	1_50_R_k	A	0	(1, 0)	1	1.110
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	19.812	32	4e_z	1_50_R_k	B	1	(2, 1)	1	1.165
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	20.339	33	4e_z	39_50_R_k	A	1	(1, 1)	1	1.026
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	20.939	34	6a_z	39_50_R_k	B	1	(2, 1)	1	0.972
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	21.411	35	6a_z	1_50_R_k	A	0	(1, 0)	1	0.844
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	21.883	36	4a_z	1_50_R_k	B	1	(2, 1)	1	0.780
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	22.291	37	4a_z	39_50_k	A	0	(1, 0)	1	0.820
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	22.803	38	3c_z	39_50_k	B	0	(2, 0)	1	0.956
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	23.347	39	3c_z	25_50_R_k	A	1	(1, 1)	1	1.019
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	23.923	40	3a_z	25_50_R_k	B	1	(2, 1)	1	0.900
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	24.347	41	3a_z	1_50_k	A	1	(1, 1)	1	0.980
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	25.003	42	4c_z_2	1_50_k	B	0	(2, 0)	1	1.044
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	25.491	43	4c_z_2	39_50_k	A	0	(1, 0)	1	0.861
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	25.964	44	4d_z	39_50_k	B	0	(2, 0)	1	0.836
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	26.427	45	4d_z	13_50_R_k	A	0	(1, 0)	1	1.021
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	27.085	46	5a_z	13_50_R_k	B	1	(2, 1)	1	0.996
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	27.523	47	5a_z	39_50_R_k	A	0	(1, 0)	1	1.177
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	28.362	48	6a_z	39_50_R_k	B	1	(2, 1)	1	1.122
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	28.746	49	6a_z	1_50_k	A	0	(1, 0)	1	0.694
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	29.157	50	4a_z	1_50_k	B	0	(2, 0)	1	0.796
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	29.643	51	4a_z	13_50_k	A	0	(1, 0)	1	0.970
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	30.227	52	3c_z	13_50_k	B	0	(2, 0)	1	0.995
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	30.738	53	3c_z	1_50_k	A	1	(1, 1)	1	0.941
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	31.268	54	3a_z	1_50_k	B	0	(2, 0)	1	0.940
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	31.778	55	3a_z	25_50_R_k	A	1	(1, 1)	1	0.937
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	32.283	56	3c_z	25_50_R_k	B	1	(2, 1)	1	0.904
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	32.706	57	3c_z	39_50_R_k	A	1	(1, 1)	1	0.931
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	33.314	58	6b_z	39_50_R_k	B	1	(2, 1)	1	1.044
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	33.850	59	6b_z	25_50_R_k	A	0	(1, 0)	1	0.901
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	34.315	60	3a_z	25_50_R_k	B	1	(2, 1)	1	0.780
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	34.730	61	3a_z	39_50_k	A	1	(1, 1)	1	0.754
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	35.170	62	6c_z	39_50_k	B	0	(2, 0)	1	0.828
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	35.658	63	6c_z	1_50_R_k	A	0	(1, 0)	1	0.815
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	36.090	64	3c_z	1_50_R_k	B	1	(2, 1)	1	0.716
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	36.474	65	3c_z	1_50_k	A	1	(1, 1)	1	0.757
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	36.947	66	3b_z	1_50_k	B	0	(2, 0)	1	0.903
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	37.477	67	3b_z	25_50_k	A	0	(1, 0)	1	0.907
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	37.954	68	4e_z	25_50_k	B	0	(2, 0)	1	0.880
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	38.458	69	4e_z	39_50_k	A	1	(1, 1)	1	1.027
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	39.082	70	4d_z	39_50_k	B	0	(2, 0)	1	0.988
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	39.546	71	4d_z	39_50_R_k	A	0	(1, 0)	1	0.856
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	40.043	72	6e_z	39_50_R_k	B	1	(2, 1)	1	0.843
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	40.490	73	6e_z	1_50_k	A	0	(1, 0)	1	0.794
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	40.938	74	3a_z	1_50_k	B	0	(2, 0)	1	0.836
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	41.426	75	3a_z	25_50_k	A	1	(1, 1)	1	0.811
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	41.850	76	3c_z	25_50_k	B	0	(2, 0)	1	0.778
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	42.306	77	3c_z	39_50_k	A	1	(1, 1)	1	0.820
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	42.771	78	4e_z	39_50_k	B	0	(2, 0)	1	0.883
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	43.290	79	4e_z	1_50_k	A	1	(1, 1)	1	0.915
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	43.786	80	3a_z	1_50_k	B	0	(2, 0)	1	0.963
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	44.354	81	3a_z	13_50_R_k	A	1	(1, 1)	1	0.920
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	44.810	82	3c_z	13_50_R_k	B	1	(2, 1)	1	0.763
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	45.218	83	3c_z	1_50_R_k	A	1	(1, 1)	1	0.892
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	45.802	84	3d_z	1_50_R_k	B	1	(2, 1)	1	0.771
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	46.186	85	3d_z	13_50_R_k	A	0	(1, 0)	1	0.779
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	46.682	86	5c_z	13_50_R_k	B	1	(2, 1)	1	0.818
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	47.106	87	5c_z	25_50_k	A	0	(1, 0)	1	0.795
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	47.578	88	3a_z	25_50_k	B	0	(2, 0)	1	0.873
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	48.082	89	3a_z	39_50_k	A	1	(1, 1)	1	0.809
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	48.490	90	4d_z	39_50_k	B	0	(2, 0)	1	0.809
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	48.994	91	4d_z	1_50_k	A	0	(1, 0)	1	1.156
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	49.746	92	3c_z	1_50_k	B	0	(2, 0)	1	1.069
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	50.163	93	3c_z	39_50_k	A	1	(1, 1)	1	0.739
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	50.586	94	5a_z	39_50_k	B	0	(2, 0)	1	0.851
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	51.114	95	5a_z	25_50_R_k	A	0	(1, 0)	1	0.865
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	51.554	96	3a_z	25_50_R_k	B	1	(2, 1)	1	0.782
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	51.996	97	3a_z	13_50_k	A	1	(1, 1)	1	0.964
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	52.618	98	3b_z	13_50_k	B	0	(2, 0)	1	0.922
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	53.018	99	3b_z	1_50_k	A	0	(1, 0)	1	0.780
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	53.498	100	5c_z	1_50_k	B	0	(2, 0)	1	0.865
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	53.986	101	5c_z	39_50_R_k	A	0	(1, 0)	1	0.916
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	54.514	102	4e_z	39_50_R_k	B	1	(2, 1)	1	0.827
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	54.914	103	4e_z	25_50_k	A	0	(1, 0)	0	0.780
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	55.394	104	3b_z	25_50_k	B	0	(2, 0)	1	1.190
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	56.204	105	3b_z	25_50_R_k	A	0	(1, 0)	1	1.196
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	56.690	106	4a_z	25_50_R_k	B	1	(2, 1)	1	0.848
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	57.154	107	4a_z	39_50_k	A	0	(1, 0)	1	0.822
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	57.706	108	3c_z	39_50_k	B	0	(2, 0)	1	0.920
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	58.178	109	3c_z	13_50_R_k	A	1	(1, 1)	1	0.812
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	58.618	110	3a_z	13_50_R_k	B	1	(2, 1)	1	0.838
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	59.117	111	3a_z	25_50_R_k	A	0	(1, 0)	0	0.932
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	59.650	112	3c_z	25_50_R_k	B	1	(2, 1)	1	1.229
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	60.450	113	3c_z	1_50_k	A	0	(1, 0)	0	1.128
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	60.882	114	4c_z_2	1_50_k	B	0	(2, 0)	1	1.363
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	61.914	115	4c_z_2	39_50_k	A	0	(1, 0)	1	1.574
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	62.651	116	6b_z	39_50_k	B	0	(2, 0)	1	1.032
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	63.050	117	6b_z	13_50_R_k	A	0	(1, 0)	1	0.786
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	63.538	118	3b_z	13_50_R_k	B	1	(2, 1)	1	0.948
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	64.098	119	3b_z	1_50_R_k	A	0	(1, 0)	1	0.980
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	64.618	120	3a_z	1_50_R_k	B	1	(2, 1)	1	0.737
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	65.034	121	3a_z	13_50_k	A	1	(1, 1)	1	0.836
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	65.554	122	6e_z	13_50_k	B	0	(2, 0)	1	0.889
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	66.026	123	6e_z	13_50_R_k	A	0	(1, 0)	1	0.868
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	66.522	124	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.772
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	66.898	125	4c_z_2	1_50_R_k	A	0	(1, 0)	1	1.043
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	67.666	126	3c_z	1_50_R_k	B	1	(2, 1)	1	1.139
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	68.140	127	3c_z	25_50_R_k	A	1	(1, 1)	1	0.836
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	68.602	128	3a_z	25_50_R_k	B	1	(2, 1)	1	1.058
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	69.298	129	3a_z	13_50_R_k	A	1	(1, 1)	1	0.960
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	69.666	130	3b_z	13_50_R_k	B	1	(2, 1)	1	0.812
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	70.210	131	3b_z	1_50_R_k	A	0	(1, 0)	1	0.876
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	70.642	132	6e_z	1_50_R_k	B	1	(2, 1)	1	0.908
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	71.218	133	6e_z	39_50_k	A	0	(1, 0)	1	0.918
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	71.660	134	3c_z	39_50_k	B	0	(2, 0)	1	0.875
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	72.194	135	3c_z	13_50_R_k	A	0	(1, 0)	0	1.292
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	73.052	136	3b_z	13_50_R_k	B	1	(2, 1)	1	1.198
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	73.492	137	3b_z	1_50_R_k	A	0	(1, 0)	1	0.858
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	74.010	138	4e_z	1_50_R_k	B	1	(2, 1)	1	0.834
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	74.426	139	4e_z	25_50_R_k	A	1	(1, 1)	1	1.087
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	75.197	140	6c_z	25_50_R_k	B	1	(2, 1)	1	1.361
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	75.890	141	6c_z	13_50_k	A	0	(1, 0)	1	1.049
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	76.346	142	6e_z	13_50_k	B	0	(2, 0)	1	0.724
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	76.714	143	6e_z	39_50_R_k	A	0	(1, 0)	1	0.776
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	77.226	144	3a_z	39_50_R_k	B	1	(2, 1)	1	0.789
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	77.602	145	3a_z	13_50_R_k	A	1	(1, 1)	1	0.715
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	78.042	146	4b_z	13_50_R_k	B	1	(2, 1)	1	0.782
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	78.484	147	4b_z	39_50_R_k	A	0	(1, 0)	1	0.860
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	79.002	148	3b_z	39_50_R_k	B	1	(2, 1)	1	0.866
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	79.450	149	3b_z	1_50_R_k	A	0	(1, 0)	1	0.861
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	79.962	150	5a_z	1_50_R_k	B	1	(2, 1)	1	0.852
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	80.402	151	5a_z	1_50_k	A	0	(1, 0)	1	0.980
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	81.042	152	6b_z	1_50_k	B	0	(2, 0)	1	0.900
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	81.498	153	6b_z	39_50_R_k	A	0	(1, 0)	1	0.892
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	82.034	154	4e_z	39_50_R_k	B	1	(2, 1)	1	0.756
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	82.354	155	4e_z	25_50_k	A	1	(1, 1)	1	0.881
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	83.018	156	4a_z	25_50_k	B	0	(2, 0)	1	1.012
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	83.466	157	4a_z	1_50_k	A	0	(1, 0)	1	0.868
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	83.986	158	3d_z	1_50_k	B	0	(2, 0)	1	0.908
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	84.474	159	3d_z	25_50_k	A	0	(1, 0)	1	0.868
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	84.954	160	3a_z	25_50_k	B	0	(2, 0)	1	0.980
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	85.554	161	3a_z	39_50_k	A	1	(1, 1)	1	0.837
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	85.986	162	6c_z	39_50_k	B	0	(2, 0)	1	0.804
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	86.458	163	6c_z	25_50_k	A	0	(1, 0)	1	0.972
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	87.058	164	3c_z	25_50_k	B	0	(2, 0)	1	1.348
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	87.906	165	3c_z	25_50_R_k	A	1	(1, 1)	1	1.549
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	88.707	166	4e_z	25_50_R_k	B	1	(2, 1)	1	1.244
20	2	5	PTD-RMC	3a_z | 3c_z | 4e_z	89.250	167	4e_z	39_50_k	A	1	(1, 1)	1	0.907
