P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
19	3	3	LTD-RMC	G V | L R	62.603	114	n/a	39_50_k	B	0	(2, 0)	1	0.468
19	3	3	LTD-RMC	G V | L R	63.071	115	n/a	1_50_k	B	0	(2, 0)	1	0.486
19	3	3	LTD-RMC	G V | L R	63.557	116	n/a	13_50_k	B	0	(2, 0)	1	0.486
19	3	3	LTD-RMC	G V | L R	64.043	117	n/a	25_50_k	B	0	(2, 0)	1	0.456
19	3	3	LTD-RMC	G V | L R	64.499	118	n/a	39_50_k	B	0	(2, 0)	1	0.464
19	3	3	LTD-RMC	G V | L R	64.963	119	n/a	39_50_R_k	B	1	(2, 1)	1	0.393
19	3	3	LTD-RMC	G V | L R	65.356	120	n/a	25_50_R_k	B	1	(2, 1)	1	0.455
19	3	3	LTD-RMC	G V | L R	65.811	121	n/a	1_50_R_k	B	1	(2, 1)	1	0.440
19	3	3	LTD-RMC	G V | L R	66.251	122	n/a	13_50_k	B	0	(2, 0)	1	0.480
19	3	3	LTD-RMC	G V | L R	66.731	123	n/a	25_50_R_k	B	1	(2, 1)	1	0.480
19	3	3	LTD-RMC	G V | L R	67.211	124	n/a	13_50_R_k	B	1	(2, 1)	1	0.616
19	3	3	LTD-RMC	G V | L R	67.827	125	n/a	1_50_R_k	B	1	(2, 1)	1	0.600
19	3	3	LTD-RMC	G V | L R	68.427	126	n/a	25_50_R_k	B	1	(2, 1)	1	0.440
19	3	3	LTD-RMC	G V | L R	68.867	127	n/a	25_50_k	B	0	(2, 0)	1	0.504
19	3	3	LTD-RMC	G V | L R	69.371	128	n/a	13_50_R_k	B	1	(2, 1)	1	0.440
19	3	3	LTD-RMC	G V | L R	69.811	129	n/a	39_50_k	B	0	(2, 0)	1	0.464
19	3	3	LTD-RMC	G V | L R	70.275	130	n/a	1_50_R_k	B	1	(2, 1)	1	0.464
19	3	3	LTD-RMC	G V | L R	70.739	131	n/a	39_50_R_k	B	1	(2, 1)	1	0.456
19	3	3	LTD-RMC	G V | L R	71.195	132	n/a	1_50_k	B	0	(2, 0)	1	0.688
19	3	3	LTD-RMC	G V | L R	71.883	133	n/a	13_50_R_k	B	1	(2, 1)	1	0.440
19	3	3	LTD-RMC	G V | L R	72.323	134	n/a	13_50_k	B	0	(2, 0)	1	0.448
19	3	3	LTD-RMC	G V | L R	72.771	135	n/a	1_50_R_k	B	1	(2, 1)	1	0.592
19	3	3	LTD-RMC	G V | L R	73.363	136	n/a	39_50_k	B	0	(2, 0)	1	0.535
19	3	3	LTD-RMC	G V | L R	73.899	137	n/a	13_50_R_k	B	1	(2, 1)	1	0.440
19	3	3	LTD-RMC	G V | L R	74.339	138	n/a	25_50_R_k	B	1	(2, 1)	1	0.642
19	3	3	LTD-RMC	G V | L R	74.981	139	n/a	1_50_k	B	0	(2, 0)	1	0.638
19	3	3	LTD-RMC	G V | L R	75.619	140	n/a	13_50_R_k	B	1	(2, 1)	1	0.352
19	3	3	LTD-RMC	G V | L R	75.971	141	n/a	39_50_R_k	B	1	(2, 1)	1	0.624
19	3	3	LTD-RMC	G V | L R	76.595	142	n/a	1_50_R_k	B	1	(2, 1)	1	0.608
19	3	3	LTD-RMC	G V | L R	77.203	143	n/a	13_50_R_k	B	1	(2, 1)	1	0.504
19	3	3	LTD-RMC	G V | L R	77.707	144	n/a	25_50_k	B	0	(2, 0)	1	0.504
19	3	3	LTD-RMC	G V | L R	78.211	145	n/a	39_50_R_k	B	1	(2, 1)	1	0.408
19	3	3	LTD-RMC	G V | L R	78.619	146	n/a	25_50_R_k	B	1	(2, 1)	1	0.519
19	3	3	LTD-RMC	G V | L R	79.139	147	n/a	39_50_k	B	0	(2, 0)	1	0.584
19	3	3	LTD-RMC	G V | L R	79.723	148	n/a	39_50_R_k	B	1	(2, 1)	1	0.400
19	3	3	LTD-RMC	G V | L R	80.123	149	n/a	13_50_R_k	B	1	(2, 1)	1	0.440
19	3	3	LTD-RMC	G V | L R	80.563	150	n/a	1_50_R_k	B	0	(2, 0)	0	0.464
19	3	3	LTD-RMC	G V | L R	81.027	151	n/a	39_50_R_k	B	1	(2, 1)	1	0.551
19	3	3	LTD-RMC	G V | L R	81.579	152	n/a	13_50_k	B	0	(2, 0)	1	0.536
19	3	3	LTD-RMC	G V | L R	82.115	153	n/a	25_50_k	B	0	(2, 0)	1	0.560
19	3	3	LTD-RMC	G V | L R	82.675	154	n/a	13_50_R_k	B	1	(2, 1)	1	0.496
19	3	3	LTD-RMC	G V | L R	83.171	155	n/a	13_50_k	B	0	(2, 0)	1	0.416
19	3	3	LTD-RMC	G V | L R	83.587	156	n/a	1_50_R_k	B	1	(2, 1)	1	0.520
19	3	3	LTD-RMC	G V | L R	84.107	157	n/a	25_50_k	B	0	(2, 0)	1	0.560
19	3	3	LTD-RMC	G V | L R	84.667	158	n/a	39_50_k	B	0	(2, 0)	1	0.627
19	3	3	LTD-RMC	G V | L R	85.294	159	n/a	25_50_R_k	B	1	(2, 1)	1	0.437
19	3	3	LTD-RMC	G V | L R	85.731	160	n/a	39_50_R_k	B	0	(2, 0)	0	0.499
19	3	3	LTD-RMC	G V | L R	86.230	161	n/a	1_50_k	B	0	(2, 0)	1	0.718
19	3	3	LTD-RMC	G V | L R	86.948	162	n/a	1_50_R_k	B	1	(2, 1)	1	0.486
19	3	3	LTD-RMC	G V | L R	87.435	163	n/a	25_50_k	B	0	(2, 0)	1	0.504
19	3	3	LTD-RMC	G V | L R	87.939	164	n/a	39_50_R_k	B	1	(2, 1)	1	0.464
19	3	3	LTD-RMC	G V | L R	88.403	165	n/a	13_50_R_k	B	1	(2, 1)	1	0.432
19	3	3	LTD-RMC	G V | L R	88.835	166	n/a	39_50_R_k	B	1	(2, 1)	1	0.423
19	3	3	LTD-RMC	G V | L R	89.258	167	n/a	39_50_k	B	0	(2, 0)	1	0.430
19	3	3	LTD-RMC	G V | L R	89.691	168	n/a	1_50_k	B	0	(2, 0)	1	0.480
19	3	3	LTD-RMC	G V | L R	90.171	169	n/a	25_50_R_k	B	1	(2, 1)	1	0.456
19	3	3	LTD-RMC	G V | L R	90.627	170	n/a	13_50_k	B	0	(2, 0)	1	0.552
19	3	3	LTD-RMC	G V | L R	91.179	171	n/a	25_50_k	B	1	(2, 1)	0	0.463
19	3	3	LTD-RMC	G V | L R	91.642	172	n/a	39_50_k	B	0	(2, 0)	1	0.656
19	3	3	LTD-RMC	G V | L R	92.299	173	n/a	1_50_k	B	0	(2, 0)	1	0.536
19	3	3	LTD-RMC	G V | L R	92.835	174	n/a	13_50_k	B	0	(2, 0)	1	0.432
19	3	3	LTD-RMC	G V | L R	93.267	175	n/a	13_50_R_k	B	1	(2, 1)	1	0.487
19	3	3	LTD-RMC	G V | L R	93.754	176	n/a	25_50_k	B	0	(2, 0)	1	0.393
19	3	3	LTD-RMC	G V | L R	94.149	177	n/a	1_50_R_k	B	1	(2, 1)	1	0.669
19	3	3	LTD-RMC	G V | L R	94.818	178	n/a	39_50_R_k	B	1	(2, 1)	1	0.439
19	3	3	LTD-RMC	G V | L R	95.258	179	n/a	39_50_k	B	0	(2, 0)	1	0.456
19	3	3	LTD-RMC	G V | L R	95.715	180	n/a	13_50_k	B	0	(2, 0)	1	0.471
19	3	3	LTD-RMC	G V | L R	96.186	181	n/a	1_50_k	B	0	(2, 0)	1	0.439
19	3	3	LTD-RMC	G V | L R	96.626	182	n/a	25_50_k	B	0	(2, 0)	1	0.463
19	3	3	LTD-RMC	G V | L R	97.090	183	n/a	25_50_R_k	B	1	(2, 1)	1	0.519
19	3	3	LTD-RMC	G V | L R	97.610	184	n/a	1_50_k	B	0	(2, 0)	1	0.415
19	3	3	LTD-RMC	G V | L R	98.026	185	n/a	13_50_R_k	B	0	(2, 0)	0	0.407
19	3	3	LTD-RMC	G V | L R	98.434	186	n/a	39_50_R_k	B	0	(2, 0)	0	0.551
19	3	3	LTD-RMC	G V | L R	98.986	187	n/a	39_50_k	B	1	(2, 1)	0	0.112
19	3	3	LTD-RMC	G V | L R	99.099	188	n/a	1_50_k	B	0	(2, 0)	1	1.071
19	3	3	LTD-RMC	G V | L R	100.170	189	n/a	39_50_k	B	0	(2, 0)	1	0.543
19	3	3	LTD-RMC	G V | L R	100.714	190	n/a	25_50_k	B	0	(2, 0)	1	0.583
19	3	3	LTD-RMC	G V | L R	101.298	191	n/a	25_50_R_k	B	1	(2, 1)	1	0.487
19	3	3	LTD-RMC	G V | L R	101.786	192	n/a	39_50_R_k	B	1	(2, 1)	1	0.480
19	3	3	LTD-RMC	G V | L R	102.267	193	n/a	13_50_k	B	0	(2, 0)	1	0.486
19	3	3	LTD-RMC	G V | L R	102.754	194	n/a	25_50_k	B	0	(2, 0)	1	0.471
19	3	3	LTD-RMC	G V | L R	103.226	195	n/a	13_50_k	B	0	(2, 0)	1	0.463
19	3	3	LTD-RMC	G V | L R	103.690	196	n/a	13_50_R_k	B	1	(2, 1)	1	0.463
19	3	3	LTD-RMC	G V | L R	104.154	197	n/a	39_50_R_k	B	1	(2, 1)	1	0.495
19	3	3	LTD-RMC	G V | L R	104.650	198	n/a	25_50_R_k	B	1	(2, 1)	1	0.583
19	3	3	LTD-RMC	G V | L R	105.234	199	n/a	39_50_k	B	0	(2, 0)	1	0.527
19	3	3	LTD-RMC	G V | L R	105.762	200	n/a	39_50_R_k	B	1	(2, 1)	1	0.442
19	3	3	LTD-RMC	G V | L R	106.205	201	n/a	25_50_R_k	B	1	(2, 1)	1	0.503
19	3	3	LTD-RMC	G V | L R	106.708	202	n/a	25_50_k	B	0	(2, 0)	1	0.494
19	3	3	LTD-RMC	G V | L R	107.202	203	n/a	1_50_k	B	0	(2, 0)	1	0.619
19	3	3	LTD-RMC	G V | L R	107.822	204	n/a	1_50_R_k	B	1	(2, 1)	1	0.563
19	3	3	LTD-RMC	G V | L R	108.386	205	n/a	25_50_R_k	B	1	(2, 1)	1	0.487
19	3	3	LTD-RMC	G V | L R	108.874	206	n/a	1_50_R_k	B	1	(2, 1)	1	0.487
19	3	3	LTD-RMC	G V | L R	109.362	207	n/a	39_50_k	B	0	(2, 0)	1	0.535
19	3	3	LTD-RMC	G V | L R	109.898	208	n/a	13_50_k	B	0	(2, 0)	1	0.479
19	3	3	LTD-RMC	G V | L R	110.378	209	n/a	13_50_R_k	B	1	(2, 1)	1	0.448
19	3	3	LTD-RMC	G V | L R	110.828	210	n/a	1_50_R_k	B	1	(2, 1)	1	0.549
19	3	3	LTD-RMC	G V | L R	111.378	211	n/a	39_50_k	B	1	(2, 1)	0	0.543
19	3	3	LTD-RMC	G V | L R	111.922	212	n/a	25_50_k	B	0	(2, 0)	1	0.667
19	3	3	LTD-RMC	G V | L R	112.594	213	n/a	39_50_R_k	B	1	(2, 1)	1	0.487
19	3	3	LTD-RMC	G V | L R	113.082	214	n/a	13_50_R_k	B	0	(2, 0)	0	0.471
19	3	3	LTD-RMC	G V | L R	113.554	215	n/a	1_50_R_k	B	1	(2, 1)	1	0.695
19	3	3	LTD-RMC	G V | L R	114.250	216	n/a	13_50_k	B	1	(2, 1)	0	0.551
19	3	3	LTD-RMC	G V | L R	114.802	217	n/a	39_50_R_k	B	1	(2, 1)	1	0.735
19	3	3	LTD-RMC	G V | L R	115.538	218	n/a	1_50_k	B	0	(2, 0)	1	0.567
19	3	3	LTD-RMC	G V | L R	116.106	219	n/a	39_50_k	B	0	(2, 0)	1	0.536
19	3	3	LTD-RMC	G V | L R	116.643	220	n/a	13_50_k	B	0	(2, 0)	1	0.567
19	3	3	LTD-RMC	G V | L R	117.210	221	n/a	25_50_k	B	0	(2, 0)	1	0.512
19	3	3	LTD-RMC	G V | L R	117.723	222	n/a	1_50_k	B	0	(2, 0)	1	0.559
19	3	3	LTD-RMC	G V | L R	118.282	223	n/a	25_50_R_k	B	1	(2, 1)	1	0.695
19	3	3	LTD-RMC	G V | L R	118.978	224	n/a	25_50_k	B	0	(2, 0)	1	0.595
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	0.000	0	6d_z	7  9	A	0	(1, 0)	1	1.184
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	1.184	1	4a_z	7  9	A	0	(1, 0)	1	0.562
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	1.746	2	5e_z	7  9	A	1	(1, 1)	1	0.648
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	2.395	3	4d_z	7  9	A	0	(1, 0)	1	0.575
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	2.970	4	3c_z	7  9	A	0	(1, 0)	1	0.565
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	3.536	5	6a_z	7  9	A	0	(1, 0)	1	0.552
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	4.088	6	6b_z	7  9	A	0	(1, 0)	0	0.560
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	4.648	7	3e_z	7  9	A	0	(1, 0)	1	0.656
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	5.304	8	6c_z	7  9	A	1	(1, 1)	1	0.608
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	5.912	9	6a_z	7  9	A	0	(1, 0)	1	0.544
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	6.456	10	5c_z	7  9	A	0	(1, 0)	1	0.576
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	7.032	11	6e_z	7  9	A	0	(1, 0)	1	0.696
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	7.728	12	4e_z	7  9	A	0	(1, 0)	1	0.608
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	8.336	13	4a_z	7  9	A	0	(1, 0)	1	0.519
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	8.856	14	5e_z	7  9	A	1	(1, 1)	1	0.576
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	9.432	15	6b_z	7  9	A	0	(1, 0)	0	0.504
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	9.936	16	6c_z	7  9	A	1	(1, 1)	1	1.128
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	11.064	17	6b_z	7  9	A	1	(1, 1)	1	0.616
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	11.680	18	3e_z	7  9	A	0	(1, 0)	1	0.511
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	12.192	19	5e_z	7  9	A	0	(1, 0)	0	0.664
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	12.856	20	3d_z	7  9	A	0	(1, 0)	1	0.512
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	13.368	21	3c_z	7  9	A	0	(1, 0)	1	0.496
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	13.864	22	3d_z	7  9	A	0	(1, 0)	1	0.480
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	14.344	23	5c_z	7  9	A	0	(1, 0)	1	0.559
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	14.904	24	4d_z	7  9	A	0	(1, 0)	1	0.488
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	15.392	25	6b_z	7  9	A	0	(1, 0)	0	0.496
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	15.888	26	4a_z	7  9	A	0	(1, 0)	1	0.768
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	16.656	27	6c_z	7  9	A	1	(1, 1)	1	0.730
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	17.386	28	4b_z	7  9	A	0	(1, 0)	1	0.580
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	17.967	29	6b_z	7  9	A	1	(1, 1)	1	0.752
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	18.720	30	3d_z	7  9	A	0	(1, 0)	1	0.479
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	19.199	31	5c_z	7  9	A	0	(1, 0)	1	0.575
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	19.775	32	5a_z	7  9	A	0	(1, 0)	1	0.695
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	20.471	33	5e_z	7  9	A	1	(1, 1)	1	0.535
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	21.007	34	6c_z	7  9	A	1	(1, 1)	1	0.615
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	21.623	35	6a_z	7  9	A	0	(1, 0)	1	0.679
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	22.303	36	3c_z	7  9	A	0	(1, 0)	1	0.464
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	22.768	37	6b_z	7  9	A	1	(1, 1)	1	0.750
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	23.519	38	5e_z	7  9	A	1	(1, 1)	1	0.617
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	24.137	39	4d_z	7  9	A	0	(1, 0)	1	0.502
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	24.639	40	6b_z	7  9	A	1	(1, 1)	1	0.783
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	25.423	41	4c_z_2	7  9	A	0	(1, 0)	1	0.575
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	25.999	42	4e_z	7  9	A	0	(1, 0)	1	1.304
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	27.304	43	6e_z	7  9	A	1	(1, 1)	0	0.607
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	27.911	44	5e_z	7  9	A	0	(1, 0)	0	0.551
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	28.463	45	3a_z	7  9	A	0	(1, 0)	1	0.471
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	28.935	46	4b_z	7  9	A	0	(1, 0)	1	0.415
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	29.351	47	3c_z	7  9	A	0	(1, 0)	1	0.447
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	29.799	48	6c_z	7  9	A	1	(1, 1)	1	0.583
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	30.383	49	6b_z	7  9	A	0	(1, 0)	0	0.486
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	30.871	50	6c_z	7  9	A	0	(1, 0)	0	0.559
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	31.431	51	6b_z	7  9	A	1	(1, 1)	1	0.895
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	32.327	52	4e_z	7  9	A	0	(1, 0)	1	0.527
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	32.855	53	5e_z	7  9	A	1	(1, 1)	1	0.607
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	33.463	54	3d_z	7  9	A	0	(1, 0)	1	0.511
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	33.975	55	4a_z	7  9	A	0	(1, 0)	1	0.607
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	34.583	56	6b_z	7  9	A	1	(1, 1)	1	0.675
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	35.259	57	3c_z	7  9	A	0	(1, 0)	1	0.468
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	35.727	58	5a_z	7  9	A	0	(1, 0)	1	0.599
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	36.327	59	5e_z	7  9	A	1	(1, 1)	1	0.535
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	36.863	60	6a_z	7  9	A	0	(1, 0)	1	0.535
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	37.399	61	6d_z	7  9	A	0	(1, 0)	1	0.703
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	38.103	62	4d_z	7  9	A	0	(1, 0)	1	0.470
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	38.575	63	6c_z	7  9	A	1	(1, 1)	1	0.519
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	39.095	64	5e_z	7  9	A	0	(1, 0)	0	0.463
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	39.559	65	6c_z	7  9	A	0	(1, 0)	0	0.999
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	40.559	66	3e_z	7  9	A	0	(1, 0)	1	0.745
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	41.305	67	4d_z	7  9	A	0	(1, 0)	1	0.509
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	41.815	68	5e_z	7  9	A	1	(1, 1)	1	0.655
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	42.471	69	6b_z	7  9	A	1	(1, 1)	1	0.591
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	43.063	70	5e_z	7  9	A	0	(1, 0)	0	0.559
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	43.623	71	6a_z	7  9	A	1	(1, 1)	0	0.695
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	44.319	72	6b_z	7  9	A	1	(1, 1)	1	0.984
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	45.303	73	6c_z	7  9	A	1	(1, 1)	1	0.639
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	45.943	74	3d_z	7  9	A	0	(1, 0)	1	0.562
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	46.506	75	5e_z	7  9	A	1	(1, 1)	1	0.629
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	47.136	76	4a_z	7  9	A	0	(1, 0)	1	0.990
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	48.127	77	6c_z	7  9	A	1	(1, 1)	1	0.591
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	48.719	78	6a_z	7  9	A	0	(1, 0)	1	0.535
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	49.255	79	3e_z	7  9	A	0	(1, 0)	1	0.584
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	49.839	80	4e_z	7  9	A	0	(1, 0)	1	0.535
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	50.375	81	6a_z	7  9	A	0	(1, 0)	1	0.840
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	51.215	82	6b_z	7  9	A	1	(1, 1)	1	0.834
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	52.049	83	3a_z	7  9	A	0	(1, 0)	1	0.493
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	52.543	84	6c_z	7  9	A	1	(1, 1)	1	0.520
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	53.063	85	4e_z	7  9	A	0	(1, 0)	1	0.440
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	53.503	86	5e_z	7  9	A	1	(1, 1)	1	0.528
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	54.031	87	6b_z	7  9	A	1	(1, 1)	1	0.735
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	54.767	88	5e_z	7  9	A	1	(1, 1)	1	0.664
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	55.432	89	6d_z	7  9	A	0	(1, 0)	1	0.543
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	55.975	90	6b_z	7  9	A	0	(1, 0)	0	0.480
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	56.455	91	6c_z	7  9	A	1	(1, 1)	1	0.521
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	56.976	92	n/a	7  9	B	1	(2, 1)	1	58.287
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	58.287	93	n/a	2  4	B	1	(2, 1)	1	0.477
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	58.767	94	n/a	7  9	B	1	(2, 1)	1	0.543
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	59.311	95	n/a	2  4	B	1	(2, 1)	1	0.504
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	59.815	96	n/a	6  8	B	1	(2, 1)	1	0.616
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	60.431	97	n/a	2  9	B	0	(2, 0)	1	0.552
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	60.983	98	n/a	3  5	B	1	(2, 1)	1	0.600
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	61.583	99	n/a	3  8	B	0	(2, 0)	1	0.539
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	62.122	100	n/a	2  4	B	1	(2, 1)	1	0.516
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	62.639	101	n/a	4  7	B	0	(2, 0)	1	0.680
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	63.319	102	n/a	2  9	B	0	(2, 0)	1	0.464
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	63.783	103	n/a	3  8	B	0	(2, 0)	1	0.488
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	64.271	104	n/a	4  7	B	0	(2, 0)	1	0.496
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	64.767	105	n/a	5  6	B	0	(2, 0)	1	0.560
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	65.327	106	n/a	7  9	B	1	(2, 1)	1	0.528
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	65.855	107	n/a	3  5	B	1	(2, 1)	1	0.496
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	66.351	108	n/a	4  7	B	0	(2, 0)	1	0.432
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	66.783	109	n/a	5  6	B	1	(2, 1)	0	0.520
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	67.303	110	n/a	2  9	B	0	(2, 0)	1	0.688
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	67.991	111	n/a	4  7	B	0	(2, 0)	1	0.472
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	68.463	112	n/a	3  8	B	0	(2, 0)	1	0.480
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	68.943	113	n/a	2  4	B	1	(2, 1)	1	0.496
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	69.439	114	n/a	6  8	B	1	(2, 1)	1	0.472
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	69.911	115	n/a	2  4	B	1	(2, 1)	1	0.471
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	70.383	116	n/a	5  6	B	0	(2, 0)	1	0.576
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	70.959	117	n/a	3  8	B	0	(2, 0)	1	0.544
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	71.503	118	n/a	5  6	B	0	(2, 0)	1	0.544
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	72.047	119	n/a	4  7	B	0	(2, 0)	1	0.456
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	72.503	120	n/a	7  9	B	1	(2, 1)	1	0.607
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	73.111	121	n/a	6  8	B	1	(2, 1)	1	0.464
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	73.575	122	n/a	2  9	B	0	(2, 0)	1	0.448
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	74.023	123	n/a	2  4	B	1	(2, 1)	1	0.480
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	74.503	124	n/a	3  5	B	1	(2, 1)	1	0.504
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	75.007	125	n/a	3  8	B	0	(2, 0)	1	0.512
19	3	4	PTD-DPC	5e_z | 6b_z | 6c_z	75.519	126	n/a	2  4	B	1	(2, 1)	1	0.459
