P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	44.464	83	4c_z_2	13_50_k	A	1	(1, 1)	1	1.305
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	45.760	84	6a_z	13_50_k	B	0	(2, 0)	1	1.367
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	45.832	85	6a_z	1_50_R_k	A	1	(1, 1)	1	0.910
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	46.671	86	4e_z	1_50_R_k	B	1	(2, 1)	1	0.846
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	46.679	87	4e_z	1_50_k	A	0	(1, 0)	1	0.887
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	47.559	88	5a_z	1_50_k	B	0	(2, 0)	1	0.880
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	47.559	89	5a_z	13_50_R_k	B	1	(2, 1)	1	0.912
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	48.471	90	5a_z	39_50_R_k	A	1	(1, 1)	0	0.928
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	48.487	91	3c_z	39_50_R_k	B	1	(2, 1)	1	0.935
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	49.407	92	3c_z	25_50_k	A	0	(1, 0)	1	1.008
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	49.495	93	3e_z	25_50_k	A	1	(1, 1)	1	0.896
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	50.391	94	5e_z	25_50_k	B	0	(2, 0)	1	1.192
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	50.599	95	5e_z	39_50_k	A	0	(1, 0)	1	1.256
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	51.647	96	4c_z_2	39_50_k	B	0	(2, 0)	1	1.055
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	51.654	97	4c_z_2	1_50_R_k	A	1	(1, 1)	1	0.934
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	52.582	98	6a_z	1_50_R_k	B	1	(2, 1)	1	0.927
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	52.583	99	6a_z	13_50_k	A	1	(1, 1)	1	1.759
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	54.342	100	4c_z_2	13_50_k	B	0	(2, 0)	1	1.823
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	54.406	101	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.982
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	55.326	102	3c_z	13_50_R_k	B	1	(2, 1)	1	0.920
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	55.327	103	3c_z	25_50_R_k	B	1	(2, 1)	1	1.191
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	56.518	104	3c_z	13_50_R_k	A	0	(1, 0)	1	1.239
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	56.566	105	6a_z	13_50_R_k	A	1	(1, 1)	1	0.831
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	57.398	106	3e_z	13_50_R_k	B	1	(2, 1)	1	0.911
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	57.430	107	3e_z	39_50_k	A	1	(1, 1)	1	1.335
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	58.734	108	6a_z	39_50_k	B	0	(2, 0)	1	1.399
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	58.830	109	6a_z	39_50_R_k	A	1	(1, 1)	1	0.897
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	59.632	110	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.801
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	59.632	111	4c_z_2	1_50_R_k	A	1	(1, 1)	1	0.893
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	60.526	112	5e_z	1_50_R_k	B	1	(2, 1)	1	0.917
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	60.550	113	5e_z	39_50_R_k	A	0	(1, 0)	1	1.119
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	61.646	114	5a_z	39_50_R_k	B	1	(2, 1)	1	1.095
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	61.646	115	5a_z	1_50_k	A	0	(1, 0)	1	0.935
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	62.582	116	4e_z	1_50_k	B	0	(2, 0)	1	0.967
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	62.614	117	4e_z	25_50_R_k	B	1	(2, 1)	1	1.111
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	63.726	118	4e_z	13_50_R_k	A	1	(1, 1)	0	1.175
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	63.758	119	6c_z	13_50_R_k	B	1	(2, 1)	1	1.375
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	65.102	120	6c_z	25_50_k	A	0	(1, 0)	1	1.367
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	65.126	121	5a_z	25_50_k	A	0	(1, 0)	1	0.863
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	65.990	122	3e_z	25_50_k	B	0	(2, 0)	1	0.911
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	66.014	123	3e_z	1_50_k	A	1	(1, 1)	1	1.351
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	67.342	124	6a_z	1_50_k	B	0	(2, 0)	1	1.439
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	67.454	125	6a_z	39_50_R_k	A	1	(1, 1)	1	1.207
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	68.550	126	4c_z_2	39_50_R_k	B	1	(2, 1)	1	1.127
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	68.582	127	4c_z_2	39_50_k	A	1	(1, 1)	1	1.008
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	69.559	128	6e_z	39_50_k	B	0	(2, 0)	1	0.976
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	69.559	129	6e_z	1_50_k	A	0	(1, 0)	1	1.158
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	70.718	130	4b_z	1_50_k	B	0	(2, 0)	1	1.158
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	70.718	131	4b_z	25_50_k	A	0	(1, 0)	1	0.807
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	71.526	132	3e_z	25_50_k	B	0	(2, 0)	1	0.831
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	71.550	133	3e_z	1_50_k	A	0	(1, 0)	0	0.711
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	72.238	134	6a_z	1_50_k	A	1	(1, 1)	1	0.728
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	72.967	135	4c_z_2	1_50_k	B	0	(2, 0)	1	2.119
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	73.670	136	4c_z_2	13_50_k	A	1	(1, 1)	1	0.752
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	73.720	137	3c_z	13_50_k	A	0	(1, 0)	1	1.326
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	75.046	138	6a_z	13_50_k	A	1	(1, 1)	1	0.607
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	75.654	139	6d_z	13_50_k	B	0	(2, 0)	1	2.631
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	76.302	140	6d_z	25_50_R_k	B	1	(2, 1)	1	0.479
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	76.782	141	6d_z	39_50_R_k	B	1	(2, 1)	1	0.535
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	77.318	142	6d_z	39_50_k	B	0	(2, 0)	1	0.511
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	77.830	143	6d_z	13_50_R_k	B	1	(2, 1)	1	0.423
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	78.254	144	6d_z	25_50_R_k	B	1	(2, 1)	1	0.471
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	78.726	145	6d_z	25_50_k	B	0	(2, 0)	1	0.495
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	79.222	146	6d_z	13_50_k	B	1	(2, 1)	0	0.335
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	79.558	147	6d_z	39_50_k	B	0	(2, 0)	1	0.496
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	80.054	148	6d_z	39_50_R_k	B	0	(2, 0)	0	0.384
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	80.438	149	6d_z	13_50_R_k	B	0	(2, 0)	0	0.544
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	80.982	150	6d_z	25_50_k	B	0	(2, 0)	1	0.720
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	81.702	151	6d_z	25_50_R_k	B	1	(2, 1)	1	0.456
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	82.158	152	6d_z	39_50_k	B	0	(2, 0)	1	0.743
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	82.902	153	6d_z	1_50_k	A	0	(1, 0)	1	8.023
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	83.678	154	4c_z_2	1_50_k	A	1	(1, 1)	1	0.480
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	84.158	155	4a_z	1_50_k	A	0	(1, 0)	1	0.839
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	84.998	156	3e_z	1_50_k	A	1	(1, 1)	1	0.512
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	85.510	157	4c_z_2	1_50_k	A	0	(1, 0)	0	0.458
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	85.968	158	3b_z	1_50_k	A	1	(1, 1)	0	0.598
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	86.566	159	3e_z	1_50_k	A	1	(1, 1)	1	0.752
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	87.318	160	6c_z	1_50_k	A	0	(1, 0)	1	0.831
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	88.150	161	4c_z_2	1_50_k	A	1	(1, 1)	1	0.712
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	88.862	162	5a_z	1_50_k	A	0	(1, 0)	1	0.592
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	89.454	163	3d_z	1_50_k	A	0	(1, 0)	1	0.760
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	90.214	164	3e_z	1_50_k	A	1	(1, 1)	1	0.583
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	90.798	165	4c_z_2	1_50_k	A	0	(1, 0)	0	0.544
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	91.342	166	5c_z	1_50_k	A	0	(1, 0)	1	1.105
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	92.447	167	4e_z	1_50_k	B	0	(2, 0)	1	9.545
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	92.447	168	4e_z	13_50_R_k	B	1	(2, 1)	1	0.927
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	93.374	169	4e_z	25_50_k	A	0	(1, 0)	1	1.023
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	93.470	170	6a_z	25_50_k	A	1	(1, 1)	1	0.696
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	94.166	171	3d_z	25_50_k	B	1	(2, 1)	0	1.024
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	94.398	172	3d_z	25_50_R_k	B	0	(2, 0)	0	0.424
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	94.822	173	3d_z	13_50_k	B	0	(2, 0)	1	1.072
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	95.894	174	3d_z	1_50_k	B	0	(2, 0)	1	0.752
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	96.646	175	3d_z	39_50_R_k	A	0	(1, 0)	1	2.559
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	96.725	176	6d_z	39_50_R_k	B	1	(2, 1)	1	0.919
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	97.565	177	6d_z	13_50_R_k	A	0	(1, 0)	1	1.144
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	97.870	178	3e_z	13_50_R_k	A	1	(1, 1)	1	0.774
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	98.645	179	6a_z	13_50_R_k	B	1	(2, 1)	1	1.080
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	98.646	180	6a_z	39_50_k	A	1	(1, 1)	1	0.874
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	99.520	181	6c_z	39_50_k	B	0	(2, 0)	1	0.992
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	99.638	182	6c_z	39_50_R_k	B	1	(2, 1)	1	1.039
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	100.677	183	6c_z	25_50_R_k	A	0	(1, 0)	1	1.325
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	100.845	184	3e_z	25_50_R_k	A	1	(1, 1)	1	0.975
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	101.821	185	3b_z	25_50_R_k	B	1	(2, 1)	1	1.144
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	101.822	186	3b_z	1_50_R_k	A	0	(1, 0)	1	1.039
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	102.861	187	4c_z_2	1_50_R_k	B	0	(2, 0)	0	1.057
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	102.879	188	4c_z_2	25_50_k	A	1	(1, 1)	1	1.711
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	104.573	189	6a_z	25_50_k	B	0	(2, 0)	1	1.710
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	104.589	190	6a_z	25_50_R_k	A	1	(1, 1)	1	0.863
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	105.437	191	5a_z	25_50_R_k	B	1	(2, 1)	1	0.871
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	105.461	192	5a_z	13_50_k	A	0	(1, 0)	1	0.919
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	106.357	193	4c_z_2	13_50_k	B	0	(2, 0)	1	0.927
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	106.389	194	4c_z_2	39_50_R_k	A	1	(1, 1)	1	0.983
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	107.341	195	3a_z	39_50_R_k	B	1	(2, 1)	1	0.951
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	107.341	196	3a_z	1_50_k	A	0	(1, 0)	1	0.887
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	108.229	197	3e_z	1_50_k	B	0	(2, 0)	1	0.911
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	108.253	198	3e_z	25_50_R_k	A	1	(1, 1)	1	0.855
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	109.085	199	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.839
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	109.093	200	4c_z_2	13_50_k	A	1	(1, 1)	1	1.311
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	110.397	201	3d_z	13_50_k	B	0	(2, 0)	1	1.415
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	110.509	202	3d_z	39_50_R_k	B	1	(2, 1)	1	1.039
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	111.549	203	3d_z	25_50_k	A	0	(1, 0)	1	1.168
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	111.566	204	5c_z	25_50_k	A	0	(1, 0)	1	0.927
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	112.493	205	4e_z	25_50_k	B	0	(2, 0)	1	0.943
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	112.493	206	4e_z	13_50_k	A	0	(1, 0)	1	0.927
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	113.421	207	6a_z	13_50_k	B	0	(2, 0)	1	0.935
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	113.429	208	6a_z	25_50_k	A	1	(1, 1)	1	0.831
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	114.253	209	3c_z	25_50_k	B	1	(2, 1)	0	0.871
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	114.301	210	3c_z	39_50_k	A	0	(1, 0)	1	1.087
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	115.341	211	3e_z	39_50_k	B	0	(2, 0)	1	1.039
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	115.341	212	3e_z	13_50_k	A	1	(1, 1)	1	1.103
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	116.445	213	6d_z	13_50_k	B	0	(2, 0)	1	1.216
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	116.558	214	6d_z	25_50_R_k	B	1	(2, 1)	1	0.846
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	117.405	215	6d_z	25_50_k	A	0	(1, 0)	1	1.191
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	117.637	216	4c_z_2	25_50_k	A	1	(1, 1)	1	0.735
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	118.373	217	4a_z	25_50_k	B	0	(2, 0)	1	1.095
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	118.501	218	4a_z	39_50_k	A	0	(1, 0)	1	1.023
29	2	7	PTD-RMC	3e_z | 4c_z_2 | 6a_z	119.397	219	n/a	39_50_k	B	0	(2, 0)	1	0.943
29	2	8	LTD-DPC	B R | G J	0.000	0	J  G	2  9	A	1	(1, 1)	1	1.445
29	2	8	LTD-DPC	B R | G J	1.445	1	B  Y	2  9	B	0	(2, 0)	1	1.493
29	2	8	LTD-DPC	B R | G J	1.493	2	B  Y	2  4	A	0	(1, 0)	1	1.655
29	2	8	LTD-DPC	B R | G J	3.101	3	B  L	2  4	B	1	(2, 1)	1	1.607
29	2	8	LTD-DPC	B R | G J	3.101	4	B  L	4  7	A	0	(1, 0)	1	0.792
29	2	8	LTD-DPC	B R | G J	3.893	5	G  J	4  7	B	0	(2, 0)	1	0.815
29	2	8	LTD-DPC	B R | G J	3.917	6	G  J	6  8	A	1	(1, 1)	1	0.896
29	2	8	LTD-DPC	B R | G J	4.789	7	B  C	6  8	B	1	(2, 1)	1	0.872
29	2	8	LTD-DPC	B R | G J	4.789	8	B  C	7  9	A	0	(1, 0)	1	1.168
29	2	8	LTD-DPC	B R | G J	5.957	9	J  G	7  9	B	1	(2, 1)	1	1.192
29	2	8	LTD-DPC	B R | G J	5.981	10	J  G	2  4	A	1	(1, 1)	1	0.824
29	2	8	LTD-DPC	B R | G J	6.781	11	R  Y	2  4	B	1	(2, 1)	1	0.825
29	2	8	LTD-DPC	B R | G J	6.806	12	R  Y	2  9	A	0	(1, 0)	1	0.920
29	2	8	LTD-DPC	B R | G J	7.701	13	Q  G	2  9	B	0	(2, 0)	1	0.894
29	2	8	LTD-DPC	B R | G J	7.701	14	Q  G	7  9	A	1	(1, 1)	0	1.736
29	2	8	LTD-DPC	B R | G J	9.437	15	G  J	7  9	B	1	(2, 1)	1	1.736
29	2	8	LTD-DPC	B R | G J	9.437	16	G  J	3  5	A	1	(1, 1)	1	1.273
29	2	8	LTD-DPC	B R | G J	10.710	17	G  Y	3  5	B	1	(2, 1)	1	1.273
29	2	8	LTD-DPC	B R | G J	10.710	18	G  Y	2  4	A	0	(1, 0)	1	0.960
29	2	8	LTD-DPC	B R | G J	11.670	19	W  G	2  4	B	1	(2, 1)	1	0.990
29	2	8	LTD-DPC	B R | G J	11.701	20	W  G	3  5	A	0	(1, 0)	1	1.318
29	2	8	LTD-DPC	B R | G J	12.989	21	S  R	3  5	B	1	(2, 1)	1	1.288
29	2	8	LTD-DPC	B R | G J	12.989	22	S  R	4  7	A	0	(1, 0)	1	1.015
29	2	8	LTD-DPC	B R | G J	14.005	23	S  J	4  7	B	0	(2, 0)	1	1.039
29	2	8	LTD-DPC	B R | G J	14.029	24	S  J	5  6	A	0	(1, 0)	1	0.912
29	2	8	LTD-DPC	B R | G J	14.917	25	G  V	5  6	B	0	(2, 0)	1	0.929
29	2	8	LTD-DPC	B R | G J	14.958	26	G  V	4  7	A	0	(1, 0)	1	0.784
29	2	8	LTD-DPC	B R | G J	15.701	27	J  G	4  7	B	0	(2, 0)	1	0.766
29	2	8	LTD-DPC	B R | G J	15.725	28	J  G	2  9	A	1	(1, 1)	1	1.328
29	2	8	LTD-DPC	B R | G J	17.029	29	B  R	2  9	B	0	(2, 0)	1	1.504
29	2	8	LTD-DPC	B R | G J	17.229	30	B  R	4  7	A	1	(1, 1)	1	1.232
29	2	8	LTD-DPC	B R | G J	18.261	31	R  X	4  7	B	0	(2, 0)	1	1.112
29	2	8	LTD-DPC	B R | G J	18.341	32	R  X	6  8	A	0	(1, 0)	1	0.936
29	2	8	LTD-DPC	B R | G J	19.197	33	J  Q	6  8	B	1	(2, 1)	1	0.886
29	2	8	LTD-DPC	B R | G J	19.229	34	J  Q	7  9	A	0	(1, 0)	1	1.631
29	2	8	LTD-DPC	B R | G J	20.828	35	R  B	7  9	B	1	(2, 1)	1	1.615
29	2	8	LTD-DPC	B R | G J	20.844	36	R  B	2  4	A	1	(1, 1)	1	0.879
29	2	8	LTD-DPC	B R | G J	21.708	37	G  J	2  4	B	1	(2, 1)	1	0.871
29	2	8	LTD-DPC	B R | G J	21.716	38	G  J	3  5	A	1	(1, 1)	1	0.775
29	2	8	LTD-DPC	B R | G J	22.484	39	L  G	3  5	B	1	(2, 1)	1	0.768
29	2	8	LTD-DPC	B R | G J	22.485	40	L  G	5  6	A	0	(1, 0)	1	1.015
29	2	8	LTD-DPC	B R | G J	23.500	41	F  B	5  6	B	0	(2, 0)	1	1.016
29	2	8	LTD-DPC	B R | G J	23.501	42	F  B	2  9	A	0	(1, 0)	1	1.033
29	2	8	LTD-DPC	B R | G J	24.534	43	J  G	2  9	B	0	(2, 0)	1	1.033
29	2	8	LTD-DPC	B R | G J	24.534	44	J  G	5  6	A	1	(1, 1)	1	1.630
29	2	8	LTD-DPC	B R | G J	26.164	45	R  B	5  6	B	0	(2, 0)	1	1.710
29	2	8	LTD-DPC	B R | G J	26.244	46	R  B	2  4	A	1	(1, 1)	1	1.406
29	2	8	LTD-DPC	B R | G J	27.572	47	Y  G	2  4	B	1	(2, 1)	1	1.327
29	2	8	LTD-DPC	B R | G J	27.572	48	Y  G	4  7	A	0	(1, 0)	1	0.751
29	2	8	LTD-DPC	B R | G J	28.324	49	J  G	4  7	B	0	(2, 0)	1	0.751
29	2	8	LTD-DPC	B R | G J	28.324	50	J  G	2  9	A	1	(1, 1)	1	1.095
29	2	8	LTD-DPC	B R | G J	29.420	51	G  J	2  9	B	0	(2, 0)	1	1.113
29	2	8	LTD-DPC	B R | G J	29.438	52	G  J	4  7	A	1	(1, 1)	1	1.233
29	2	8	LTD-DPC	B R | G J	30.654	53	R  B	4  7	B	0	(2, 0)	1	1.253
29	2	8	LTD-DPC	B R | G J	30.692	54	R  B	2  9	A	1	(1, 1)	1	1.205
29	2	8	LTD-DPC	B R | G J	31.860	55	J  G	2  9	B	1	(2, 1)	0	1.207
29	2	8	LTD-DPC	B R | G J	31.900	56	J  G	5  6	A	1	(1, 1)	1	1.023
29	2	8	LTD-DPC	B R | G J	32.884	57	M  G	5  6	B	0	(2, 0)	1	1.007
29	2	8	LTD-DPC	B R | G J	32.908	58	M  G	6  8	A	0	(1, 0)	1	1.111
29	2	8	LTD-DPC	B R | G J	33.996	59	B  R	6  8	B	1	(2, 1)	1	1.087
29	2	8	LTD-DPC	B R | G J	33.996	60	B  R	7  9	A	1	(1, 1)	1	1.255
29	2	8	LTD-DPC	B R | G J	35.252	61	J  G	7  9	B	1	(2, 1)	1	1.255
29	2	8	LTD-DPC	B R | G J	35.252	62	J  G	4  7	A	1	(1, 1)	1	1.063
29	2	8	LTD-DPC	B R | G J	36.316	63	H  J	4  7	B	0	(2, 0)	1	1.087
29	2	8	LTD-DPC	B R | G J	36.340	64	H  J	2  9	B	0	(2, 0)	1	0.983
29	2	8	LTD-DPC	B R | G J	37.324	65	H  J	3  8	A	1	(1, 1)	0	1.023
29	2	8	LTD-DPC	B R | G J	37.340	66	J  D	3  8	A	0	(1, 0)	1	1.063
29	2	8	LTD-DPC	B R | G J	38.404	67	J  Y	3  8	B	0	(2, 0)	1	1.223
29	2	8	LTD-DPC	B R | G J	38.548	68	J  Y	2  4	A	0	(1, 0)	1	0.975
29	2	8	LTD-DPC	B R | G J	39.380	69	R  K	2  4	A	0	(1, 0)	1	0.119
29	2	8	LTD-DPC	B R | G J	39.500	70	R  B	2  4	B	1	(2, 1)	1	1.111
29	2	8	LTD-DPC	B R | G J	39.660	71	R  B	3  5	A	1	(1, 1)	1	1.239
29	2	8	LTD-DPC	B R | G J	40.740	72	N  R	3  5	B	1	(2, 1)	1	1.087
29	2	8	LTD-DPC	B R | G J	40.748	73	N  R	4  7	A	0	(1, 0)	1	1.304
29	2	8	LTD-DPC	B R | G J	42.045	74	M  R	4  7	B	0	(2, 0)	1	1.296
29	2	8	LTD-DPC	B R | G J	42.045	75	M  R	3  8	A	0	(1, 0)	1	0.791
29	2	8	LTD-DPC	B R | G J	42.837	76	B  R	3  8	B	0	(2, 0)	1	0.814
29	2	8	LTD-DPC	B R | G J	42.860	77	B  R	4  7	A	1	(1, 1)	1	0.838
29	2	8	LTD-DPC	B R | G J	43.676	78	S  G	4  7	B	0	(2, 0)	1	0.848
29	2	8	LTD-DPC	B R | G J	43.708	79	S  G	2  4	A	0	(1, 0)	1	1.263
29	2	8	LTD-DPC	B R | G J	44.940	80	B  K	2  4	B	1	(2, 1)	1	1.232
29	2	8	LTD-DPC	B R | G J	44.940	81	B  K	3  5	A	0	(1, 0)	1	1.423
29	2	8	LTD-DPC	B R | G J	46.364	82	R  B	3  5	B	1	(2, 1)	1	1.423
29	2	8	LTD-DPC	B R | G J	46.364	83	R  B	3  8	A	1	(1, 1)	1	0.912
29	2	8	LTD-DPC	B R | G J	47.277	84	G  J	3  8	B	0	(2, 0)	1	1.031
29	2	8	LTD-DPC	B R | G J	47.396	85	G  J	2  9	A	1	(1, 1)	1	1.415
29	2	8	LTD-DPC	B R | G J	48.692	86	R  B	2  9	B	0	(2, 0)	1	1.392
29	2	8	LTD-DPC	B R | G J	48.788	87	R  B	7  9	A	1	(1, 1)	1	1.240
