P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	66.190	81	4d_z	3  5	B	1	(2, 1)	1	0.679
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	66.869	82	4d_z	4  7	A	0	(1, 0)	1	2.009
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	67.471	83	6e_z	4  7	A	1	(1, 1)	1	0.720
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	68.191	84	4a_z	4  7	B	0	(2, 0)	1	1.896
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	68.766	85	4a_z	5  6	A	0	(1, 0)	1	1.133
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	69.325	86	4c_z_2	5  6	B	0	(2, 0)	1	1.182
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	69.949	87	4c_z_2	7  9	A	1	(1, 1)	1	1.271
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	70.597	88	6e_z	7  9	B	1	(2, 1)	1	1.183
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	71.133	89	6e_z	3  8	A	1	(1, 1)	1	1.985
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	72.583	90	6a_z	3  8	A	1	(1, 1)	1	0.958
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	73.541	91	6e_z	3  8	B	0	(2, 0)	1	3.223
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	74.357	92	6e_z	2  9	B	0	(2, 0)	1	0.735
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	75.093	93	6e_z	5  6	B	0	(2, 0)	1	0.751
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	75.845	94	6e_z	4  7	B	0	(2, 0)	1	0.687
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	76.533	95	6e_z	2  4	B	1	(2, 1)	1	0.647
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	77.181	96	6e_z	2  9	B	0	(2, 0)	1	0.663
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	77.845	97	6e_z	3  8	B	0	(2, 0)	1	0.903
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	78.749	98	6e_z	6  8	B	1	(2, 1)	1	0.575
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	79.325	99	6e_z	4  7	B	0	(2, 0)	1	0.631
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	79.957	100	6e_z	3  8	B	0	(2, 0)	1	0.816
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	80.773	101	6e_z	4  7	B	0	(2, 0)	1	0.688
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	81.461	102	6e_z	2  9	A	1	(1, 1)	1	8.799
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	82.341	103	6a_z	2  9	A	1	(1, 1)	1	0.984
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	83.325	104	4d_z	2  9	A	0	(1, 0)	1	0.664
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	83.989	105	4c_z_2	2  9	A	1	(1, 1)	1	0.632
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	84.621	106	4b_z	2  9	A	0	(1, 0)	1	0.960
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	85.581	107	6a_z	2  9	A	1	(1, 1)	1	0.727
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	86.309	108	6c_z	2  9	A	0	(1, 0)	1	1.000
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	87.309	109	6e_z	2  9	A	1	(1, 1)	1	0.720
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	88.029	110	4d_z	2  9	A	0	(1, 0)	1	0.839
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	88.869	111	4a_z	2  9	A	0	(1, 0)	1	2.664
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	91.533	112	6c_z	2  9	A	0	(1, 0)	1	0.928
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	92.461	113	4c_z_2	2  9	A	1	(1, 1)	1	0.640
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	93.101	114	6a_z	2  9	A	1	(1, 1)	1	0.672
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	93.773	115	5e_z	2  9	A	0	(1, 0)	1	0.832
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	94.605	116	6b_z	2  9	A	0	(1, 0)	1	0.863
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	95.468	117	3b_z	2  9	A	0	(1, 0)	1	0.847
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	96.316	118	4c_z_2	2  9	A	1	(1, 1)	1	0.703
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	97.020	119	6c_z	2  9	B	0	(2, 0)	1	16.343
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	97.804	120	6c_z	2  4	A	0	(1, 0)	1	1.647
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	98.668	121	6e_z	2  4	A	1	(1, 1)	1	0.839
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	99.508	122	4c_z_2	2  4	B	1	(2, 1)	1	2.207
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	100.012	123	4c_z_2	7  9	B	1	(2, 1)	1	1.065
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	101.078	124	4c_z_2	3  5	B	1	(2, 1)	1	0.581
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	101.660	125	4c_z_2	2  4	B	1	(2, 1)	1	0.511
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	102.172	126	4c_z_2	4  7	B	0	(2, 0)	1	0.575
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	102.748	127	4c_z_2	5  6	B	0	(2, 0)	1	0.743
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	103.492	128	4c_z_2	2  9	B	0	(2, 0)	1	0.847
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	104.340	129	4c_z_2	7  9	B	1	(2, 1)	1	0.711
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	105.052	130	4c_z_2	4  7	B	0	(2, 0)	1	0.711
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	105.764	131	4c_z_2	3  5	B	1	(2, 1)	1	0.623
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	106.388	132	4c_z_2	7  9	B	1	(2, 1)	1	0.871
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	107.260	133	4c_z_2	2  9	B	0	(2, 0)	1	0.735
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	107.996	134	4c_z_2	2  4	B	1	(2, 1)	1	0.599
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	108.596	135	4c_z_2	5  6	B	0	(2, 0)	1	0.673
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	109.270	136	4c_z_2	3  8	B	0	(2, 0)	1	0.941
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	110.212	137	4c_z_2	6  8	B	1	(2, 1)	1	0.655
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	110.868	138	4c_z_2	n/a	A	0	(1, 0)	0	12.175
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	111.684	139	6e_z	n/a	A	1	(1, 1)	1	1.119
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	112.804	140	4c_z_2	n/a	A	1	(1, 1)	1	0.631
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	113.436	141	6a_z	n/a	A	1	(1, 1)	1	0.879
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	114.316	142	3d_z	n/a	A	0	(1, 0)	1	0.767
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	115.084	143	3a_z	n/a	A	0	(1, 0)	1	0.751
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	115.836	144	5c_z	n/a	A	0	(1, 0)	1	0.639
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	116.476	145	4c_z_2	n/a	A	1	(1, 1)	1	0.591
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	117.068	146	6b_z	n/a	A	0	(1, 0)	1	1.016
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	118.084	147	6a_z	n/a	A	1	(1, 1)	1	0.576
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	118.660	148	6e_z	n/a	A	1	(1, 1)	1	0.584
10	1	2	PTD-DPC	4c_z_2 | 6a_z | 6e_z	119.244	149	5c_z	n/a	A	0	(1, 0)	1	0.640
10	1	3	LTD-RMC	C X | G T	0.000	0	X  C	25_50_k	A	1	(1, 1)	1	0.915
10	1	3	LTD-RMC	C X | G T	0.915	1	G  T	25_50_k	A	1	(1, 1)	1	0.687
10	1	3	LTD-RMC	C X | G T	1.603	2	T  G	25_50_k	A	1	(1, 1)	1	0.809
10	1	3	LTD-RMC	C X | G T	2.412	3	W  T	25_50_k	A	0	(1, 0)	1	0.598
10	1	3	LTD-RMC	C X | G T	3.011	4	C  X	25_50_k	A	1	(1, 1)	1	1.080
10	1	3	LTD-RMC	C X | G T	4.091	5	X  C	25_50_k	A	1	(1, 1)	1	0.848
10	1	3	LTD-RMC	C X | G T	4.939	6	T  G	25_50_k	A	1	(1, 1)	1	0.713
10	1	3	LTD-RMC	C X | G T	5.652	7	F  T	25_50_k	A	0	(1, 0)	1	0.806
10	1	3	LTD-RMC	C X | G T	6.459	8	X  C	25_50_k	A	1	(1, 1)	1	0.608
10	1	3	LTD-RMC	C X | G T	7.067	9	T  G	25_50_k	A	1	(1, 1)	1	0.728
10	1	3	LTD-RMC	C X | G T	7.795	10	S  G	25_50_k	A	0	(1, 0)	1	0.712
10	1	3	LTD-RMC	C X | G T	8.507	11	M  C	25_50_k	A	0	(1, 0)	1	0.601
10	1	3	LTD-RMC	C X | G T	9.108	12	T  Q	25_50_k	A	0	(1, 0)	1	0.792
10	1	3	LTD-RMC	C X | G T	9.901	13	G  B	25_50_k	A	0	(1, 0)	1	0.710
10	1	3	LTD-RMC	C X | G T	10.611	14	G  T	25_50_k	A	1	(1, 1)	1	0.740
10	1	3	LTD-RMC	C X | G T	11.355	15	C  X	25_50_k	A	1	(1, 1)	1	0.752
10	1	3	LTD-RMC	C X | G T	12.107	16	T  G	25_50_k	A	1	(1, 1)	1	0.799
10	1	3	LTD-RMC	C X | G T	12.906	17	X  B	25_50_k	A	0	(1, 0)	1	0.881
10	1	3	LTD-RMC	C X | G T	13.788	18	G  W	25_50_k	B	0	(2, 0)	1	15.281
10	1	3	LTD-RMC	C X | G T	15.282	19	G  W	13_50_R_k	B	1	(2, 1)	1	0.648
10	1	3	LTD-RMC	C X | G T	15.931	20	G  W	25_50_R_k	B	1	(2, 1)	1	0.758
10	1	3	LTD-RMC	C X | G T	16.690	21	G  W	39_50_k	B	0	(2, 0)	1	0.759
10	1	3	LTD-RMC	C X | G T	17.450	22	G  W	1_50_k	B	0	(2, 0)	1	0.784
10	1	3	LTD-RMC	C X | G T	18.235	23	G  W	39_50_R_k	B	1	(2, 1)	1	0.631
10	1	3	LTD-RMC	C X | G T	18.866	24	G  W	25_50_k	B	0	(2, 0)	1	0.791
10	1	3	LTD-RMC	C X | G T	19.658	25	G  W	13_50_k	B	0	(2, 0)	1	0.799
10	1	3	LTD-RMC	C X | G T	20.458	26	G  W	1_50_R_k	B	1	(2, 1)	1	0.767
10	1	3	LTD-RMC	C X | G T	21.226	27	G  W	39_50_k	B	0	(2, 0)	1	1.215
10	1	3	LTD-RMC	C X | G T	22.442	28	G  W	1_50_k	B	0	(2, 0)	1	0.671
10	1	3	LTD-RMC	C X | G T	23.114	29	G  W	39_50_R_k	B	1	(2, 1)	1	0.615
10	1	3	LTD-RMC	C X | G T	23.730	30	G  W	25_50_k	B	0	(2, 0)	1	0.823
10	1	3	LTD-RMC	C X | G T	24.554	31	G  W	39_50_k	B	0	(2, 0)	1	0.751
10	1	3	LTD-RMC	C X | G T	25.306	32	G  W	25_50_k	B	0	(2, 0)	1	0.751
10	1	3	LTD-RMC	C X | G T	26.058	33	G  W	1_50_R_k	B	1	(2, 1)	1	0.735
10	1	3	LTD-RMC	C X | G T	26.794	34	G  W	39_50_k	B	0	(2, 0)	1	0.623
10	1	3	LTD-RMC	C X | G T	27.418	35	G  W	1_50_k	B	0	(2, 0)	1	0.967
10	1	3	LTD-RMC	C X | G T	28.386	36	G  W	25_50_k	B	0	(2, 0)	1	0.687
10	1	3	LTD-RMC	C X | G T	29.074	37	G  W	1_50_k	B	0	(2, 0)	1	0.743
10	1	3	LTD-RMC	C X | G T	29.818	38	G  W	25_50_R_k	B	1	(2, 1)	1	0.975
10	1	3	LTD-RMC	C X | G T	30.794	39	G  W	13_50_k	B	0	(2, 0)	1	1.631
10	1	3	LTD-RMC	C X | G T	32.426	40	G  W	13_50_R_k	B	1	(2, 1)	1	0.687
10	1	3	LTD-RMC	C X | G T	33.114	41	G  W	25_50_k	A	0	(1, 0)	1	20.437
10	1	3	LTD-RMC	C X | G T	34.226	42	M  G	25_50_k	A	0	(1, 0)	1	0.783
10	1	3	LTD-RMC	C X | G T	35.010	43	C  X	25_50_k	A	1	(1, 1)	1	0.744
10	1	3	LTD-RMC	C X | G T	35.754	44	M  T	25_50_k	A	0	(1, 0)	1	0.824
10	1	3	LTD-RMC	C X | G T	36.579	45	C  Y	25_50_k	A	0	(1, 0)	1	0.686
10	1	3	LTD-RMC	C X | G T	37.266	46	X  C	25_50_k	A	1	(1, 1)	1	1.031
10	1	3	LTD-RMC	C X | G T	38.298	47	F  C	25_50_k	A	0	(1, 0)	1	0.695
10	1	3	LTD-RMC	C X | G T	38.994	48	T  G	25_50_k	A	1	(1, 1)	1	0.656
10	1	3	LTD-RMC	C X | G T	39.650	49	G  Q	25_50_k	A	0	(1, 0)	1	0.824
10	1	3	LTD-RMC	C X | G T	40.474	50	G  D	25_50_k	A	0	(1, 0)	1	0.600
10	1	3	LTD-RMC	C X | G T	41.074	51	G  T	25_50_k	A	1	(1, 1)	1	0.608
10	1	3	LTD-RMC	C X | G T	41.682	52	T  G	25_50_k	A	1	(1, 1)	1	0.768
10	1	3	LTD-RMC	C X | G T	42.450	53	Q  C	25_50_k	A	0	(1, 0)	1	0.576
10	1	3	LTD-RMC	C X | G T	43.026	54	X  C	25_50_k	A	1	(1, 1)	1	0.672
10	1	3	LTD-RMC	C X | G T	43.698	55	V  T	25_50_k	A	0	(1, 0)	1	0.616
10	1	3	LTD-RMC	C X | G T	44.314	56	X  J	25_50_k	A	0	(1, 0)	1	0.912
10	1	3	LTD-RMC	C X | G T	45.226	57	C  X	25_50_k	A	1	(1, 1)	1	0.840
10	1	3	LTD-RMC	C X | G T	46.066	58	T  G	25_50_k	A	1	(1, 1)	1	0.648
10	1	3	LTD-RMC	C X | G T	46.714	59	C  N	25_50_k	A	0	(1, 0)	1	0.560
10	1	3	LTD-RMC	C X | G T	47.274	60	X  C	25_50_k	A	1	(1, 1)	1	0.783
10	1	3	LTD-RMC	C X | G T	48.057	61	C  K	25_50_k	A	0	(1, 0)	1	0.762
10	1	3	LTD-RMC	C X | G T	48.820	62	T  H	25_50_k	A	0	(1, 0)	1	0.740
10	1	3	LTD-RMC	C X | G T	49.561	63	F  G	25_50_k	A	0	(1, 0)	1	0.959
10	1	3	LTD-RMC	C X | G T	50.521	64	X  L	25_50_k	A	0	(1, 0)	1	0.703
10	1	3	LTD-RMC	C X | G T	51.225	65	T  R	25_50_k	A	0	(1, 0)	1	0.943
10	1	3	LTD-RMC	C X | G T	52.169	66	T  G	25_50_k	A	1	(1, 1)	1	0.646
10	1	3	LTD-RMC	C X | G T	52.817	67	D  T	25_50_k	A	0	(1, 0)	1	0.823
10	1	3	LTD-RMC	C X | G T	53.641	68	C  X	25_50_k	A	1	(1, 1)	1	0.869
10	1	3	LTD-RMC	C X | G T	54.513	69	X  Q	25_50_k	B	0	(2, 0)	1	22.542
10	1	3	LTD-RMC	C X | G T	55.657	70	X  Q	1_50_R_k	B	1	(2, 1)	1	0.997
10	1	3	LTD-RMC	C X | G T	56.657	71	X  Q	13_50_k	B	0	(2, 0)	1	0.655
10	1	3	LTD-RMC	C X | G T	57.313	72	X  Q	25_50_R_k	B	1	(2, 1)	1	0.716
10	1	3	LTD-RMC	C X | G T	58.033	73	X  Q	1_50_k	B	0	(2, 0)	1	1.007
10	1	3	LTD-RMC	C X | G T	59.041	74	X  Q	13_50_R_k	B	1	(2, 1)	1	0.632
10	1	3	LTD-RMC	C X | G T	59.674	75	X  Q	13_50_k	B	0	(2, 0)	1	0.647
10	1	3	LTD-RMC	C X | G T	60.322	76	X  Q	25_50_k	B	0	(2, 0)	1	0.830
10	1	3	LTD-RMC	C X | G T	61.153	77	X  Q	13_50_k	B	0	(2, 0)	1	0.807
10	1	3	LTD-RMC	C X | G T	61.961	78	X  Q	39_50_R_k	B	1	(2, 1)	1	0.655
10	1	3	LTD-RMC	C X | G T	62.617	79	X  Q	13_50_R_k	B	1	(2, 1)	1	0.535
10	1	3	LTD-RMC	C X | G T	63.153	80	X  Q	1_50_R_k	B	1	(2, 1)	1	0.727
10	1	3	LTD-RMC	C X | G T	63.881	81	X  Q	25_50_k	B	0	(2, 0)	1	0.799
10	1	3	LTD-RMC	C X | G T	64.681	82	X  Q	25_50_R_k	B	1	(2, 1)	1	0.767
10	1	3	LTD-RMC	C X | G T	65.449	83	X  Q	13_50_R_k	B	1	(2, 1)	1	0.704
10	1	3	LTD-RMC	C X | G T	66.154	84	X  Q	39_50_R_k	B	1	(2, 1)	1	0.670
10	1	3	LTD-RMC	C X | G T	66.825	85	X  Q	39_50_k	B	0	(2, 0)	1	0.631
10	1	3	LTD-RMC	C X | G T	67.457	86	X  Q	1_50_k	B	0	(2, 0)	1	0.895
10	1	3	LTD-RMC	C X | G T	68.353	87	X  Q	1_50_R_k	B	1	(2, 1)	1	0.847
10	1	3	LTD-RMC	C X | G T	69.201	88	X  Q	13_50_k	B	0	(2, 0)	1	0.768
10	1	3	LTD-RMC	C X | G T	69.970	89	X  Q	25_50_R_k	B	1	(2, 1)	1	0.678
10	1	3	LTD-RMC	C X | G T	70.649	90	X  Q	39_50_R_k	B	1	(2, 1)	1	0.863
10	1	3	LTD-RMC	C X | G T	71.513	91	X  Q	1_50_k	B	0	(2, 0)	1	0.792
10	1	3	LTD-RMC	C X | G T	72.305	92	X  Q	25_50_k	B	0	(2, 0)	1	0.655
10	1	3	LTD-RMC	C X | G T	72.961	93	X  Q	39_50_k	B	0	(2, 0)	1	0.743
10	1	3	LTD-RMC	C X | G T	73.705	94	X  Q	1_50_R_k	B	1	(2, 1)	1	0.768
10	1	3	LTD-RMC	C X | G T	74.473	95	X  Q	13_50_R_k	B	1	(2, 1)	1	0.583
10	1	3	LTD-RMC	C X | G T	75.057	96	X  Q	1_50_k	B	0	(2, 0)	1	0.623
10	1	3	LTD-RMC	C X | G T	75.681	97	X  Q	13_50_k	B	0	(2, 0)	1	1.016
10	1	3	LTD-RMC	C X | G T	76.697	98	X  Q	1_50_k	B	0	(2, 0)	1	0.896
10	1	3	LTD-RMC	C X | G T	77.593	99	X  Q	25_50_R_k	B	1	(2, 1)	1	0.808
10	1	3	LTD-RMC	C X | G T	78.401	100	X  Q	39_50_k	B	0	(2, 0)	1	0.736
10	1	3	LTD-RMC	C X | G T	79.137	101	X  Q	39_50_R_k	B	1	(2, 1)	1	0.600
10	1	3	LTD-RMC	C X | G T	79.737	102	X  Q	13_50_k	B	0	(2, 0)	1	0.752
10	1	3	LTD-RMC	C X | G T	80.489	103	X  Q	25_50_k	B	0	(2, 0)	1	0.751
10	1	3	LTD-RMC	C X | G T	81.241	104	X  Q	1_50_k	B	0	(2, 0)	1	0.888
10	1	3	LTD-RMC	C X | G T	82.129	105	X  Q	1_50_R_k	B	1	(2, 1)	1	0.831
10	1	3	LTD-RMC	C X | G T	82.961	106	X  Q	25_50_k	B	0	(2, 0)	1	0.618
10	1	3	LTD-RMC	C X | G T	83.579	107	X  Q	13_50_R_k	B	1	(2, 1)	1	0.613
10	1	3	LTD-RMC	C X | G T	84.192	108	X  Q	1_50_R_k	B	1	(2, 1)	1	0.855
10	1	3	LTD-RMC	C X | G T	85.048	109	X  Q	39_50_k	B	0	(2, 0)	1	1.255
10	1	3	LTD-RMC	C X | G T	86.305	110	X  Q	13_50_k	A	0	(1, 0)	1	32.181
10	1	3	LTD-RMC	C X | G T	86.696	111	L  G	13_50_k	A	0	(1, 0)	1	0.663
10	1	3	LTD-RMC	C X | G T	87.360	112	X  C	13_50_k	A	1	(1, 1)	1	0.791
10	1	3	LTD-RMC	C X | G T	88.152	113	T  G	13_50_k	A	1	(1, 1)	1	0.631
10	1	3	LTD-RMC	C X | G T	88.784	114	C  X	13_50_k	A	1	(1, 1)	1	1.006
10	1	3	LTD-RMC	C X | G T	89.792	115	X  C	13_50_k	A	1	(1, 1)	1	0.887
10	1	3	LTD-RMC	C X | G T	90.680	116	H  G	13_50_k	A	0	(1, 0)	1	0.831
10	1	3	LTD-RMC	C X | G T	91.512	117	T  G	13_50_k	A	1	(1, 1)	1	0.743
10	1	3	LTD-RMC	C X | G T	92.256	118	G  T	13_50_k	A	1	(1, 1)	1	0.679
10	1	3	LTD-RMC	C X | G T	92.936	119	N  X	13_50_k	A	0	(1, 0)	1	0.647
10	1	3	LTD-RMC	C X | G T	93.584	120	C  X	13_50_k	A	1	(1, 1)	1	0.639
10	1	3	LTD-RMC	C X | G T	94.224	121	X  C	13_50_k	A	1	(1, 1)	1	0.647
10	1	3	LTD-RMC	C X | G T	94.872	122	T  G	13_50_k	A	1	(1, 1)	1	0.623
10	1	3	LTD-RMC	C X | G T	95.496	123	T  V	13_50_k	A	0	(1, 0)	1	0.775
10	1	3	LTD-RMC	C X | G T	96.272	124	C  X	13_50_k	A	1	(1, 1)	1	0.591
10	1	3	LTD-RMC	C X | G T	96.864	125	S  G	13_50_k	A	0	(1, 0)	1	0.664
10	1	3	LTD-RMC	C X | G T	97.529	126	X  C	13_50_k	A	1	(1, 1)	1	0.791
10	1	3	LTD-RMC	C X | G T	98.321	127	C  R	13_50_k	A	0	(1, 0)	1	1.982
10	1	3	LTD-RMC	C X | G T	100.304	128	G  T	13_50_k	A	1	(1, 1)	1	0.671
10	1	3	LTD-RMC	C X | G T	100.976	129	J  G	13_50_k	A	0	(1, 0)	1	0.791
10	1	3	LTD-RMC	C X | G T	101.768	130	J  C	13_50_k	A	0	(1, 0)	1	0.513
10	1	3	LTD-RMC	C X | G T	102.282	131	X  C	13_50_k	A	1	(1, 1)	1	0.797
10	1	3	LTD-RMC	C X | G T	103.080	132	C  X	13_50_k	A	1	(1, 1)	1	0.919
10	1	3	LTD-RMC	C X | G T	104.000	133	X  C	13_50_k	A	1	(1, 1)	1	0.703
10	1	3	LTD-RMC	C X | G T	104.704	134	G  T	13_50_k	A	1	(1, 1)	1	0.591
10	1	3	LTD-RMC	C X | G T	105.296	135	C  X	13_50_k	A	1	(1, 1)	1	0.831
10	1	3	LTD-RMC	C X | G T	106.128	136	K  T	13_50_k	A	0	(1, 0)	1	1.014
10	1	3	LTD-RMC	C X | G T	107.144	137	T  N	13_50_k	A	0	(1, 0)	1	0.894
10	1	3	LTD-RMC	C X | G T	108.040	138	X  C	13_50_k	A	1	(1, 1)	1	0.711
10	1	3	LTD-RMC	C X | G T	108.752	139	T  G	13_50_k	A	1	(1, 1)	1	0.608
10	1	3	LTD-RMC	C X | G T	109.360	140	X  C	13_50_k	A	1	(1, 1)	1	0.663
10	1	3	LTD-RMC	C X | G T	110.024	141	C  X	13_50_k	A	0	(1, 0)	0	0.743
10	1	3	LTD-RMC	C X | G T	110.768	142	T  R	13_50_k	A	0	(1, 0)	1	1.136
10	1	3	LTD-RMC	C X | G T	111.904	143	N  T	13_50_k	B	0	(2, 0)	1	26.519
10	1	3	LTD-RMC	C X | G T	112.824	144	N  T	39_50_k	A	0	(1, 0)	1	2.962
10	1	3	LTD-RMC	C X | G T	114.866	145	T  N	39_50_k	B	0	(2, 0)	1	2.043
10	1	3	LTD-RMC	C X | G T	114.867	146	T  N	39_50_R_k	A	0	(1, 0)	1	2.189
10	1	3	LTD-RMC	C X | G T	117.056	147	X  C	39_50_R_k	B	1	(2, 1)	1	2.189
10	1	3	LTD-RMC	C X | G T	117.056	148	X  C	1_50_k	A	1	(1, 1)	1	1.815
10	1	3	LTD-RMC	C X | G T	118.871	149	n/a	1_50_k	B	0	(2, 0)	1	1.816
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	0.000	0	3c_z	4  7	A	0	(1, 0)	1	1.302
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	1.302	1	5c_z	4  7	A	0	(1, 0)	1	0.816
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	2.118	2	6d_z	4  7	A	0	(1, 0)	1	1.482
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	3.600	3	4c_z_2	4  7	A	1	(1, 1)	1	1.022
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	4.622	4	5a_z	4  7	A	1	(1, 1)	1	0.904
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	5.526	5	4c_z_2	4  7	A	0	(1, 0)	0	0.711
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	6.238	6	4a_z	4  7	A	1	(1, 1)	1	0.736
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	6.974	7	4c_z_2	4  7	A	1	(1, 1)	1	0.815
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	7.790	8	5a_z	4  7	A	1	(1, 1)	1	0.832
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	8.622	9	3b_z	4  7	A	0	(1, 0)	1	0.615
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	9.238	10	3a_z	4  7	A	0	(1, 0)	1	0.896
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	10.134	11	4a_z	4  7	A	1	(1, 1)	1	0.775
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	10.910	12	4c_z_2	4  7	A	1	(1, 1)	1	0.768
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	11.678	13	5a_z	4  7	A	1	(1, 1)	1	0.767
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	12.445	14	6a_z	4  7	A	0	(1, 0)	1	0.719
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	13.165	15	4a_z	4  7	A	1	(1, 1)	1	0.607
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	13.773	16	4c_z_2	4  7	A	0	(1, 0)	0	1.279
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	15.053	17	3b_z	4  7	A	0	(1, 0)	1	2.103
10	1	4	PTD-DPC	4a_z | 4c_z_2 | 5a_z	17.157	18	4a_z	4  7	A	1	(1, 1)	1	0.831
