P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	99.887	100	5e_z	1_50_k	A	1	(1, 1)	1	1.466
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	101.447	101	6a_z	1_50_k	B	0	(2, 0)	1	5.104
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	102.751	102	6a_z	13_50_k	B	0	(2, 0)	1	1.013
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	103.767	103	6a_z	25_50_k	A	1	(1, 1)	1	3.261
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	104.711	104	6b_z	25_50_k	A	0	(1, 0)	1	0.846
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	105.559	105	3b_z	25_50_k	A	1	(1, 1)	1	0.669
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	106.231	106	5e_z	25_50_k	B	0	(2, 0)	1	3.798
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	107.567	107	5e_z	1_50_R_k	A	1	(1, 1)	1	2.213
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	108.447	108	6e_z	1_50_R_k	A	0	(1, 0)	1	1.477
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	109.927	109	4c_z_2	1_50_R_k	A	0	(1, 0)	1	0.821
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	110.751	110	4e_z	1_50_R_k	A	0	(1, 0)	1	0.727
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	111.480	111	5c_z	1_50_R_k	A	0	(1, 0)	1	0.980
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	112.463	112	3e_z	1_50_R_k	A	0	(1, 0)	1	0.638
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	113.103	113	3b_z	1_50_R_k	A	1	(1, 1)	1	0.685
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	113.791	114	3d_z	1_50_R_k	B	1	(2, 1)	1	7.077
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	114.647	115	3d_z	39_50_k	A	0	(1, 0)	1	1.520
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	115.313	116	5c_z	39_50_k	A	0	(1, 0)	1	0.651
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	115.967	117	6a_z	39_50_k	A	1	(1, 1)	1	0.669
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	116.639	118	5e_z	39_50_k	B	0	(2, 0)	1	2.894
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	117.543	119	5e_z	n/a	A	1	(1, 1)	1	1.797
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	118.439	120	3e_z	n/a	A	0	(1, 0)	1	0.669
14	1	7	PTD-RMC	3b_z | 5e_z | 6a_z	119.111	121	6d_z	n/a	A	0	(1, 0)	1	0.590
14	1	8	LTD-DPC	K R | P W	0.000	0	R  M	3  5	A	0	(1, 0)	1	1.082
14	1	8	LTD-DPC	K R | P W	1.082	1	F  W	3  5	A	0	(1, 0)	1	0.981
14	1	8	LTD-DPC	K R | P W	2.066	2	B  P	3  5	A	0	(1, 0)	1	1.199
14	1	8	LTD-DPC	K R | P W	3.268	3	W  B	3  5	A	0	(1, 0)	1	0.875
14	1	8	LTD-DPC	K R | P W	4.146	4	W  P	3  5	A	1	(1, 1)	1	1.733
14	1	8	LTD-DPC	K R | P W	5.882	5	D  W	3  5	A	0	(1, 0)	1	1.405
14	1	8	LTD-DPC	K R | P W	7.290	6	P  W	3  5	A	1	(1, 1)	1	1.217
14	1	8	LTD-DPC	K R | P W	8.514	7	R  M	3  5	A	0	(1, 0)	1	1.205
14	1	8	LTD-DPC	K R | P W	9.722	8	W  P	3  5	A	1	(1, 1)	1	1.149
14	1	8	LTD-DPC	K R | P W	10.874	9	L  K	3  5	B	1	(2, 1)	1	11.770
14	1	8	LTD-DPC	K R | P W	11.770	10	L  K	6  8	A	0	(1, 0)	1	2.262
14	1	8	LTD-DPC	K R | P W	13.140	11	P  W	6  8	A	1	(1, 1)	1	1.115
14	1	8	LTD-DPC	K R | P W	14.258	12	K  R	6  8	B	1	(2, 1)	1	3.088
14	1	8	LTD-DPC	K R | P W	14.938	13	K  R	2  4	A	1	(1, 1)	1	4.773
14	1	8	LTD-DPC	K R | P W	19.034	14	W  L	2  4	B	1	(2, 1)	1	4.727
14	1	8	LTD-DPC	K R | P W	19.668	15	W  L	2  9	A	0	(1, 0)	1	1.309
14	1	8	LTD-DPC	K R | P W	20.346	16	B  P	2  9	A	0	(1, 0)	1	1.773
14	1	8	LTD-DPC	K R | P W	22.122	17	W  P	2  9	A	1	(1, 1)	1	1.421
14	1	8	LTD-DPC	K R | P W	23.546	18	W  M	2  9	B	0	(2, 0)	1	4.731
14	1	8	LTD-DPC	K R | P W	24.402	19	W  M	6  8	A	0	(1, 0)	1	1.501
14	1	8	LTD-DPC	K R | P W	25.050	20	P  W	6  8	A	1	(1, 1)	1	1.045
14	1	8	LTD-DPC	K R | P W	26.098	21	K  R	6  8	A	1	(1, 1)	1	1.133
14	1	8	LTD-DPC	K R | P W	27.234	22	R  K	6  8	A	1	(1, 1)	1	0.815
14	1	8	LTD-DPC	K R | P W	28.082	23	F  K	6  8	A	0	(1, 0)	1	0.701
14	1	8	LTD-DPC	K R | P W	28.786	24	W  P	6  8	A	1	(1, 1)	1	1.641
14	1	8	LTD-DPC	K R | P W	30.434	25	K  R	6  8	B	1	(2, 1)	1	6.572
14	1	8	LTD-DPC	K R | P W	30.978	26	K  R	2  4	B	1	(2, 1)	1	0.660
14	1	8	LTD-DPC	K R | P W	31.642	27	K  R	5  6	A	1	(1, 1)	1	2.153
14	1	8	LTD-DPC	K R | P W	32.594	28	P  W	5  6	A	1	(1, 1)	1	1.149
14	1	8	LTD-DPC	K R | P W	33.746	29	K  R	5  6	B	0	(2, 0)	1	2.549
14	1	8	LTD-DPC	K R | P W	34.194	30	K  R	6  8	B	1	(2, 1)	1	1.029
14	1	8	LTD-DPC	K R | P W	35.226	31	K  R	7  9	A	1	(1, 1)	1	2.473
14	1	8	LTD-DPC	K R | P W	36.266	32	T  K	7  9	A	0	(1, 0)	1	0.681
14	1	8	LTD-DPC	K R | P W	37.042	33	R  D	7  9	A	0	(1, 0)	1	1.045
14	1	8	LTD-DPC	K R | P W	38.090	34	C  K	7  9	A	0	(1, 0)	1	1.145
14	1	8	LTD-DPC	K R | P W	39.330	35	P  W	7  9	A	1	(1, 1)	1	1.061
14	1	8	LTD-DPC	K R | P W	40.394	36	K  D	7  9	B	1	(2, 1)	1	5.766
14	1	8	LTD-DPC	K R | P W	40.995	37	K  D	6  8	B	1	(2, 1)	1	0.702
14	1	8	LTD-DPC	K R | P W	41.700	38	K  D	2  9	B	0	(2, 0)	1	0.591
14	1	8	LTD-DPC	K R | P W	42.386	39	K  D	3  5	B	1	(2, 1)	1	0.730
14	1	8	LTD-DPC	K R | P W	43.122	40	K  D	2  4	B	1	(2, 1)	1	0.630
14	1	8	LTD-DPC	K R | P W	43.754	41	K  D	7  9	B	1	(2, 1)	1	0.605
14	1	8	LTD-DPC	K R | P W	44.362	42	K  D	6  8	B	1	(2, 1)	1	0.607
14	1	8	LTD-DPC	K R | P W	44.971	43	K  D	7  9	B	1	(2, 1)	1	1.020
14	1	8	LTD-DPC	K R | P W	45.994	44	K  D	5  6	B	0	(2, 0)	1	1.141
14	1	8	LTD-DPC	K R | P W	47.138	45	K  D	3  5	A	0	(1, 0)	1	8.329
14	1	8	LTD-DPC	K R | P W	48.818	46	W  P	3  5	A	1	(1, 1)	1	1.254
14	1	8	LTD-DPC	K R | P W	50.074	47	R  K	3  5	A	1	(1, 1)	1	1.573
14	1	8	LTD-DPC	K R | P W	51.650	48	W  P	3  5	A	1	(1, 1)	1	2.589
14	1	8	LTD-DPC	K R | P W	54.242	49	R  K	3  5	A	1	(1, 1)	1	0.741
14	1	8	LTD-DPC	K R | P W	54.986	50	L  W	3  5	A	0	(1, 0)	1	0.638
14	1	8	LTD-DPC	K R | P W	55.626	51	W  P	3  5	A	1	(1, 1)	1	0.889
14	1	8	LTD-DPC	K R | P W	56.522	52	P  J	3  5	A	0	(1, 0)	1	0.805
14	1	8	LTD-DPC	K R | P W	57.330	53	R  K	3  5	A	1	(1, 1)	1	0.758
14	1	8	LTD-DPC	K R | P W	58.090	54	P  W	3  5	A	1	(1, 1)	1	0.766
14	1	8	LTD-DPC	K R | P W	58.858	55	W  L	3  5	B	1	(2, 1)	1	12.637
14	1	8	LTD-DPC	K R | P W	59.778	56	W  L	4  7	A	0	(1, 0)	1	2.053
14	1	8	LTD-DPC	K R | P W	60.914	57	R  S	4  7	B	0	(2, 0)	1	2.646
14	1	8	LTD-DPC	K R | P W	62.426	58	R  S	2  4	B	1	(2, 1)	1	0.681
14	1	8	LTD-DPC	K R | P W	63.177	59	R  S	5  6	A	0	(1, 0)	1	3.102
14	1	8	LTD-DPC	K R | P W	64.018	60	M  R	5  6	A	0	(1, 0)	1	0.629
14	1	8	LTD-DPC	K R | P W	64.650	61	R  K	5  6	B	0	(2, 0)	1	2.239
14	1	8	LTD-DPC	K R | P W	65.513	62	R  K	6  8	B	1	(2, 1)	1	0.652
14	1	8	LTD-DPC	K R | P W	66.315	63	R  K	2  4	A	1	(1, 1)	1	2.549
14	1	8	LTD-DPC	K R | P W	67.201	64	K  S	2  4	A	0	(1, 0)	1	0.613
14	1	8	LTD-DPC	K R | P W	67.817	65	K  M	2  4	A	0	(1, 0)	1	0.679
14	1	8	LTD-DPC	K R | P W	68.513	66	K  R	2  4	A	1	(1, 1)	1	1.317
14	1	8	LTD-DPC	K R | P W	69.834	67	W  P	2  4	B	1	(2, 1)	1	4.027
14	1	8	LTD-DPC	K R | P W	70.345	68	W  P	2  9	A	1	(1, 1)	1	1.263
14	1	8	LTD-DPC	K R | P W	71.105	69	T  P	2  9	B	0	(2, 0)	1	1.463
14	1	8	LTD-DPC	K R | P W	71.811	70	T  P	7  9	B	1	(2, 1)	1	0.690
14	1	8	LTD-DPC	K R | P W	72.505	71	T  P	3  5	A	0	(1, 0)	1	3.901
14	1	8	LTD-DPC	K R | P W	75.009	72	R  J	3  5	A	0	(1, 0)	1	1.765
14	1	8	LTD-DPC	K R | P W	76.777	73	H  P	3  5	B	1	(2, 1)	1	5.076
14	1	8	LTD-DPC	K R | P W	77.673	74	H  P	7  9	A	0	(1, 0)	1	2.685
14	1	8	LTD-DPC	K R | P W	79.465	75	S  P	7  9	A	0	(1, 0)	1	0.741
14	1	8	LTD-DPC	K R | P W	80.209	76	P  M	7  9	A	0	(1, 0)	1	0.837
14	1	8	LTD-DPC	K R | P W	81.049	77	P  W	7  9	A	1	(1, 1)	1	0.821
14	1	8	LTD-DPC	K R | P W	81.873	78	R  K	7  9	B	1	(2, 1)	1	4.701
14	1	8	LTD-DPC	K R | P W	82.377	79	R  K	3  5	B	1	(2, 1)	1	0.645
14	1	8	LTD-DPC	K R | P W	83.025	80	R  K	5  6	A	1	(1, 1)	1	1.785
14	1	8	LTD-DPC	K R | P W	83.665	81	W  P	5  6	A	1	(1, 1)	1	0.708
14	1	8	LTD-DPC	K R | P W	84.377	82	S  W	5  6	A	0	(1, 0)	1	0.656
14	1	8	LTD-DPC	K R | P W	85.041	83	P  W	5  6	B	0	(2, 0)	1	2.853
14	1	8	LTD-DPC	K R | P W	85.881	84	P  W	7  9	B	1	(2, 1)	1	0.675
14	1	8	LTD-DPC	K R | P W	86.633	85	P  W	4  7	B	0	(2, 0)	1	0.941
14	1	8	LTD-DPC	K R | P W	87.577	86	P  W	3  8	B	0	(2, 0)	1	0.585
14	1	8	LTD-DPC	K R | P W	88.257	87	P  W	2  9	B	0	(2, 0)	1	0.662
14	1	8	LTD-DPC	K R | P W	88.922	88	P  W	4  7	B	0	(2, 0)	1	0.727
14	1	8	LTD-DPC	K R | P W	89.652	89	P  W	3  5	B	1	(2, 1)	1	0.650
14	1	8	LTD-DPC	K R | P W	90.305	90	P  W	2  4	B	1	(2, 1)	1	0.778
14	1	8	LTD-DPC	K R | P W	91.177	91	P  W	5  6	A	1	(1, 1)	1	7.565
14	1	8	LTD-DPC	K R | P W	92.609	92	W  P	5  6	A	1	(1, 1)	1	0.765
14	1	8	LTD-DPC	K R | P W	93.377	93	V  W	5  6	A	0	(1, 0)	1	0.701
14	1	8	LTD-DPC	K R | P W	94.081	94	R  Y	5  6	A	0	(1, 0)	1	0.650
14	1	8	LTD-DPC	K R | P W	94.825	95	R  K	5  6	A	1	(1, 1)	1	0.845
14	1	8	LTD-DPC	K R | P W	95.673	96	V  P	5  6	A	0	(1, 0)	1	0.845
14	1	8	LTD-DPC	K R | P W	96.521	97	P  W	5  6	A	1	(1, 1)	1	0.581
14	1	8	LTD-DPC	K R | P W	97.105	98	P  X	5  6	B	0	(2, 0)	1	6.845
14	1	8	LTD-DPC	K R | P W	98.025	99	P  X	4  7	A	0	(1, 0)	1	2.453
14	1	8	LTD-DPC	K R | P W	99.561	100	K  R	4  7	A	1	(1, 1)	1	1.613
14	1	8	LTD-DPC	K R | P W	101.177	101	P  W	4  7	B	0	(2, 0)	1	3.693
14	1	8	LTD-DPC	K R | P W	101.721	102	P  W	7  9	B	1	(2, 1)	1	0.829
14	1	8	LTD-DPC	K R | P W	102.553	103	P  W	3  5	A	1	(1, 1)	1	1.917
14	1	8	LTD-DPC	K R | P W	103.097	104	R  Q	3  5	A	0	(1, 0)	1	1.105
14	1	8	LTD-DPC	K R | P W	104.209	105	D  R	3  5	B	1	(2, 1)	1	2.165
14	1	8	LTD-DPC	K R | P W	104.721	106	D  R	7  9	A	0	(1, 0)	1	1.141
14	1	8	LTD-DPC	K R | P W	105.353	107	R  K	7  9	A	1	(1, 1)	1	0.756
14	1	8	LTD-DPC	K R | P W	106.193	108	K  R	7  9	B	1	(2, 1)	1	2.149
14	1	8	LTD-DPC	K R | P W	106.873	109	K  R	2  4	A	1	(1, 1)	1	1.909
14	1	8	LTD-DPC	K R | P W	108.105	110	W  P	2  4	B	1	(2, 1)	1	1.749
14	1	8	LTD-DPC	K R | P W	108.625	111	W  P	7  9	A	1	(1, 1)	1	1.193
14	1	8	LTD-DPC	K R | P W	109.305	112	G  K	7  9	B	1	(2, 1)	1	1.381
14	1	8	LTD-DPC	K R | P W	110.009	113	G  K	2  9	A	0	(1, 0)	1	2.428
14	1	8	LTD-DPC	K R | P W	111.737	114	P  W	2  9	A	1	(1, 1)	1	0.813
14	1	8	LTD-DPC	K R | P W	112.553	115	W  P	2  9	B	0	(2, 0)	1	3.242
14	1	8	LTD-DPC	K R | P W	113.257	116	W  P	3  8	B	0	(2, 0)	1	0.940
14	1	8	LTD-DPC	K R | P W	114.281	117	W  P	2  4	A	1	(1, 1)	1	2.821
14	1	8	LTD-DPC	K R | P W	115.377	118	P  W	2  4	A	1	(1, 1)	1	1.138
14	1	8	LTD-DPC	K R | P W	116.521	119	L  W	2  4	B	1	(2, 1)	1	2.792
14	1	8	LTD-DPC	K R | P W	117.169	120	L  W	n/a	A	0	(1, 0)	1	1.095
14	1	8	LTD-DPC	K R | P W	117.619	121	K  R	n/a	A	1	(1, 1)	1	0.739
14	1	8	LTD-DPC	K R | P W	118.361	122	P  W	n/a	A	1	(1, 1)	1	0.815
14	2	1	LTD-RMC	J W | K P	0.000	0	W  J	39_50_k	A	1	(1, 1)	1	1.959
14	2	1	LTD-RMC	J W | K P	1.959	1	P  K	39_50_k	A	1	(1, 1)	1	0.588
14	2	1	LTD-RMC	J W | K P	2.647	2	X  P	39_50_k	A	0	(1, 0)	1	0.547
14	2	1	LTD-RMC	J W | K P	3.295	3	L  K	39_50_k	A	0	(1, 0)	1	0.596
14	2	1	LTD-RMC	J W | K P	3.991	4	K  Q	39_50_k	A	0	(1, 0)	1	1.788
14	2	1	LTD-RMC	J W | K P	5.879	5	K  M	39_50_k	A	0	(1, 0)	1	0.644
14	2	1	LTD-RMC	J W | K P	6.623	6	K  P	39_50_k	A	1	(1, 1)	1	0.989
14	2	1	LTD-RMC	J W | K P	7.712	7	W  J	39_50_k	A	1	(1, 1)	1	0.707
14	2	1	LTD-RMC	J W | K P	8.519	8	J  W	39_50_k	A	1	(1, 1)	1	0.844
14	2	1	LTD-RMC	J W | K P	9.463	9	S  P	39_50_k	A	0	(1, 0)	1	0.836
14	2	1	LTD-RMC	J W | K P	10.399	10	P  K	39_50_k	A	1	(1, 1)	1	0.828
14	2	1	LTD-RMC	J W | K P	11.327	11	L  P	39_50_k	B	0	(2, 0)	1	12.631
14	2	1	LTD-RMC	J W | K P	12.631	12	L  P	13_50_R_k	B	1	(2, 1)	1	0.740
14	2	1	LTD-RMC	J W | K P	13.471	13	L  P	1_50_k	B	0	(2, 0)	1	0.861
14	2	1	LTD-RMC	J W | K P	14.431	14	L  P	25_50_k	B	0	(2, 0)	1	0.877
14	2	1	LTD-RMC	J W | K P	15.407	15	L  P	25_50_R_k	B	1	(2, 1)	1	0.886
14	2	1	LTD-RMC	J W | K P	16.487	16	L  P	1_50_k	A	0	(1, 0)	1	5.684
14	2	1	LTD-RMC	J W | K P	17.111	17	P  H	1_50_k	A	0	(1, 0)	1	1.003
14	2	1	LTD-RMC	J W | K P	18.215	18	F  K	1_50_k	B	0	(2, 0)	1	2.546
14	2	1	LTD-RMC	J W | K P	19.135	19	F  K	1_50_R_k	A	0	(1, 0)	1	1.516
14	2	1	LTD-RMC	J W | K P	19.831	20	J  W	1_50_R_k	A	1	(1, 1)	1	0.771
14	2	1	LTD-RMC	J W | K P	20.703	21	P  K	1_50_R_k	A	1	(1, 1)	1	1.177
14	2	1	LTD-RMC	J W | K P	21.983	22	N  P	1_50_R_k	B	1	(2, 1)	1	3.460
14	2	1	LTD-RMC	J W | K P	22.694	23	N  P	13_50_k	A	0	(1, 0)	1	1.132
14	2	1	LTD-RMC	J W | K P	23.215	24	W  J	13_50_k	A	1	(1, 1)	1	0.732
14	2	1	LTD-RMC	J W | K P	24.047	25	P  K	13_50_k	B	0	(2, 0)	1	2.027
14	2	1	LTD-RMC	J W | K P	24.822	26	P  K	1_50_k	B	0	(2, 0)	1	1.131
14	2	1	LTD-RMC	J W | K P	26.054	27	P  K	25_50_k	A	1	(1, 1)	1	2.595
14	2	1	LTD-RMC	J W | K P	26.742	28	X  J	25_50_k	B	0	(2, 0)	1	1.283
14	2	1	LTD-RMC	J W | K P	27.438	29	X  J	1_50_k	A	0	(1, 0)	1	1.112
14	2	1	LTD-RMC	J W | K P	27.958	30	K  P	1_50_k	A	1	(1, 1)	1	1.555
14	2	1	LTD-RMC	J W | K P	29.617	31	W  J	1_50_k	B	0	(2, 0)	1	2.683
14	2	1	LTD-RMC	J W | K P	30.222	32	W  J	39_50_k	A	1	(1, 1)	1	1.161
14	2	1	LTD-RMC	J W | K P	30.878	33	P  K	39_50_k	B	0	(2, 0)	1	1.100
14	2	1	LTD-RMC	J W | K P	31.422	34	P  K	25_50_R_k	A	1	(1, 1)	1	0.925
14	2	1	LTD-RMC	J W | K P	31.904	35	F  W	25_50_R_k	B	1	(2, 1)	1	0.908
14	2	1	LTD-RMC	J W | K P	32.430	36	F  W	13_50_k	A	0	(1, 0)	1	1.386
14	2	1	LTD-RMC	J W | K P	33.390	37	W  J	13_50_k	A	1	(1, 1)	1	0.740
14	2	1	LTD-RMC	J W | K P	34.230	38	K  P	13_50_k	B	0	(2, 0)	1	2.441
14	2	1	LTD-RMC	J W | K P	34.974	39	K  P	1_50_k	A	1	(1, 1)	1	1.108
14	2	1	LTD-RMC	J W | K P	35.438	40	J  W	1_50_k	B	0	(2, 0)	1	0.996
14	2	1	LTD-RMC	J W | K P	36.070	41	J  W	39_50_k	A	1	(1, 1)	1	1.340
14	2	1	LTD-RMC	J W | K P	36.878	42	W  S	39_50_k	B	0	(2, 0)	1	1.225
14	2	1	LTD-RMC	J W | K P	37.398	43	W  S	1_50_k	A	0	(1, 0)	1	1.332
14	2	1	LTD-RMC	J W | K P	38.310	44	J  L	1_50_k	B	0	(2, 0)	1	2.300
14	2	1	LTD-RMC	J W | K P	39.798	45	J  L	39_50_R_k	A	0	(1, 0)	1	2.310
14	2	1	LTD-RMC	J W | K P	40.814	46	W  J	39_50_R_k	B	1	(2, 1)	1	1.572
14	2	1	LTD-RMC	J W | K P	41.470	47	W  J	25_50_R_k	A	1	(1, 1)	1	1.128
14	2	1	LTD-RMC	J W | K P	42.046	48	W  C	25_50_R_k	B	1	(2, 1)	1	1.206
14	2	1	LTD-RMC	J W | K P	42.870	49	W  C	39_50_k	A	0	(1, 0)	1	1.294
14	2	1	LTD-RMC	J W | K P	43.440	50	J  W	39_50_k	A	1	(1, 1)	1	0.779
14	2	1	LTD-RMC	J W | K P	44.318	51	K  P	39_50_k	A	1	(1, 1)	1	1.259
14	2	1	LTD-RMC	J W | K P	45.678	52	D  W	39_50_k	B	0	(2, 0)	1	3.308
14	2	1	LTD-RMC	J W | K P	46.278	53	D  W	13_50_k	A	0	(1, 0)	1	0.971
14	2	1	LTD-RMC	J W | K P	46.750	54	W  J	13_50_k	A	1	(1, 1)	1	0.660
14	2	1	LTD-RMC	J W | K P	47.510	55	P  K	13_50_k	B	0	(2, 0)	1	2.076
14	2	1	LTD-RMC	J W | K P	48.454	56	P  K	1_50_R_k	A	1	(1, 1)	1	1.380
14	2	1	LTD-RMC	J W | K P	48.990	57	W  J	1_50_R_k	B	1	(2, 1)	1	0.948
14	2	1	LTD-RMC	J W | K P	49.502	58	W  J	13_50_R_k	A	1	(1, 1)	1	2.508
14	2	1	LTD-RMC	J W | K P	51.598	59	K  P	13_50_R_k	A	1	(1, 1)	1	0.821
14	2	1	LTD-RMC	J W | K P	52.519	60	W  J	13_50_R_k	B	1	(2, 1)	1	3.524
14	2	1	LTD-RMC	J W | K P	53.126	61	W  J	25_50_k	A	1	(1, 1)	1	0.923
14	2	1	LTD-RMC	J W | K P	53.542	62	L  P	25_50_k	B	0	(2, 0)	1	1.548
14	2	1	LTD-RMC	J W | K P	54.774	63	L  P	25_50_R_k	A	0	(1, 0)	1	1.529
14	2	1	LTD-RMC	J W | K P	55.174	64	K  P	25_50_R_k	A	1	(1, 1)	1	0.652
14	2	1	LTD-RMC	J W | K P	55.926	65	J  W	25_50_R_k	B	1	(2, 1)	1	1.628
14	2	1	LTD-RMC	J W | K P	56.502	66	J  W	1_50_R_k	A	1	(1, 1)	1	1.100
14	2	1	LTD-RMC	J W | K P	57.126	67	W  J	1_50_R_k	B	1	(2, 1)	1	1.388
14	2	1	LTD-RMC	J W | K P	57.990	68	W  J	13_50_k	B	0	(2, 0)	1	0.908
14	2	1	LTD-RMC	J W | K P	58.998	69	W  J	13_50_R_k	A	1	(1, 1)	1	2.673
14	2	1	LTD-RMC	J W | K P	59.902	70	P  K	13_50_R_k	B	1	(2, 1)	1	1.287
14	2	1	LTD-RMC	J W | K P	60.384	71	P  K	1_50_R_k	A	1	(1, 1)	1	0.964
14	2	1	LTD-RMC	J W | K P	60.966	72	K  P	1_50_R_k	B	1	(2, 1)	1	2.091
14	2	1	LTD-RMC	J W | K P	62.575	73	K  P	25_50_k	A	1	(1, 1)	1	2.018
14	2	1	LTD-RMC	J W | K P	63.086	74	C  W	25_50_k	B	0	(2, 0)	1	1.675
14	2	1	LTD-RMC	J W | K P	64.350	75	C  W	1_50_k	A	0	(1, 0)	1	1.597
14	2	1	LTD-RMC	J W | K P	64.782	76	W  J	1_50_k	A	1	(1, 1)	1	0.620
14	2	1	LTD-RMC	J W | K P	65.502	77	H  J	1_50_k	B	0	(2, 0)	1	1.682
14	2	1	LTD-RMC	J W | K P	66.135	78	H  J	13_50_k	A	0	(1, 0)	1	1.261
14	2	1	LTD-RMC	J W | K P	66.862	79	K  P	13_50_k	A	1	(1, 1)	1	0.829
14	2	1	LTD-RMC	J W | K P	67.790	80	P  K	13_50_k	B	0	(2, 0)	1	2.100
14	2	1	LTD-RMC	J W | K P	68.334	81	P  K	25_50_R_k	A	1	(1, 1)	1	0.956
14	2	1	LTD-RMC	J W | K P	68.846	82	W  J	25_50_R_k	B	1	(2, 1)	1	0.948
14	2	1	LTD-RMC	J W | K P	69.382	83	W  J	39_50_k	A	1	(1, 1)	1	1.074
14	2	1	LTD-RMC	J W | K P	70.021	84	B  P	39_50_k	B	0	(2, 0)	1	1.108
14	2	1	LTD-RMC	J W | K P	70.590	85	B  P	39_50_R_k	A	0	(1, 0)	1	1.155
14	2	1	LTD-RMC	J W | K P	71.277	86	F  W	39_50_R_k	B	1	(2, 1)	1	1.187
14	2	1	LTD-RMC	J W | K P	71.877	87	F  W	13_50_R_k	A	0	(1, 0)	1	1.148
14	2	1	LTD-RMC	J W | K P	72.526	88	J  W	13_50_R_k	A	1	(1, 1)	1	0.643
14	2	1	LTD-RMC	J W | K P	73.269	89	V  J	13_50_R_k	B	1	(2, 1)	1	2.227
14	2	1	LTD-RMC	J W | K P	74.205	90	V  J	25_50_R_k	A	0	(1, 0)	1	1.323
14	2	1	LTD-RMC	J W | K P	74.693	91	P  K	25_50_R_k	A	1	(1, 1)	1	0.683
14	2	1	LTD-RMC	J W | K P	75.477	92	F  P	25_50_R_k	B	1	(2, 1)	1	1.699
14	2	1	LTD-RMC	J W | K P	76.005	93	F  P	13_50_k	A	0	(1, 0)	1	0.980
14	2	1	LTD-RMC	J W | K P	76.558	94	W  J	13_50_k	A	1	(1, 1)	1	0.715
14	2	1	LTD-RMC	J W | K P	77.373	95	J  B	13_50_k	B	0	(2, 0)	1	1.972
14	2	1	LTD-RMC	J W | K P	78.077	96	J  B	39_50_k	A	0	(1, 0)	1	1.124
14	2	1	LTD-RMC	J W | K P	78.597	97	K  P	39_50_k	A	1	(1, 1)	1	0.716
14	2	1	LTD-RMC	J W | K P	79.413	98	P  K	39_50_k	B	0	(2, 0)	1	2.003
14	2	1	LTD-RMC	J W | K P	80.181	99	P  K	39_50_R_k	A	1	(1, 1)	1	1.348
14	2	1	LTD-RMC	J W | K P	80.861	100	W  J	39_50_R_k	B	1	(2, 1)	1	1.244
14	2	1	LTD-RMC	J W | K P	81.525	101	W  J	25_50_R_k	A	1	(1, 1)	1	1.533
14	2	1	LTD-RMC	J W | K P	82.494	102	J  W	25_50_R_k	A	1	(1, 1)	1	0.699
14	2	1	LTD-RMC	J W | K P	83.293	103	K  V	25_50_R_k	B	1	(2, 1)	1	2.220
14	2	1	LTD-RMC	J W | K P	83.845	104	K  V	1_50_R_k	A	0	(1, 0)	1	0.948
14	2	1	LTD-RMC	J W | K P	84.341	105	K  N	1_50_R_k	A	0	(1, 0)	1	0.532
14	2	1	LTD-RMC	J W | K P	84.973	106	J  H	1_50_R_k	B	1	(2, 1)	1	2.524
14	2	1	LTD-RMC	J W | K P	86.469	107	J  H	25_50_k	A	0	(1, 0)	1	2.260
14	2	1	LTD-RMC	J W | K P	87.333	108	V  P	25_50_k	B	0	(2, 0)	1	2.715
14	2	1	LTD-RMC	J W | K P	89.285	109	V  P	13_50_R_k	A	0	(1, 0)	1	2.292
14	2	1	LTD-RMC	J W | K P	89.725	110	L  J	13_50_R_k	B	1	(2, 1)	1	0.835
14	2	1	LTD-RMC	J W | K P	90.221	111	L  J	1_50_R_k	A	0	(1, 0)	1	0.835
14	2	1	LTD-RMC	J W | K P	90.661	112	K  P	1_50_R_k	A	1	(1, 1)	1	0.589
14	2	1	LTD-RMC	J W | K P	91.349	113	G  J	1_50_R_k	B	1	(2, 1)	1	2.267
14	2	1	LTD-RMC	J W | K P	92.589	114	G  J	1_50_k	A	0	(1, 0)	1	1.690
14	2	1	LTD-RMC	J W | K P	93.141	115	M  P	1_50_k	B	0	(2, 0)	1	1.084
