P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	42.876	51	4e_z	13_50_R_k	B	1	(2, 1)	1	0.471
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	43.348	52	4e_z	1_50_k	B	1	(2, 1)	0	0.375
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	43.724	53	4e_z	1_50_R_k	B	1	(2, 1)	1	0.567
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	44.292	54	4e_z	13_50_R_k	B	1	(2, 1)	1	0.623
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	44.916	55	4e_z	13_50_k	B	0	(2, 0)	1	0.543
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	45.460	56	4e_z	39_50_R_k	B	1	(2, 1)	1	0.535
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	45.996	57	4e_z	13_50_R_k	B	1	(2, 1)	1	0.815
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	46.812	58	4e_z	1_50_R_k	B	1	(2, 1)	1	0.655
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	47.468	59	4e_z	13_50_R_k	B	1	(2, 1)	1	0.591
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	48.060	60	4e_z	25_50_R_k	B	1	(2, 1)	1	0.487
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	48.548	61	4e_z	25_50_k	B	1	(2, 1)	0	1.520
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	50.068	62	4e_z	1_50_R_k	B	1	(2, 1)	1	0.567
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	50.636	63	4e_z	13_50_k	B	0	(2, 0)	1	0.623
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	51.260	64	4e_z	1_50_k	B	0	(2, 0)	1	0.745
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	52.005	65	4e_z	25_50_R_k	B	1	(2, 1)	1	0.663
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	52.668	66	4e_z	25_50_k	B	1	(2, 1)	0	0.328
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	52.996	67	4e_z	13_50_k	B	0	(2, 0)	1	0.464
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	53.460	68	4e_z	1_50_k	B	0	(2, 0)	1	0.904
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	54.364	69	4e_z	13_50_k	B	0	(2, 0)	1	0.728
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	55.092	70	4e_z	25_50_k	B	1	(2, 1)	0	0.600
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	55.692	71	4e_z	13_50_R_k	B	1	(2, 1)	1	0.912
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	56.604	72	4e_z	25_50_R_k	B	1	(2, 1)	1	0.488
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	57.092	73	4e_z	1_50_k	B	0	(2, 0)	1	0.665
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	57.757	74	4e_z	13_50_R_k	B	1	(2, 1)	1	0.751
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	58.508	75	4e_z	25_50_R_k	B	1	(2, 1)	1	0.496
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	59.004	76	4e_z	13_50_R_k	B	0	(2, 0)	0	1.008
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	60.012	77	4e_z	25_50_R_k	B	1	(2, 1)	1	0.592
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	60.604	78	4e_z	39_50_R_k	B	1	(2, 1)	1	0.208
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	60.812	79	4e_z	13_50_k	B	1	(2, 1)	0	0.448
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	61.260	80	4e_z	1_50_R_k	B	1	(2, 1)	1	1.112
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	62.372	81	4e_z	25_50_R_k	B	1	(2, 1)	1	0.544
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	62.916	82	4e_z	1_50_R_k	B	0	(2, 0)	0	0.921
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	63.837	83	4e_z	39_50_k	B	0	(2, 0)	1	0.917
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	64.755	84	4e_z	39_50_R_k	B	1	(2, 1)	1	0.679
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	65.435	85	4e_z	13_50_R_k	B	1	(2, 1)	1	0.207
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	65.643	86	4e_z	25_50_k	B	1	(2, 1)	0	0.503
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	66.147	87	4e_z	39_50_k	B	0	(2, 0)	1	0.711
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	66.859	88	4e_z	1_50_k	B	0	(2, 0)	1	0.983
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	67.843	89	4e_z	25_50_k	B	1	(2, 1)	0	0.631
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	68.475	90	4e_z	13_50_k	B	0	(2, 0)	1	0.631
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	69.107	91	4e_z	39_50_R_k	B	1	(2, 1)	1	0.767
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	69.875	92	4e_z	1_50_k	B	0	(2, 0)	1	0.705
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	70.581	93	4e_z	39_50_k	B	0	(2, 0)	1	0.805
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	71.387	94	4e_z	1_50_k	B	0	(2, 0)	1	0.775
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	72.163	95	4e_z	13_50_k	B	0	(2, 0)	1	0.583
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	72.747	96	4e_z	39_50_k	B	0	(2, 0)	1	0.687
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	73.435	97	4e_z	1_50_R_k	B	1	(2, 1)	1	0.761
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	74.197	98	4e_z	25_50_k	B	1	(2, 1)	0	0.453
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	74.651	99	4e_z	1_50_k	B	1	(2, 1)	0	0.567
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	75.219	100	4e_z	13_50_k	B	0	(2, 0)	1	0.945
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	76.165	101	4e_z	n/a	A	0	(1, 0)	1	46.750
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	77.251	102	4a_z	n/a	A	0	(1, 0)	1	0.559
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	77.811	103	6d_z	n/a	A	1	(1, 1)	1	0.775
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	78.589	104	4c_z_2	n/a	A	1	(1, 1)	1	0.757
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	79.347	105	5e_z	n/a	A	0	(1, 0)	1	0.751
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	80.099	106	3b_z	n/a	A	0	(1, 0)	1	0.463
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	80.563	107	6b_z	n/a	A	0	(1, 0)	0	0.551
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	81.115	108	4c_z_2	n/a	A	1	(1, 1)	1	0.999
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	82.115	109	4b_z	n/a	A	0	(1, 0)	1	0.671
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	82.787	110	6a_z	n/a	A	0	(1, 0)	1	0.567
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	83.355	111	4d_z	n/a	A	0	(1, 0)	1	0.487
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	83.843	112	6d_z	n/a	A	1	(1, 1)	1	1.016
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	84.859	113	6b_z	n/a	A	1	(1, 1)	1	0.792
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	85.651	114	4c_z_2	n/a	A	1	(1, 1)	1	0.752
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	86.403	115	6b_z	n/a	A	0	(1, 0)	0	0.800
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	87.203	116	4c_z_2	n/a	A	0	(1, 0)	0	0.560
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	87.763	117	6c_z	n/a	A	0	(1, 0)	1	0.936
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	88.699	118	6d_z	n/a	A	0	(1, 0)	0	0.673
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	89.372	119	4d_z	n/a	A	0	(1, 0)	1	0.479
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	89.851	120	4a_z	n/a	A	0	(1, 0)	1	0.200
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	90.051	121	6a_z	n/a	A	0	(1, 0)	1	0.168
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	90.219	122	6b_z	n/a	A	1	(1, 1)	1	0.959
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	91.179	123	4c_z_2	n/a	A	1	(1, 1)	1	0.656
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	91.835	124	3a_z	n/a	A	0	(1, 0)	1	0.994
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	92.829	125	6b_z	n/a	A	1	(1, 1)	1	0.702
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	93.531	126	6d_z	n/a	A	1	(1, 1)	1	1.097
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	94.628	127	4c_z_2	n/a	A	1	(1, 1)	1	0.753
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	95.381	128	3e_z	n/a	A	0	(1, 0)	1	0.773
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	96.154	129	6b_z	n/a	A	1	(1, 1)	1	0.696
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	96.851	130	3d_z	n/a	A	0	(1, 0)	1	0.856
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	97.707	131	6d_z	n/a	A	1	(1, 1)	1	0.687
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	98.394	132	6a_z	n/a	A	0	(1, 0)	1	0.655
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	99.050	133	3d_z	n/a	A	0	(1, 0)	1	0.575
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	99.626	134	6b_z	n/a	A	0	(1, 0)	0	0.599
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	100.226	135	6d_z	n/a	A	1	(1, 1)	1	0.736
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	100.963	136	6a_z	n/a	A	0	(1, 0)	1	0.750
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	101.714	137	3c_z	n/a	A	0	(1, 0)	1	0.751
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	102.466	138	4e_z	n/a	A	0	(1, 0)	1	1.879
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	104.346	139	6b_z	n/a	A	1	(1, 1)	1	0.695
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	105.042	140	6d_z	n/a	A	1	(1, 1)	1	0.767
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	105.810	141	4c_z_2	n/a	A	1	(1, 1)	1	0.671
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	106.482	142	3d_z	n/a	A	0	(1, 0)	1	0.657
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	107.140	143	6b_z	n/a	A	1	(1, 1)	1	0.734
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	107.875	144	4b_z	n/a	A	1	(1, 1)	0	0.614
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	108.490	145	6d_z	n/a	A	1	(1, 1)	1	0.991
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	109.482	146	4c_z_2	n/a	A	1	(1, 1)	1	0.663
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	110.146	147	5a_z	n/a	A	0	(1, 0)	1	0.679
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	110.826	148	4b_z	n/a	A	0	(1, 0)	1	0.559
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	111.386	149	6b_z	n/a	A	1	(1, 1)	1	0.665
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	112.052	150	6d_z	n/a	A	1	(1, 1)	1	0.557
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	112.610	151	6c_z	n/a	A	0	(1, 0)	1	0.567
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	113.178	152	6b_z	n/a	A	1	(1, 1)	1	0.772
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	113.954	153	4c_z_2	n/a	A	0	(1, 0)	0	0.575
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	114.530	154	5a_z	n/a	A	0	(1, 0)	1	0.895
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	115.426	155	6d_z	n/a	A	1	(1, 1)	1	0.576
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	116.003	156	3c_z	n/a	A	0	(1, 0)	1	0.728
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	116.731	157	4d_z	n/a	A	0	(1, 0)	1	0.782
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	117.514	158	6b_z	n/a	A	1	(1, 1)	1	0.592
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	118.106	159	6a_z	n/a	A	0	(1, 0)	1	0.856
23	2	7	PTD-RMC	4c_z_2 | 6b_z | 6d_z	118.962	160	3a_z	n/a	A	1	(1, 1)	0	0.751
23	2	8	LTD-DPC	F Y | P W	0.000	0	F  Y	2  9	A	1	(1, 1)	1	1.310
23	2	8	LTD-DPC	F Y | P W	1.310	1	Y  F	2  9	A	1	(1, 1)	1	0.735
23	2	8	LTD-DPC	F Y | P W	2.046	2	P  W	2  9	A	1	(1, 1)	1	0.707
23	2	8	LTD-DPC	F Y | P W	2.822	3	T  Y	2  9	A	0	(1, 0)	1	0.687
23	2	8	LTD-DPC	F Y | P W	3.510	4	W  H	2  9	A	0	(1, 0)	1	0.975
23	2	8	LTD-DPC	F Y | P W	4.486	5	Y  F	2  9	A	1	(1, 1)	1	1.135
23	2	8	LTD-DPC	F Y | P W	5.622	6	N  W	2  9	A	1	(1, 1)	0	0.606
23	2	8	LTD-DPC	F Y | P W	6.230	7	W  P	2  9	A	1	(1, 1)	1	1.719
23	2	8	LTD-DPC	F Y | P W	7.950	8	P  W	2  9	A	1	(1, 1)	1	0.575
23	2	8	LTD-DPC	F Y | P W	8.526	9	G  W	2  9	A	0	(1, 0)	1	0.615
23	2	8	LTD-DPC	F Y | P W	9.142	10	W  P	2  9	A	1	(1, 1)	1	0.583
23	2	8	LTD-DPC	F Y | P W	9.726	11	F  Y	2  9	A	0	(1, 0)	0	1.032
23	2	8	LTD-DPC	F Y | P W	10.758	12	Y  F	2  9	A	1	(1, 1)	1	1.031
23	2	8	LTD-DPC	F Y | P W	11.790	13	C  W	2  9	A	0	(1, 0)	1	1.143
23	2	8	LTD-DPC	F Y | P W	12.934	14	W  D	2  9	A	0	(1, 0)	1	0.712
23	2	8	LTD-DPC	F Y | P W	13.646	15	Y  V	2  9	A	0	(1, 0)	1	0.840
23	2	8	LTD-DPC	F Y | P W	14.486	16	P  K	2  9	A	0	(1, 0)	1	0.937
23	2	8	LTD-DPC	F Y | P W	15.423	17	P  W	2  9	A	1	(1, 1)	1	0.822
23	2	8	LTD-DPC	F Y | P W	16.246	18	Y  S	2  9	A	0	(1, 0)	1	1.232
23	2	8	LTD-DPC	F Y | P W	17.478	19	W  P	2  9	A	1	(1, 1)	1	0.784
23	2	8	LTD-DPC	F Y | P W	18.263	20	Y  F	2  9	A	1	(1, 1)	1	1.046
23	2	8	LTD-DPC	F Y | P W	19.310	21	W  P	2  9	A	1	(1, 1)	1	0.808
23	2	8	LTD-DPC	F Y | P W	20.118	22	P  W	2  9	A	1	(1, 1)	1	0.688
23	2	8	LTD-DPC	F Y | P W	20.806	23	W  C	2  9	A	0	(1, 0)	1	0.887
23	2	8	LTD-DPC	F Y | P W	21.693	24	F  Y	2  9	A	1	(1, 1)	1	0.895
23	2	8	LTD-DPC	F Y | P W	22.589	25	F  V	2  9	A	0	(1, 0)	1	0.847
23	2	8	LTD-DPC	F Y | P W	23.437	26	P  H	2  9	A	0	(1, 0)	1	0.591
23	2	8	LTD-DPC	F Y | P W	24.029	27	G  Y	2  9	A	0	(1, 0)	1	1.559
23	2	8	LTD-DPC	F Y | P W	25.589	28	S  W	2  9	A	0	(1, 0)	1	0.610
23	2	8	LTD-DPC	F Y | P W	26.200	29	P  W	2  9	A	1	(1, 1)	1	0.717
23	2	8	LTD-DPC	F Y | P W	26.917	30	C  P	2  9	A	0	(1, 0)	1	0.871
23	2	8	LTD-DPC	F Y | P W	27.789	31	P  Q	2  9	A	0	(1, 0)	1	0.783
23	2	8	LTD-DPC	F Y | P W	28.573	32	Y  F	2  9	A	1	(1, 1)	1	0.655
23	2	8	LTD-DPC	F Y | P W	29.229	33	Y  T	2  9	A	0	(1, 0)	1	1.800
23	2	8	LTD-DPC	F Y | P W	31.030	34	W  P	2  9	A	0	(1, 0)	0	1.638
23	2	8	LTD-DPC	F Y | P W	32.669	35	P  X	2  9	A	0	(1, 0)	1	1.239
23	2	8	LTD-DPC	F Y | P W	33.909	36	F  Y	2  9	A	1	(1, 1)	1	0.711
23	2	8	LTD-DPC	F Y | P W	34.621	37	P  H	2  9	B	0	(2, 0)	1	35.941
23	2	8	LTD-DPC	F Y | P W	35.941	38	P  H	6  8	B	1	(2, 1)	1	0.807
23	2	8	LTD-DPC	F Y | P W	36.749	39	P  H	2  4	B	1	(2, 1)	1	0.583
23	2	8	LTD-DPC	F Y | P W	37.333	40	P  H	6  8	B	1	(2, 1)	1	0.567
23	2	8	LTD-DPC	F Y | P W	37.901	41	P  H	5  6	B	0	(2, 0)	1	0.615
23	2	8	LTD-DPC	F Y | P W	38.517	42	P  H	3  8	B	0	(2, 0)	1	0.623
23	2	8	LTD-DPC	F Y | P W	39.141	43	P  H	4  7	B	0	(2, 0)	1	0.656
23	2	8	LTD-DPC	F Y | P W	39.798	44	P  H	2  4	B	1	(2, 1)	1	0.663
23	2	8	LTD-DPC	F Y | P W	40.462	45	P  H	6  8	B	1	(2, 1)	1	0.542
23	2	8	LTD-DPC	F Y | P W	41.005	46	P  H	3  5	B	1	(2, 1)	1	0.535
23	2	8	LTD-DPC	F Y | P W	41.541	47	P  H	5  6	B	1	(2, 1)	0	0.471
23	2	8	LTD-DPC	F Y | P W	42.013	48	P  H	2  9	B	0	(2, 0)	1	0.959
23	2	8	LTD-DPC	F Y | P W	42.973	49	P  H	3  8	B	0	(2, 0)	1	1.335
23	2	8	LTD-DPC	F Y | P W	44.309	50	P  H	7  9	B	1	(2, 1)	1	0.575
23	2	8	LTD-DPC	F Y | P W	44.885	51	P  H	6  8	B	1	(2, 1)	1	0.553
23	2	8	LTD-DPC	F Y | P W	45.439	52	P  H	3  5	B	1	(2, 1)	1	0.558
23	2	8	LTD-DPC	F Y | P W	45.997	53	P  H	2  9	B	0	(2, 0)	1	0.639
23	2	8	LTD-DPC	F Y | P W	46.637	54	P  H	3  8	B	0	(2, 0)	1	0.720
23	2	8	LTD-DPC	F Y | P W	47.357	55	P  H	7  9	B	1	(2, 1)	1	0.649
23	2	8	LTD-DPC	F Y | P W	48.006	56	P  H	2  9	B	0	(2, 0)	1	0.671
23	2	8	LTD-DPC	F Y | P W	48.677	57	P  H	4  7	B	0	(2, 0)	1	0.744
23	2	8	LTD-DPC	F Y | P W	49.421	58	P  H	3  5	B	1	(2, 1)	1	0.640
23	2	8	LTD-DPC	F Y | P W	50.061	59	P  H	3  8	B	0	(2, 0)	1	0.688
23	2	8	LTD-DPC	F Y | P W	50.749	60	P  H	7  9	B	1	(2, 1)	1	0.632
23	2	8	LTD-DPC	F Y | P W	51.381	61	P  H	6  8	B	1	(2, 1)	1	0.855
23	2	8	LTD-DPC	F Y | P W	52.237	62	P  H	7  9	B	1	(2, 1)	1	0.784
23	2	8	LTD-DPC	F Y | P W	53.021	63	P  H	2  9	B	0	(2, 0)	1	0.712
23	2	8	LTD-DPC	F Y | P W	53.733	64	P  H	5  6	B	0	(2, 0)	1	0.992
23	2	8	LTD-DPC	F Y | P W	54.725	65	P  H	6  8	B	1	(2, 1)	1	0.632
23	2	8	LTD-DPC	F Y | P W	55.357	66	P  H	3  5	B	1	(2, 1)	1	0.648
23	2	8	LTD-DPC	F Y | P W	56.005	67	P  H	6  8	B	1	(2, 1)	1	0.528
23	2	8	LTD-DPC	F Y | P W	56.533	68	P  H	3  8	B	0	(2, 0)	1	0.592
23	2	8	LTD-DPC	F Y | P W	57.125	69	P  H	3  5	B	1	(2, 1)	1	0.775
23	2	8	LTD-DPC	F Y | P W	57.900	70	P  H	2  9	B	0	(2, 0)	1	0.703
23	2	8	LTD-DPC	F Y | P W	58.604	71	P  H	2  4	B	1	(2, 1)	1	0.767
23	2	8	LTD-DPC	F Y | P W	59.372	72	P  H	4  7	B	0	(2, 0)	1	0.592
23	2	8	LTD-DPC	F Y | P W	59.965	73	P  H	6  8	B	1	(2, 1)	1	0.902
23	2	8	LTD-DPC	F Y | P W	60.868	74	P  H	3  5	B	1	(2, 1)	1	0.847
23	2	8	LTD-DPC	F Y | P W	61.716	75	P  H	3  8	B	0	(2, 0)	1	0.703
23	2	8	LTD-DPC	F Y | P W	62.420	76	P  H	7  9	B	1	(2, 1)	1	0.511
23	2	8	LTD-DPC	F Y | P W	62.932	77	P  H	5  6	B	1	(2, 1)	0	0.767
23	2	8	LTD-DPC	F Y | P W	63.700	78	P  H	3  8	B	0	(2, 0)	1	0.831
23	2	8	LTD-DPC	F Y | P W	64.532	79	P  H	6  8	B	1	(2, 1)	1	1.175
23	2	8	LTD-DPC	F Y | P W	65.708	80	P  H	3  5	B	1	(2, 1)	1	0.607
23	2	8	LTD-DPC	F Y | P W	66.316	81	P  H	4  7	B	0	(2, 0)	1	0.631
23	2	8	LTD-DPC	F Y | P W	66.948	82	P  H	2  4	B	1	(2, 1)	1	0.487
23	2	8	LTD-DPC	F Y | P W	67.436	83	P  H	6  8	B	1	(2, 1)	1	0.751
23	2	8	LTD-DPC	F Y | P W	68.188	84	P  H	2  4	B	1	(2, 1)	1	0.704
23	2	8	LTD-DPC	F Y | P W	68.893	85	P  H	5  6	B	0	(2, 0)	1	0.727
23	2	8	LTD-DPC	F Y | P W	69.620	86	P  H	6  8	B	1	(2, 1)	1	1.031
23	2	8	LTD-DPC	F Y | P W	70.652	87	P  H	7  9	B	1	(2, 1)	1	0.631
23	2	8	LTD-DPC	F Y | P W	71.284	88	P  H	4  7	B	0	(2, 0)	1	0.583
23	2	8	LTD-DPC	F Y | P W	71.868	89	P  H	6  8	B	1	(2, 1)	1	0.735
23	2	8	LTD-DPC	F Y | P W	72.604	90	P  H	3  5	B	1	(2, 1)	1	0.599
23	2	8	LTD-DPC	F Y | P W	73.204	91	P  H	5  6	B	0	(2, 0)	1	0.647
23	2	8	LTD-DPC	F Y | P W	73.852	92	P  H	6  8	B	1	(2, 1)	1	0.615
23	2	8	LTD-DPC	F Y | P W	74.468	93	P  H	2  4	B	1	(2, 1)	1	0.919
23	2	8	LTD-DPC	F Y | P W	75.388	94	P  H	4  7	B	0	(2, 0)	1	0.623
23	2	8	LTD-DPC	F Y | P W	76.012	95	P  H	5  6	B	1	(2, 1)	0	0.521
23	2	8	LTD-DPC	F Y | P W	76.534	96	P  H	4  7	B	0	(2, 0)	1	1.709
23	2	8	LTD-DPC	F Y | P W	78.244	97	P  H	3  8	B	0	(2, 0)	1	0.615
23	2	8	LTD-DPC	F Y | P W	78.860	98	P  H	4  7	B	0	(2, 0)	1	0.607
23	2	8	LTD-DPC	F Y | P W	79.468	99	P  H	7  9	B	1	(2, 1)	1	0.745
23	2	8	LTD-DPC	F Y | P W	80.214	100	P  H	5  6	A	0	(1, 0)	1	49.014
23	2	8	LTD-DPC	F Y | P W	83.636	101	P  W	5  6	A	1	(1, 1)	1	0.692
23	2	8	LTD-DPC	F Y | P W	84.332	102	F  Y	5  6	A	1	(1, 1)	1	0.616
23	2	8	LTD-DPC	F Y | P W	84.948	103	Y  S	5  6	A	0	(1, 0)	1	0.632
23	2	8	LTD-DPC	F Y | P W	85.580	104	C  Y	5  6	A	0	(1, 0)	1	0.968
23	2	8	LTD-DPC	F Y | P W	86.548	105	D  W	5  6	A	0	(1, 0)	1	0.928
23	2	8	LTD-DPC	F Y | P W	87.476	106	F  Q	5  6	A	0	(1, 0)	1	0.920
23	2	8	LTD-DPC	F Y | P W	88.396	107	W  P	5  6	A	1	(1, 1)	1	0.792
23	2	8	LTD-DPC	F Y | P W	89.188	108	P  W	5  6	A	1	(1, 1)	1	0.608
23	2	8	LTD-DPC	F Y | P W	89.796	109	N  Y	5  6	A	0	(1, 0)	1	0.808
23	2	8	LTD-DPC	F Y | P W	90.604	110	F  Y	5  6	A	1	(1, 1)	1	0.648
23	2	8	LTD-DPC	F Y | P W	91.252	111	W  G	5  6	A	0	(1, 0)	1	0.568
23	2	8	LTD-DPC	F Y | P W	91.820	112	P  W	5  6	A	1	(1, 1)	1	0.759
23	2	8	LTD-DPC	F Y | P W	92.580	113	X  F	5  6	A	0	(1, 0)	1	0.632
23	2	8	LTD-DPC	F Y | P W	93.212	114	Y  F	5  6	A	1	(1, 1)	1	1.175
23	2	8	LTD-DPC	F Y | P W	94.387	115	R  W	5  6	A	0	(1, 0)	1	1.455
23	2	8	LTD-DPC	F Y | P W	95.843	116	F  Y	5  6	A	1	(1, 1)	1	0.607
23	2	8	LTD-DPC	F Y | P W	96.451	117	P  W	5  6	A	1	(1, 1)	1	0.791
23	2	8	LTD-DPC	F Y | P W	97.243	118	F  C	5  6	A	0	(1, 0)	1	0.815
23	2	8	LTD-DPC	F Y | P W	98.059	119	P  D	5  6	A	0	(1, 0)	1	0.903
23	2	8	LTD-DPC	F Y | P W	98.963	120	W  P	5  6	A	1	(1, 1)	1	0.719
23	2	8	LTD-DPC	F Y | P W	99.683	121	F  Y	5  6	A	1	(1, 1)	1	1.599
23	2	8	LTD-DPC	F Y | P W	101.283	122	N  F	5  6	A	0	(1, 0)	1	0.647
23	2	8	LTD-DPC	F Y | P W	101.931	123	W  P	5  6	A	1	(1, 1)	1	0.535
23	2	8	LTD-DPC	F Y | P W	102.467	124	F  Q	5  6	A	0	(1, 0)	1	0.751
