P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
38	3	3	LTD-RMC	B S | R T	106.123	163	S  B	n/a	A	1	(1, 1)	1	0.493
38	3	3	LTD-RMC	B S | R T	106.619	164	T  R	n/a	A	1	(1, 1)	1	0.717
38	3	3	LTD-RMC	B S | R T	107.339	165	K  T	n/a	A	0	(1, 0)	1	0.677
38	3	3	LTD-RMC	B S | R T	108.019	166	B  S	n/a	A	1	(1, 1)	1	0.502
38	3	3	LTD-RMC	B S | R T	108.523	167	T  Q	n/a	A	0	(1, 0)	1	0.533
38	3	3	LTD-RMC	B S | R T	109.059	168	R  C	n/a	A	0	(1, 0)	1	0.596
38	3	3	LTD-RMC	B S | R T	109.659	169	S  B	n/a	A	1	(1, 1)	1	0.645
38	3	3	LTD-RMC	B S | R T	110.307	170	B  S	n/a	A	0	(1, 0)	0	0.589
38	3	3	LTD-RMC	B S | R T	110.899	171	T  R	n/a	A	1	(1, 1)	1	0.517
38	3	3	LTD-RMC	B S | R T	111.419	172	C  T	n/a	A	0	(1, 0)	1	0.509
38	3	3	LTD-RMC	B S | R T	111.931	173	R  T	n/a	A	1	(1, 1)	1	0.562
38	3	3	LTD-RMC	B S | R T	112.499	174	K  B	n/a	A	0	(1, 0)	1	0.469
38	3	3	LTD-RMC	B S | R T	112.971	175	B  S	n/a	A	1	(1, 1)	1	0.455
38	3	3	LTD-RMC	B S | R T	113.428	176	L  S	n/a	A	1	(1, 1)	0	0.659
38	3	3	LTD-RMC	B S | R T	114.091	177	D  S	n/a	A	0	(1, 0)	1	0.584
38	3	3	LTD-RMC	B S | R T	114.682	178	R  T	n/a	A	1	(1, 1)	1	0.549
38	3	3	LTD-RMC	B S | R T	115.234	179	T  R	n/a	A	0	(1, 0)	0	0.500
38	3	3	LTD-RMC	B S | R T	115.738	180	R  N	n/a	A	1	(1, 1)	0	0.501
38	3	3	LTD-RMC	B S | R T	116.243	181	S  B	n/a	A	0	(1, 0)	0	0.660
38	3	3	LTD-RMC	B S | R T	116.906	182	B  F	n/a	A	0	(1, 0)	1	0.708
38	3	3	LTD-RMC	B S | R T	117.618	183	R  T	n/a	A	1	(1, 1)	1	0.657
38	3	3	LTD-RMC	B S | R T	118.282	184	B  S	n/a	A	1	(1, 1)	1	0.606
38	3	3	LTD-RMC	B S | R T	118.891	185	T  R	n/a	A	1	(1, 1)	1	0.582
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	0.000	0	4a_z	4  7	A	0	(1, 0)	1	1.534
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	1.534	1	5a_z	4  7	A	1	(1, 1)	1	0.669
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	2.206	2	3c_z	4  7	A	1	(1, 1)	1	0.869
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	3.078	3	4c_z_2	4  7	A	0	(1, 0)	1	0.751
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	3.833	4	5a_z	4  7	A	1	(1, 1)	1	0.674
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	4.510	5	3a_z	4  7	A	0	(1, 0)	1	0.542
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	5.056	6	6a_z	4  7	A	1	(1, 1)	1	0.747
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	5.806	7	3c_z	4  7	A	1	(1, 1)	1	0.789
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	6.598	8	5a_z	4  7	A	1	(1, 1)	1	0.661
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	7.262	9	3d_z	4  7	A	0	(1, 0)	1	0.645
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	7.910	10	3c_z	4  7	A	1	(1, 1)	1	0.620
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	8.534	11	6b_z	4  7	A	0	(1, 0)	1	0.661
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	9.198	12	6a_z	4  7	A	1	(1, 1)	1	0.757
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	9.958	13	5e_z	4  7	A	0	(1, 0)	1	0.684
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	10.646	14	3c_z	4  7	A	1	(1, 1)	1	0.677
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	11.326	15	3b_z	4  7	A	1	(1, 1)	0	0.668
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	11.998	16	5a_z	4  7	A	1	(1, 1)	1	0.621
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	12.622	17	4b_z	4  7	A	0	(1, 0)	1	0.661
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	13.286	18	4c_z_2	4  7	A	0	(1, 0)	1	0.837
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	14.126	19	3a_z	4  7	A	0	(1, 0)	1	0.633
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	14.766	20	3c_z	4  7	A	1	(1, 1)	1	0.692
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	15.462	21	6a_z	4  7	A	1	(1, 1)	1	0.797
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	16.262	22	5c_z	4  7	A	0	(1, 0)	1	0.645
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	16.910	23	3d_z	4  7	A	0	(1, 0)	1	0.757
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	17.670	24	4b_z	4  7	A	0	(1, 0)	1	0.941
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	18.614	25	6d_z	4  7	A	0	(1, 0)	1	0.701
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	19.318	26	4c_z_2	4  7	A	0	(1, 0)	1	0.797
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	20.118	27	3c_z	4  7	A	1	(1, 1)	1	0.597
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	20.718	28	5a_z	4  7	A	1	(1, 1)	1	0.749
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	21.470	29	5e_z	4  7	A	0	(1, 0)	1	0.529
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	22.006	30	3c_z	4  7	A	0	(1, 0)	0	0.653
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	22.662	31	6a_z	4  7	A	1	(1, 1)	1	1.173
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	23.838	32	4e_z	4  7	A	0	(1, 0)	1	0.613
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	24.454	33	3b_z	4  7	A	0	(1, 0)	1	0.725
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	25.182	34	3c_z	4  7	A	1	(1, 1)	1	0.757
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	25.942	35	4c_z_2	4  7	A	0	(1, 0)	1	0.614
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	26.558	36	5a_z	4  7	A	1	(1, 1)	1	0.549
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	27.110	37	4d_z	4  7	A	0	(1, 0)	1	0.581
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	27.694	38	3b_z	4  7	A	0	(1, 0)	1	0.718
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	28.414	39	6a_z	4  7	A	1	(1, 1)	1	0.637
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	29.054	40	5a_z	4  7	A	1	(1, 1)	1	0.781
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	29.838	41	6c_z	4  7	B	0	(2, 0)	1	31.333
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	31.334	42	6c_z	2  9	B	0	(2, 0)	1	0.770
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	32.111	43	6c_z	3  5	B	1	(2, 1)	1	0.650
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	32.765	44	6c_z	2  4	B	1	(2, 1)	1	0.644
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	33.413	45	6c_z	5  6	B	0	(2, 0)	1	0.612
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	34.029	46	6c_z	3  5	B	1	(2, 1)	1	0.868
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	34.901	47	6c_z	4  7	B	0	(2, 0)	1	0.597
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	35.502	48	6c_z	3  8	B	0	(2, 0)	1	0.567
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	36.072	49	6c_z	2  4	B	1	(2, 1)	1	0.674
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	36.749	50	6c_z	2  9	B	0	(2, 0)	1	0.708
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	37.461	51	6c_z	3  8	B	0	(2, 0)	1	0.606
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	38.070	52	6c_z	7  9	B	1	(2, 1)	1	0.684
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	38.757	53	6c_z	4  7	B	0	(2, 0)	1	0.557
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	39.317	54	6c_z	3  5	B	1	(2, 1)	1	0.495
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	39.816	55	6c_z	2  4	B	0	(2, 0)	0	0.778
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	40.597	56	6c_z	3  5	B	1	(2, 1)	1	0.980
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	41.581	57	6c_z	2  9	B	0	(2, 0)	1	0.661
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	42.246	58	6c_z	3  8	B	0	(2, 0)	1	0.596
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	42.845	59	6c_z	7  9	B	1	(2, 1)	1	0.549
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	43.398	60	6c_z	2  9	B	1	(2, 1)	0	0.732
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	44.133	61	6c_z	3  8	B	0	(2, 0)	1	0.770
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	44.910	62	6c_z	2  4	B	1	(2, 1)	1	0.604
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	45.517	63	6c_z	7  9	B	1	(2, 1)	1	0.686
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	46.206	64	6c_z	4  7	B	0	(2, 0)	1	0.524
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	46.733	65	6c_z	3  8	B	0	(2, 0)	1	0.573
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	47.309	66	6c_z	6  8	B	1	(2, 1)	1	0.550
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	47.862	67	6c_z	4  7	B	0	(2, 0)	1	0.731
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	48.597	68	6c_z	3  8	B	0	(2, 0)	1	0.626
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	49.230	69	6c_z	3  5	B	1	(2, 1)	1	0.588
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	49.821	70	6c_z	6  8	B	1	(2, 1)	1	0.903
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	50.733	71	6c_z	2  4	B	1	(2, 1)	1	0.565
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	51.301	72	6c_z	3  5	B	1	(2, 1)	1	0.796
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	52.101	73	6c_z	6  8	B	1	(2, 1)	1	0.613
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	52.717	74	6c_z	5  6	B	0	(2, 0)	1	0.581
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	53.301	75	6c_z	4  7	B	0	(2, 0)	1	0.750
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	54.054	76	6c_z	2  9	B	0	(2, 0)	1	0.732
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	54.789	77	6c_z	4  7	B	0	(2, 0)	1	0.649
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	55.445	78	6c_z	2  9	B	1	(2, 1)	0	0.821
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	56.269	79	6c_z	3  5	B	1	(2, 1)	1	0.789
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	57.061	80	6c_z	4  7	B	0	(2, 0)	1	0.677
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	57.741	81	6c_z	2  4	B	1	(2, 1)	1	0.577
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	58.325	82	6c_z	7  9	B	0	(2, 0)	0	0.676
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	59.005	83	6c_z	3  5	B	1	(2, 1)	1	0.806
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	59.814	84	6c_z	7  9	B	0	(2, 0)	0	0.988
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	60.805	85	6c_z	3  5	B	1	(2, 1)	1	0.685
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	61.493	86	6c_z	2  9	B	0	(2, 0)	1	0.885
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	62.381	87	6c_z	3  8	B	0	(2, 0)	1	0.949
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	63.333	88	6c_z	2  4	B	1	(2, 1)	1	0.589
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	63.925	89	6c_z	7  9	B	0	(2, 0)	0	0.773
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	64.701	90	6c_z	5  6	B	0	(2, 0)	1	0.629
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	65.333	91	6c_z	2  4	B	1	(2, 1)	1	0.557
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	65.893	92	6c_z	4  7	B	0	(2, 0)	1	0.543
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	66.439	93	6c_z	7  9	B	1	(2, 1)	1	0.651
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	67.093	94	6c_z	5  6	B	0	(2, 0)	1	0.653
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	67.749	95	6c_z	4  7	B	0	(2, 0)	1	0.673
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	68.429	96	6c_z	2  9	B	0	(2, 0)	1	0.613
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	69.045	97	6c_z	5  6	B	1	(2, 1)	0	0.565
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	69.613	98	6c_z	3  5	B	1	(2, 1)	1	0.653
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	70.269	99	6c_z	6  8	B	1	(2, 1)	1	0.653
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	70.925	100	6c_z	7  9	B	0	(2, 0)	0	0.685
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	71.613	101	6c_z	2  4	B	1	(2, 1)	1	0.670
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	72.285	102	6c_z	7  9	B	1	(2, 1)	1	0.661
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	72.949	103	6c_z	2  9	B	0	(2, 0)	1	0.589
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	73.541	104	6c_z	6  8	B	1	(2, 1)	1	0.573
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	74.117	105	6c_z	4  7	B	0	(2, 0)	1	0.701
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	74.821	106	6c_z	7  9	B	0	(2, 0)	0	0.733
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	75.557	107	6c_z	6  8	B	0	(2, 0)	0	0.614
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	76.173	108	6c_z	2  4	B	1	(2, 1)	1	0.038
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	76.213	109	6c_z	7  9	B	1	(2, 1)	1	0.874
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	77.093	110	6c_z	2  4	B	1	(2, 1)	1	0.653
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	77.748	111	6c_z	n/a	A	0	(1, 0)	1	48.571
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	78.412	112	5c_z	n/a	A	0	(1, 0)	1	0.596
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	79.012	113	3e_z	n/a	A	0	(1, 0)	1	0.692
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	79.708	114	3c_z	n/a	A	1	(1, 1)	1	0.676
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	80.388	115	5e_z	n/a	A	0	(1, 0)	1	0.489
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	80.884	116	6a_z	n/a	A	1	(1, 1)	1	0.933
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	81.821	117	5a_z	n/a	A	1	(1, 1)	1	0.854
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	82.678	118	6a_z	n/a	A	1	(1, 1)	1	0.658
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	83.340	119	6e_z	n/a	A	0	(1, 0)	1	0.533
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	83.876	120	3c_z	n/a	A	1	(1, 1)	1	0.877
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	84.756	121	6d_z	n/a	A	0	(1, 0)	1	0.573
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	85.332	122	5c_z	n/a	A	0	(1, 0)	1	1.052
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	86.388	123	6d_z	n/a	A	0	(1, 0)	1	0.596
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	86.988	124	5a_z	n/a	A	1	(1, 1)	1	0.613
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	87.604	125	3c_z	n/a	A	1	(1, 1)	1	0.693
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	88.300	126	6a_z	n/a	A	1	(1, 1)	1	0.636
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	88.940	127	6e_z	n/a	A	0	(1, 0)	1	0.573
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	89.516	128	3c_z	n/a	A	1	(1, 1)	1	0.741
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	90.260	129	6d_z	n/a	A	1	(1, 1)	0	0.781
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	91.044	130	5a_z	n/a	A	1	(1, 1)	1	0.677
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	91.724	131	6a_z	n/a	A	1	(1, 1)	1	0.773
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	92.500	132	5a_z	n/a	A	1	(1, 1)	1	0.685
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	93.188	133	4d_z	n/a	A	0	(1, 0)	1	0.557
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	93.748	134	6a_z	n/a	A	1	(1, 1)	1	0.561
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	94.316	135	5a_z	n/a	A	0	(1, 0)	0	0.557
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	94.876	136	6e_z	n/a	A	0	(1, 0)	1	0.749
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	95.628	137	6b_z	n/a	A	0	(1, 0)	1	0.540
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	96.172	138	6d_z	n/a	A	0	(1, 0)	1	0.717
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	96.892	139	6a_z	n/a	A	0	(1, 0)	0	0.549
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	97.444	140	3c_z	n/a	A	1	(1, 1)	1	0.828
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	98.276	141	6e_z	n/a	A	0	(1, 0)	1	0.541
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	98.820	142	5a_z	n/a	A	0	(1, 0)	0	0.485
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	99.308	143	6c_z	n/a	A	1	(1, 1)	0	0.101
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	99.412	144	6a_z	n/a	A	1	(1, 1)	1	0.756
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	100.172	145	5a_z	n/a	A	1	(1, 1)	1	0.773
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	100.948	146	3e_z	n/a	A	0	(1, 0)	1	0.709
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	101.660	147	3c_z	n/a	A	1	(1, 1)	1	0.652
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	102.316	148	5a_z	n/a	A	1	(1, 1)	1	0.637
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	102.956	149	6a_z	n/a	A	1	(1, 1)	1	0.640
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	103.599	150	6b_z	n/a	A	0	(1, 0)	1	0.722
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	104.324	151	3c_z	n/a	A	1	(1, 1)	1	0.916
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	105.244	152	5a_z	n/a	A	1	(1, 1)	1	0.645
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	105.892	153	6a_z	n/a	A	1	(1, 1)	1	0.781
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	106.677	154	6c_z	n/a	A	0	(1, 0)	1	0.950
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	107.630	155	5a_z	n/a	A	1	(1, 1)	1	0.538
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	108.172	156	5e_z	n/a	A	0	(1, 0)	1	0.653
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	108.828	157	6a_z	n/a	A	1	(1, 1)	1	0.429
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	109.260	158	4e_z	n/a	A	0	(1, 0)	1	0.589
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	109.852	159	5a_z	n/a	A	1	(1, 1)	1	0.485
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	110.340	160	6a_z	n/a	A	1	(1, 1)	1	0.780
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	111.124	161	3b_z	n/a	A	0	(1, 0)	1	0.789
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	111.916	162	5a_z	n/a	A	1	(1, 1)	1	0.581
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	112.500	163	6a_z	n/a	A	1	(1, 1)	1	0.837
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	113.340	164	5a_z	n/a	A	1	(1, 1)	1	0.606
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	113.949	165	4e_z	n/a	A	0	(1, 0)	1	0.596
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	114.548	166	6a_z	n/a	A	1	(1, 1)	1	0.661
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	115.212	167	5a_z	n/a	A	1	(1, 1)	1	0.613
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	115.828	168	6c_z	n/a	A	0	(1, 0)	1	0.942
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	116.772	169	4e_z	n/a	A	1	(1, 1)	0	0.725
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	117.500	170	3d_z	n/a	A	0	(1, 0)	1	0.781
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	118.284	171	3c_z	n/a	A	1	(1, 1)	1	0.645
38	3	4	PTD-DPC	3c_z | 5a_z | 6a_z	118.932	172	6e_z	n/a	A	0	(1, 0)	1	0.942
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	0.000	0	3c_z	13_50_R_k	A	0	(1, 0)	1	0.869
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	0.869	1	6d_z	13_50_R_k	A	1	(1, 1)	1	0.605
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	1.477	2	4d_z	13_50_R_k	A	1	(1, 1)	1	0.525
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	2.005	3	6b_z	13_50_R_k	A	1	(1, 1)	1	0.541
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	2.549	4	4d_z	13_50_R_k	A	1	(1, 1)	1	0.509
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	3.061	5	6d_z	13_50_R_k	A	1	(1, 1)	1	0.535
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	3.599	6	5e_z	13_50_R_k	A	1	(1, 1)	0	0.579
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	4.181	7	3e_z	13_50_R_k	A	0	(1, 0)	1	0.797
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	4.981	8	4d_z	13_50_R_k	A	1	(1, 1)	1	0.569
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	5.557	9	6b_z	13_50_R_k	A	1	(1, 1)	1	0.555
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	6.119	10	3b_z	13_50_R_k	A	0	(1, 0)	1	0.579
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	6.701	11	6d_z	13_50_R_k	A	1	(1, 1)	1	0.573
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	7.277	12	6a_z	13_50_R_k	A	0	(1, 0)	1	0.565
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	7.847	13	6b_z	13_50_R_k	A	1	(1, 1)	1	0.578
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	8.429	14	3b_z	13_50_R_k	A	0	(1, 0)	1	0.533
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	8.965	15	3d_z	13_50_R_k	A	0	(1, 0)	1	0.581
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	9.549	16	4d_z	13_50_R_k	A	1	(1, 1)	1	0.445
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	9.997	17	3b_z	13_50_R_k	A	0	(1, 0)	1	0.493
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	10.493	18	4c_z_2	13_50_R_k	A	0	(1, 0)	1	0.604
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	11.101	19	6b_z	13_50_R_k	A	1	(1, 1)	1	0.501
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	11.605	20	4d_z	13_50_R_k	A	1	(1, 1)	1	0.621
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	12.229	21	6a_z	13_50_R_k	A	0	(1, 0)	1	0.645
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	12.877	22	6d_z	13_50_R_k	A	1	(1, 1)	1	0.573
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	13.453	23	6c_z	13_50_R_k	A	0	(1, 0)	1	0.517
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	13.973	24	5c_z	13_50_R_k	A	0	(1, 0)	1	0.765
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	14.741	25	6a_z	13_50_R_k	A	0	(1, 0)	1	0.572
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	15.317	26	5a_z	13_50_R_k	A	0	(1, 0)	1	0.637
38	3	5	PTD-RMC	4d_z | 6b_z | 6d_z	15.957	27	6b_z	13_50_R_k	A	1	(1, 1)	1	0.589
